Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:54:12.435,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,20:54:12.886,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
3,20:54:13.684,TileFrenzy Cube,LG,0.499s,11,4,0.364,4,11,0.364,false
4,20:54:14.537,TileFrenzy Cube,LG,0.649s,14,7,0.5,7,14,0.5,false
5,20:54:14.736,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
6,20:54:15.337,TileFrenzy Cube,LG,0.353s,8,2,0.25,2,8,0.25,false
7,20:54:15.787,TileFrenzy Cube,LG,0.151s,4,3,0.75,3,4,0.75,false
8,20:54:16.384,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
9,20:54:17.134,TileFrenzy Cube,LG,0.498s,11,7,0.636,7,11,0.636,false
10,20:54:17.537,TileFrenzy Cube,LG,0.151s,4,1,0.25,1,4,0.25,false
11,20:54:18.037,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
12,20:54:18.635,TileFrenzy Cube,LG,0.351s,8,4,0.5,4,8,0.5,false
13,20:54:19.036,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
14,20:54:19.586,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
15,20:54:20.187,TileFrenzy Cube,LG,0.352s,8,4,0.5,4,8,0.5,false
16,20:54:20.785,TileFrenzy Cube,LG,0.3s,7,4,0.571,4,7,0.571,false
17,20:54:21.137,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
18,20:54:21.339,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
19,20:54:22.132,TileFrenzy Cube,LG,0.547s,12,5,0.417,5,12,0.417,false
20,20:54:22.535,TileFrenzy Cube,LG,0.151s,4,3,0.75,3,4,0.75,false
21,20:54:23.137,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
22,20:54:23.586,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
23,20:54:24.188,TileFrenzy Cube,LG,0.302s,7,4,0.571,4,7,0.571,false
24,20:54:24.688,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
25,20:54:25.284,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
26,20:54:25.835,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
27,20:54:26.238,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
28,20:54:26.687,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
29,20:54:27.087,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
30,20:54:27.787,TileFrenzy Cube,LG,0.4s,9,4,0.444,4,9,0.444,false
31,20:54:28.485,TileFrenzy Cube,LG,0.401s,9,4,0.444,4,9,0.444,false
