Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:55:22.578,target,pistol,0s,1,1,1,25,50,0.5,false
2,16:55:22.914,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:55:23.411,target,pistol,0s,1,1,1,25,50,0.5,false
4,16:55:23.889,target,pistol,0s,1,1,1,25,50,0.5,false
5,16:55:24.354,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:55:24.741,target,pistol,0s,1,1,1,25,50,0.5,false
7,16:55:25.164,target,pistol,0s,1,1,1,25,50,0.5,false
8,16:55:25.607,target,pistol,0s,1,1,1,25,50,0.5,false
9,16:55:25.932,target,pistol,0s,1,1,1,25,50,0.5,false
10,16:55:26.755,target,pistol,0.335s,2,1,0.5,25,100,0.25,false
11,16:55:27.166,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,16:55:27.607,target,pistol,0s,1,1,1,25,50,0.5,false
13,16:55:27.919,target,pistol,0s,1,1,1,25,50,0.5,false
14,16:55:28.262,target,pistol,0s,1,1,1,25,50,0.5,false
15,16:55:28.589,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:55:28.914,target,pistol,0s,1,1,1,25,50,0.5,false
17,16:55:29.233,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:55:29.912,target,pistol,0.297s,2,1,0.5,25,100,0.25,false
19,16:55:30.271,target,pistol,0s,1,1,1,25,50,0.5,false
20,16:55:30.639,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:55:30.985,target,pistol,0s,1,1,1,25,50,0.5,false
22,16:55:31.906,target,pistol,0.537s,2,1,0.5,25,100,0.25,false
23,16:55:32.678,target,pistol,0.365s,2,1,0.5,25,100,0.25,false
24,16:55:33.061,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,16:55:33.411,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:55:33.820,target,pistol,0s,1,1,1,25,50,0.5,false
27,16:55:34.170,target,pistol,0s,1,1,1,25,50,0.5,false
28,16:55:34.545,target,pistol,0s,1,1,1,25,50,0.5,false
29,16:55:34.899,target,pistol,0s,1,1,1,25,50,0.5,false
30,16:55:35.847,target,pistol,0.496s,2,1,0.5,25,100,0.25,false
31,16:55:36.237,target,pistol,0.001s,1,1,1,25,50,0.5,false
32,16:55:36.575,target,pistol,0s,1,1,1,25,50,0.5,false
33,16:55:37.284,target,pistol,0.413s,2,1,0.5,25,100,0.25,false
34,16:55:38.385,target,pistol,0.732s,3,1,0.333,25,150,0.167,false
35,16:55:39.773,target,pistol,0.906s,3,1,0.333,25,150,0.167,false
36,16:55:41.182,target,pistol,1.029s,3,1,0.333,25,150,0.167,false
37,16:55:41.532,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:55:41.968,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:55:42.365,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:55:43.053,target,pistol,0.235s,2,1,0.5,25,100,0.25,false
41,16:55:43.483,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:55:43.963,target,pistol,0s,1,1,1,25,50,0.5,false
43,16:55:44.433,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:55:45.456,target,pistol,0.637s,2,1,0.5,25,100,0.25,false
45,16:55:45.796,target,pistol,0s,1,1,1,25,50,0.5,false
46,16:55:46.602,target,pistol,0.407s,2,1,0.5,25,100,0.25,false
47,16:55:47.059,target,pistol,0s,1,1,1,25,50,0.5,false
48,16:55:47.436,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:55:47.845,target,pistol,0s,1,1,1,25,50,0.5,false
50,16:55:48.342,target,pistol,0s,1,1,1,25,50,0.5,false
51,16:55:48.789,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:55:49.206,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:55:49.607,target,pistol,0s,1,1,1,25,50,0.5,false
54,16:55:50.009,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:55:50.665,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
56,16:55:51.031,target,pistol,0s,1,1,1,25,50,0.5,false
57,16:55:51.431,target,pistol,0s,1,1,1,25,50,0.5,false
58,16:55:51.788,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:55:52.120,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:55:52.439,target,pistol,0s,1,1,1,25,50,0.5,false
61,16:55:52.925,target,pistol,0s,1,1,1,25,50,0.5,false
62,16:55:53.315,target,pistol,0s,1,1,1,25,50,0.5,false
63,16:55:53.737,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:55:54.092,target,pistol,0s,1,1,1,25,50,0.5,false
65,16:55:54.955,target,pistol,0.419s,2,1,0.5,25,100,0.25,false
66,16:55:55.390,target,pistol,0s,1,1,1,25,50,0.5,false
67,16:55:55.745,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:55:56.144,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:55:57.245,target,pistol,0.715s,3,1,0.333,25,150,0.167,false
70,16:55:57.705,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:55:58.154,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,16:55:58.581,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:55:59.041,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:55:59.396,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:55:59.796,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:56:00.159,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,16:56:00.508,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,16:56:01.179,target,pistol,0.326s,2,1,0.5,25,100,0.25,false
79,16:56:01.527,target,pistol,0s,1,1,1,25,50,0.5,false
80,16:56:01.862,target,pistol,0s,1,1,1,25,50,0.5,false
81,16:56:02.228,target,pistol,0s,1,1,1,25,50,0.5,false
82,16:56:02.700,target,pistol,0s,1,1,1,25,50,0.5,false
83,16:56:03.124,target,pistol,0s,1,1,1,25,50,0.5,false
84,16:56:03.456,target,pistol,0s,1,1,1,25,50,0.5,false
85,16:56:03.887,target,pistol,0s,1,1,1,25,50,0.5,false
86,16:56:04.229,target,pistol,0s,1,1,1,25,50,0.5,false
87,16:56:04.807,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
88,16:56:05.277,target,pistol,0s,1,1,1,25,50,0.5,false
89,16:56:05.647,target,pistol,0s,1,1,1,25,50,0.5,false
90,16:56:06.036,target,pistol,0s,1,1,1,25,50,0.5,false
91,16:56:06.502,target,pistol,0s,1,1,1,25,50,0.5,false
92,16:56:06.954,target,pistol,0s,1,1,1,25,50,0.5,false
93,16:56:07.287,target,pistol,0s,1,1,1,25,50,0.5,false
94,16:56:07.835,target,pistol,0.202s,2,1,0.5,25,100,0.25,false
95,16:56:08.224,target,pistol,0s,1,1,1,25,50,0.5,false
96,16:56:08.599,target,pistol,0s,1,1,1,25,50,0.5,false
97,16:56:08.966,target,pistol,0s,1,1,1,25,50,0.5,false
98,16:56:09.281,target,pistol,0s,1,1,1,25,50,0.5,false
99,16:56:09.714,target,pistol,0s,1,1,1,25,50,0.5,false
100,16:56:10.510,target,pistol,0.43s,2,1,0.5,25,100,0.25,false
101,16:56:10.876,target,pistol,0s,1,1,1,25,50,0.5,false
102,16:56:11.202,target,pistol,0s,1,1,1,25,50,0.5,false
103,16:56:11.561,target,pistol,0s,1,1,1,25,50,0.5,false
104,16:56:12.113,target,pistol,0s,1,1,1,25,50,0.5,false
105,16:56:12.929,target,pistol,0.467s,2,1,0.5,25,100,0.25,false
106,16:56:13.882,target,pistol,0.48s,2,1,0.5,25,100,0.25,false
