Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:33:09.518,TileFrenzyStrafing Cube,pistol,1.172s,3,1,0.333,36,216,0.167,false
2,03:33:10.059,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
3,03:33:10.916,TileFrenzyStrafing Cube,pistol,0.298s,2,1,0.5,36,144,0.25,false
4,03:33:11.469,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,03:33:12.015,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
6,03:33:12.632,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
7,03:33:13.201,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
8,03:33:14.301,TileFrenzyStrafing Cube,pistol,0.343s,2,1,0.5,36,144,0.25,false
9,03:33:15.006,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
10,03:33:16.099,TileFrenzyStrafing Cube,pistol,0.534s,2,1,0.5,36,144,0.25,false
11,03:33:17.951,TileFrenzyStrafing Cube,pistol,1.288s,3,1,0.333,36,216,0.167,false
12,03:33:18.634,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
13,03:33:20.297,TileFrenzyStrafing Cube,pistol,1.043s,3,1,0.333,36,216,0.167,false
14,03:33:20.787,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,03:33:21.916,TileFrenzyStrafing Cube,pistol,0.692s,2,1,0.5,36,144,0.25,false
16,03:33:22.815,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
17,03:33:23.799,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,03:33:24.252,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
19,03:33:25.508,TileFrenzyStrafing Cube,pistol,0.668s,2,1,0.5,36,144,0.25,false
20,03:33:26.006,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,03:33:27.068,TileFrenzyStrafing Cube,pistol,0.474s,2,1,0.5,36,144,0.25,false
22,03:33:27.546,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,03:33:28.422,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,03:33:29.053,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,03:33:29.731,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
26,03:33:30.652,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
27,03:33:31.790,TileFrenzyStrafing Cube,pistol,0.579s,2,1,0.5,36,144,0.25,false
28,03:33:32.328,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
29,03:33:33.584,TileFrenzyStrafing Cube,pistol,0.42s,2,1,0.5,36,144,0.25,false
30,03:33:35.289,TileFrenzyStrafing Cube,pistol,1.134s,3,1,0.333,36,216,0.167,false
31,03:33:35.844,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
32,03:33:36.451,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
33,03:33:37.889,TileFrenzyStrafing Cube,pistol,0.514s,2,1,0.5,36,144,0.25,false
34,03:33:38.645,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,03:33:39.223,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
36,03:33:39.802,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,03:33:40.392,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
38,03:33:41.467,TileFrenzyStrafing Cube,pistol,0.532s,2,1,0.5,36,144,0.25,false
39,03:33:41.876,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
40,03:33:42.463,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,03:33:43.924,TileFrenzyStrafing Cube,pistol,0.847s,2,1,0.5,36,144,0.25,false
42,03:33:45.205,TileFrenzyStrafing Cube,pistol,0.649s,2,1,0.5,36,144,0.25,false
43,03:33:47.110,TileFrenzyStrafing Cube,pistol,1.254s,3,1,0.333,36,216,0.167,false
44,03:33:47.860,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
45,03:33:48.469,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
46,03:33:49.734,TileFrenzyStrafing Cube,pistol,0.588s,2,1,0.5,36,144,0.25,false
47,03:33:51.559,TileFrenzyStrafing Cube,pistol,1.005s,3,1,0.333,36,216,0.167,false
48,03:33:52.748,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
49,03:33:54.137,TileFrenzyStrafing Cube,pistol,0.417s,2,1,0.5,36,144,0.25,false
50,03:33:54.897,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,03:33:55.489,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
