Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:49:36.933,TileFrenzy Sphere,16ML9 - 080,0.517s,2,1,0.5,1,2,0.5,false
2,20:49:37.310,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,20:49:37.698,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,20:49:38.049,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,20:49:38.403,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,20:49:38.733,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,20:49:39.073,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,20:49:39.448,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,20:49:39.782,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,20:49:40.137,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,20:49:40.488,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,20:49:40.823,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,20:49:41.156,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,20:49:41.528,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
15,20:49:41.917,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,20:49:42.286,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,20:49:42.616,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,20:49:42.917,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,20:49:43.201,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
