Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:56:26.519,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,20:56:27.505,Pasu Semi Dodge,pistol,0.527s,2,1,0.5,25,100,0.25,false
3,20:56:27.955,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,20:56:30.561,Pasu Semi Dodge,pistol,2.06s,4,1,0.25,25,200,0.125,false
5,20:56:31.535,Pasu Semi Dodge,pistol,0.514s,2,1,0.5,25,100,0.25,false
6,20:56:32.136,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,20:56:33.131,Pasu Semi Dodge,pistol,0.4s,2,1,0.5,25,100,0.25,false
8,20:56:33.832,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,20:56:34.302,Pasu Semi Dodge,pistol,0.274s,2,1,0.5,25,100,0.25,false
10,20:56:34.753,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
11,20:56:35.143,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,20:56:35.798,Pasu Semi Dodge,pistol,0.272s,2,1,0.5,25,100,0.25,false
13,20:56:36.198,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
14,20:56:36.698,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,20:56:37.106,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,20:56:37.599,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
17,20:56:38.083,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,20:56:38.499,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,20:56:39.749,Pasu Semi Dodge,pistol,0.846s,3,1,0.333,25,150,0.167,false
20,20:56:40.109,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
21,20:56:40.579,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,20:56:41.024,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
23,20:56:41.439,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,20:56:42.447,Pasu Semi Dodge,pistol,0.42s,2,1,0.5,25,100,0.25,false
25,20:56:43.300,Pasu Semi Dodge,pistol,0.433s,2,1,0.5,25,100,0.25,false
26,20:56:45.327,Pasu Semi Dodge,pistol,1.626s,4,1,0.25,25,200,0.125,false
27,20:56:46.056,Pasu Semi Dodge,pistol,0.338s,2,1,0.5,25,100,0.25,false
28,20:56:46.870,Pasu Semi Dodge,pistol,0.394s,2,1,0.5,25,100,0.25,false
29,20:56:47.277,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
30,20:56:47.758,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,20:56:48.998,Pasu Semi Dodge,pistol,0.85s,3,1,0.333,25,150,0.167,false
32,20:56:49.407,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,20:56:50.313,Pasu Semi Dodge,pistol,0.467s,2,1,0.5,25,100,0.25,false
34,20:56:52.630,Pasu Semi Dodge,pistol,1.827s,4,1,0.25,25,200,0.125,false
35,20:56:55.007,Pasu Semi Dodge,pistol,1.905s,4,1,0.25,25,200,0.125,false
36,20:56:55.752,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,20:56:56.207,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,20:56:57.082,Pasu Semi Dodge,pistol,0.417s,2,1,0.5,25,100,0.25,false
39,20:56:57.560,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
40,20:56:57.972,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
41,20:56:58.805,Pasu Semi Dodge,pistol,0.452s,2,1,0.5,25,100,0.25,false
42,20:56:59.367,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
43,20:56:59.782,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
44,20:57:00.263,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
45,20:57:00.718,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
46,20:57:01.132,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
47,20:57:01.502,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
48,20:57:02.361,Pasu Semi Dodge,pistol,0.428s,2,1,0.5,25,100,0.25,false
49,20:57:02.912,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
50,20:57:03.357,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
51,20:57:03.832,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
52,20:57:05.282,Pasu Semi Dodge,pistol,0.956s,3,1,0.333,25,150,0.167,false
53,20:57:05.746,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
54,20:57:08.204,Pasu Semi Dodge,pistol,2.001s,5,1,0.2,25,250,0.1,false
55,20:57:09.590,Pasu Semi Dodge,pistol,0.876s,3,1,0.333,25,150,0.167,false
56,20:57:09.993,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
57,20:57:10.420,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
58,20:57:10.851,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
59,20:57:11.604,Pasu Semi Dodge,pistol,0.34s,2,1,0.5,25,100,0.25,false
60,20:57:12.818,Pasu Semi Dodge,pistol,0.847s,3,1,0.333,25,150,0.167,false
61,20:57:14.663,Pasu Semi Dodge,pistol,1.342s,3,1,0.333,25,150,0.167,false
62,20:57:15.065,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
63,20:57:15.591,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
64,20:57:15.995,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
65,20:57:16.847,Pasu Semi Dodge,pistol,0.4s,2,1,0.5,25,100,0.25,false
66,20:57:17.251,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
67,20:57:17.693,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
68,20:57:18.161,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
69,20:57:19.082,Pasu Semi Dodge,pistol,0.459s,2,1,0.5,25,100,0.25,false
70,20:57:20.016,Pasu Semi Dodge,pistol,0.567s,2,1,0.5,25,100,0.25,false
71,20:57:20.488,Pasu Semi Dodge,pistol,0.273s,2,1,0.5,25,100,0.25,false
72,20:57:20.935,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
73,20:57:21.786,Pasu Semi Dodge,pistol,0.436s,2,1,0.5,25,100,0.25,false
74,20:57:22.657,Pasu Semi Dodge,pistol,0.474s,2,1,0.5,25,100,0.25,false
75,20:57:23.090,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
76,20:57:23.504,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
77,20:57:23.897,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
78,20:57:24.471,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
79,20:57:25.690,Pasu Semi Dodge,pistol,0.809s,3,1,0.333,25,150,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,129,79,1975.0,6450.0,

Kills:,79
Deaths:,0
Fight Time:,24.238001
Avg TTK:,0.758
Damage Done:,1975.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,6
Distance Traveled:,0.0
Score:,79.0
Scenario:,Tamspeed 2bpes
Hash:,4953232e824cf75a3b500d5d54099088
Game Version:,v2.8.6
Challenge Start:,20:56:25.785
Pause Count:,18
Pause Duration:,1192

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,247.178238
Resolution Scale,100.0
