Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:33:31.249,Quaker Bot Long Strafes,MGV2,0.583s,14,6,0.429,6,28,0.214,false
2,04:33:33.074,Quaker Bot Long Strafes,MGV2,1.311s,27,10,0.37,10,54,0.185,false
3,04:33:33.568,Quaker Bot Long Strafes,MGV2,0.225s,6,2,0.333,2,12,0.167,false
4,04:33:34.538,Quaker Bot Long Strafes,MGV2,0.766s,18,11,0.611,11,36,0.306,false
5,04:33:34.605,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
6,04:33:35.460,Quaker Bot Long Strafes,MGV2,0.587s,14,6,0.429,6,28,0.214,false
7,04:33:37.055,Quaker Bot Long Strafes,MGV2,1.44s,33,15,0.455,15,66,0.227,false
8,04:33:37.169,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
9,04:33:37.891,Quaker Bot Long Strafes,MGV2,0.45s,11,6,0.545,6,22,0.273,false
10,04:33:38.474,Quaker Bot Long Strafes,MGV2,0.316s,8,2,0.25,2,16,0.125,false
11,04:33:39.014,Quaker Bot Long Strafes,MGV2,0.272s,7,6,0.857,6,14,0.429,false
12,04:33:40.139,Quaker Bot Long Strafes,MGV2,0.856s,20,11,0.55,11,40,0.275,false
13,04:33:40.589,Quaker Bot Long Strafes,MGV2,0.178s,5,1,0.2,1,10,0.1,false
14,04:33:41.129,Quaker Bot Long Strafes,MGV2,0.269s,7,6,0.857,6,14,0.429,false
15,04:33:41.735,Quaker Bot Long Strafes,MGV2,0.403s,10,6,0.6,6,20,0.3,false
16,04:33:42.208,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
17,04:33:42.681,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
18,04:33:43.131,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
19,04:33:43.537,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
