Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:51:18.935,regen_dot,Track Master 100,0.67s,13,10,0.769,50,65,0.769,false
2,05:51:20.328,regen_dot,Track Master 100,1.048s,22,10,0.455,50,110,0.455,false
3,05:51:21.802,regen_dot,Track Master 100,0.947s,20,10,0.5,50,100,0.5,false
4,05:51:23.478,regen_dot,Track Master 100,1.441s,20,10,0.5,50,100,0.5,false
5,05:51:24.866,regen_dot,Track Master 100,0.699s,15,10,0.667,50,75,0.667,false
6,05:51:25.873,regen_dot,Track Master 100,0.497s,11,10,0.909,50,55,0.909,false
7,05:51:27.308,regen_dot,Track Master 100,0.946s,20,10,0.5,50,100,0.5,false
8,05:51:29.021,regen_dot,Track Master 100,1.197s,25,10,0.4,50,125,0.4,false
9,05:51:30.197,regen_dot,Track Master 100,0.596s,13,10,0.769,50,65,0.769,false
10,05:51:31.349,regen_dot,Track Master 100,0.847s,18,10,0.556,50,90,0.556,false
11,05:51:32.269,regen_dot,Track Master 100,0.597s,13,10,0.769,50,65,0.769,false
12,05:51:33.451,regen_dot,Track Master 100,1.012s,15,10,0.667,50,75,0.667,false
13,05:51:34.941,regen_dot,Track Master 100,1.048s,22,10,0.455,50,110,0.455,false
14,05:51:36.159,regen_dot,Track Master 100,0.798s,17,10,0.588,50,85,0.588,false
15,05:51:37.391,regen_dot,Track Master 100,0.848s,18,10,0.556,50,90,0.556,false
16,05:51:39.386,regen_dot,Track Master 100,1.5s,31,10,0.323,50,155,0.323,false
17,05:51:40.646,regen_dot,Track Master 100,0.699s,15,10,0.667,50,75,0.667,false
18,05:51:41.727,regen_dot,Track Master 100,0.548s,12,10,0.833,50,60,0.833,false
19,05:51:42.681,regen_dot,Track Master 100,0.697s,15,10,0.667,50,75,0.667,false
20,05:51:46.733,regen_dot,Track Master 100,3.706s,65,27,0.415,135,325,0.415,false
21,05:51:47.649,regen_dot,Track Master 100,0.299s,7,1,0.143,5,35,0.143,false
22,05:51:48.727,regen_dot,Track Master 100,0.849s,18,10,0.556,50,90,0.556,false
23,05:51:50.099,regen_dot,Track Master 100,0.896s,19,10,0.526,50,95,0.526,false
24,05:51:50.888,regen_dot,Track Master 100,0.297s,7,2,0.286,10,35,0.286,false
25,05:51:52.667,regen_dot,Track Master 100,1.525s,28,10,0.357,50,140,0.357,false
26,05:51:54.128,regen_dot,Track Master 100,0.747s,16,10,0.625,50,80,0.625,false
27,05:51:55.451,regen_dot,Track Master 100,0.798s,17,10,0.588,50,85,0.588,false
28,05:51:57.216,regen_dot,Track Master 100,0.949s,20,10,0.5,50,100,0.5,false
29,05:51:58.933,regen_dot,Track Master 100,1.331s,26,10,0.385,50,130,0.385,false
30,05:52:00.406,regen_dot,Track Master 100,1.219s,23,10,0.435,50,115,0.435,false
31,05:52:02.210,regen_dot,Track Master 100,1.196s,25,10,0.4,50,125,0.4,false
32,05:52:03.628,regen_dot,Track Master 100,1.179s,21,10,0.476,50,105,0.476,false
33,05:52:05.067,regen_dot,Track Master 100,0.946s,20,10,0.5,50,100,0.5,false
34,05:52:06.271,regen_dot,Track Master 100,0.846s,18,10,0.556,50,90,0.556,false
35,05:52:07.686,regen_dot,Track Master 100,0.697s,15,10,0.667,50,75,0.667,false
36,05:52:08.707,regen_dot,Track Master 100,0.849s,18,10,0.556,50,90,0.556,false
37,05:52:10.247,regen_dot,Track Master 100,0.947s,20,10,0.5,50,100,0.5,false
38,05:52:11.608,regen_dot,Track Master 100,0.998s,21,10,0.476,50,105,0.476,false
39,05:52:13.500,regen_dot,Track Master 100,1.36s,28,10,0.357,50,140,0.357,false
40,05:52:15.003,regen_dot,Track Master 100,0.848s,18,10,0.556,50,90,0.556,false
41,05:52:16.529,regen_dot,Track Master 100,0.848s,18,10,0.556,50,90,0.556,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Track Master 100,812,414,2070.0,4060.0,

Kills:,41
Deaths:,0
Fight Time:,39.965
Avg TTK:,0
Damage Done:,2070.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,6210.0
Scenario:,Controlsphere TS VT Easy
Hash:,9b7ef2093869ebc8fb92462d422ed256
Game Version:,v2.6.4
Challenge Start:,05:51:17.113
Pause Count:,13
Pause Duration:,43

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,294.13208
Resolution Scale,100.0
