Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:36:08.461,TileFrenzy Sphere,16ML9 - 080,0.5s,2,1,0.5,1,2,0.5,false
2,09:36:08.833,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,09:36:09.170,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,09:36:09.559,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,09:36:09.858,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,09:36:11.017,TileFrenzy Sphere,16ML9 - 080,0.418s,2,1,0.5,1,2,0.5,false
7,09:36:11.388,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,09:36:11.778,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,09:36:12.465,TileFrenzy Sphere,16ML9 - 080,0.335s,2,1,0.5,1,2,0.5,false
10,09:36:12.858,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,09:36:13.217,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,09:36:13.600,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,09:36:14.583,TileFrenzy Sphere,16ML9 - 080,0.667s,3,1,0.333,1,3,0.333,false
14,09:36:14.909,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,09:36:15.216,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,09:36:15.544,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,09:36:16.122,TileFrenzy Sphere,16ML9 - 080,0.272s,2,1,0.5,1,2,0.5,false
18,09:36:16.438,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,09:36:16.789,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,09:36:17.130,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,09:36:17.477,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,09:36:17.806,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,09:36:18.152,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,09:36:18.510,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,09:36:18.805,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,09:36:19.093,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,09:36:19.446,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
28,09:36:19.782,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,09:36:20.069,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,09:36:20.436,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,09:36:20.788,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,09:36:21.131,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,09:36:21.481,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
34,09:36:22.152,TileFrenzy Sphere,16ML9 - 080,0.312s,2,1,0.5,1,2,0.5,false
35,09:36:23.742,TileFrenzy Sphere,16ML9 - 080,1.213s,4,1,0.25,1,4,0.25,false
36,09:36:24.112,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,09:36:24.454,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
38,09:36:24.776,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
39,09:36:25.135,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
40,09:36:25.531,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
41,09:36:25.863,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,09:36:26.232,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,09:36:26.582,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,09:36:26.931,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,09:36:27.216,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,09:36:27.498,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,09:36:28.052,TileFrenzy Sphere,16ML9 - 080,0.181s,2,1,0.5,1,2,0.5,false
48,09:36:28.384,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,09:36:28.686,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,09:36:29.092,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,09:36:29.432,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,09:36:30.141,TileFrenzy Sphere,16ML9 - 080,0.398s,2,1,0.5,1,2,0.5,false
53,09:36:30.407,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,09:36:30.785,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
55,09:36:31.486,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
56,09:36:31.863,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
57,09:36:32.180,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
58,09:36:32.523,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,09:36:32.825,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,09:36:33.216,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,09:36:33.575,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,09:36:33.952,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
63,09:36:34.365,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,09:36:34.690,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,09:36:35.329,TileFrenzy Sphere,16ML9 - 080,0.371s,2,1,0.5,1,2,0.5,false
66,09:36:35.685,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
67,09:36:36.078,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
