Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:04:55.441,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:04:56.033,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,23:04:56.528,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,23:04:58.103,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
5,23:04:58.547,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:04:59.158,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:04:59.710,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:05:00.270,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:05:00.829,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:05:01.358,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:05:01.982,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:05:03.259,target,BB Gun,0.842s,2,1,0.5,1,2,0.5,false
13,23:05:04.560,target,BB Gun,0.697s,2,1,0.5,1,2,0.5,false
14,23:05:05.107,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,23:05:05.833,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:05:06.452,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:05:07.007,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:05:07.760,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
19,23:05:08.943,target,BB Gun,0.611s,2,1,0.5,1,2,0.5,false
20,23:05:09.574,target,BB Gun,0.497s,2,1,0.5,1,2,0.5,false
21,23:05:10.268,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:05:11.309,target,BB Gun,0.592s,2,1,0.5,1,2,0.5,false
23,23:05:11.778,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,23:05:12.402,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,23:05:13.092,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:05:13.968,target,BB Gun,0.223s,2,1,0.5,1,2,0.5,false
27,23:05:15.638,target,BB Gun,1.142s,3,1,0.333,1,3,0.333,false
28,23:05:16.192,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:05:16.893,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,23:05:17.632,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,23:05:18.187,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:05:19.629,target,BB Gun,0.641s,2,1,0.5,1,2,0.5,false
33,23:05:20.617,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
34,23:05:21.145,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,23:05:21.619,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:05:22.157,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:05:23.250,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
38,23:05:23.749,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:05:24.222,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:05:25.376,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
41,23:05:25.849,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:05:26.272,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:05:26.851,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:05:27.462,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:05:28.065,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:05:28.646,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:05:29.167,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:05:29.773,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:05:30.459,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:05:31.040,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:05:31.542,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:05:32.173,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:05:32.968,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:05:33.628,target,BB Gun,0s,1,1,1,1,1,1,false
55,23:05:34.357,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:05:34.928,target,BB Gun,0s,1,1,1,1,1,1,false
57,23:05:35.491,target,BB Gun,0s,1,1,1,1,1,1,false
58,23:05:36.064,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,23:05:37.217,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
60,23:05:37.830,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:05:38.454,target,BB Gun,0s,1,1,1,1,1,1,false
62,23:05:39.033,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:05:39.622,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:05:40.164,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,23:05:40.846,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:05:41.362,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:05:42.570,target,BB Gun,0.558s,2,1,0.5,1,2,0.5,false
68,23:05:43.349,target,BB Gun,0s,1,1,1,1,1,1,false
69,23:05:44.074,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:05:44.756,target,BB Gun,0.206s,2,1,0.5,1,2,0.5,false
71,23:05:45.612,target,BB Gun,0s,1,1,1,1,1,1,false
72,23:05:46.125,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:05:46.679,target,BB Gun,0s,1,1,1,1,1,1,false
74,23:05:47.148,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:05:47.762,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:05:48.221,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:05:48.782,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:05:49.304,target,BB Gun,0s,1,1,1,1,1,1,false
79,23:05:50.145,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:05:50.913,target,BB Gun,0.001s,1,1,1,1,1,1,false
81,23:05:51.500,target,BB Gun,0s,1,1,1,1,1,1,false
82,23:05:52.776,target,BB Gun,0.645s,2,1,0.5,1,2,0.5,false
83,23:05:53.461,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,101,83,83.0,101.0,

Kills:,83
Deaths:,0
Fight Time:,9.852
Avg TTK:,0.722
Damage Done:,83.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,83.0
Scenario:,Wide Wall 4 Targets Small
Hash:,924b9dde33f4a9614440a9c8323d0a6d
Game Version:,v2.8.6
Challenge Start:,23:04:53.853
Pause Count:,3
Pause Duration:,569

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,293.887482
Resolution Scale,100.0
