Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:04:16.544,target,pistol1,0.363s,2,1,0.5,25,100,0.25,false
2,23:04:17.421,target,pistol1,0.441s,2,1,0.5,25,100,0.25,false
3,23:04:18.268,target,pistol1,0.45s,2,1,0.5,25,100,0.25,false
4,23:04:18.637,target,pistol1,0s,1,1,1,25,50,0.5,false
5,23:04:19.034,target,pistol1,0s,1,1,1,25,50,0.5,false
6,23:04:19.385,target,pistol1,0.001s,1,1,1,25,50,0.5,false
7,23:04:19.704,target,pistol1,0s,1,1,1,25,50,0.5,false
8,23:04:20.056,target,pistol1,0s,1,1,1,25,50,0.5,false
9,23:04:20.420,target,pistol1,0.001s,1,1,1,25,50,0.5,false
10,23:04:20.717,target,pistol1,0s,1,1,1,25,50,0.5,false
11,23:04:21.165,target,pistol1,0s,1,1,1,25,50,0.5,false
12,23:04:21.547,target,pistol1,0s,1,1,1,25,50,0.5,false
13,23:04:22.264,target,pistol1,0.339s,2,1,0.5,25,100,0.25,false
14,23:04:23.271,target,pistol1,0.719s,3,1,0.333,25,150,0.167,false
15,23:04:23.630,target,pistol1,0s,1,1,1,25,50,0.5,false
16,23:04:24.492,target,pistol1,0.457s,2,1,0.5,25,100,0.25,false
17,23:04:24.824,target,pistol1,0s,1,1,1,25,50,0.5,false
18,23:04:25.520,target,pistol1,0.265s,2,1,0.5,25,100,0.25,false
19,23:04:25.836,target,pistol1,0.001s,1,1,1,25,50,0.5,false
20,23:04:26.644,target,pistol1,0.428s,2,1,0.5,25,100,0.25,false
21,23:04:26.961,target,pistol1,0s,1,1,1,25,50,0.5,false
22,23:04:27.373,target,pistol1,0s,1,1,1,25,50,0.5,false
23,23:04:27.715,target,pistol1,0s,1,1,1,25,50,0.5,false
24,23:04:28.041,target,pistol1,0s,1,1,1,25,50,0.5,false
25,23:04:28.415,target,pistol1,0s,1,1,1,25,50,0.5,false
26,23:04:29.068,target,pistol1,0.193s,2,1,0.5,25,100,0.25,false
27,23:04:29.495,target,pistol1,0s,1,1,1,25,50,0.5,false
28,23:04:29.841,target,pistol1,0s,1,1,1,25,50,0.5,false
29,23:04:30.282,target,pistol1,0s,1,1,1,25,50,0.5,false
30,23:04:30.628,target,pistol1,0s,1,1,1,25,50,0.5,false
31,23:04:31.475,target,pistol1,0.45s,2,1,0.5,25,100,0.25,false
32,23:04:31.818,target,pistol1,0s,1,1,1,25,50,0.5,false
33,23:04:32.180,target,pistol1,0s,1,1,1,25,50,0.5,false
34,23:04:32.533,target,pistol1,0s,1,1,1,25,50,0.5,false
35,23:04:33.677,target,pistol1,0.573s,3,1,0.333,25,150,0.167,false
36,23:04:33.998,target,pistol1,0s,1,1,1,25,50,0.5,false
37,23:04:34.353,target,pistol1,0s,1,1,1,25,50,0.5,false
38,23:04:34.821,target,pistol1,0s,1,1,1,25,50,0.5,false
39,23:04:35.257,target,pistol1,0s,1,1,1,25,50,0.5,false
40,23:04:36.066,target,pistol1,0.394s,2,1,0.5,25,100,0.25,false
41,23:04:36.468,target,pistol1,0s,1,1,1,25,50,0.5,false
42,23:04:37.575,target,pistol1,0.691s,3,1,0.333,25,150,0.167,false
43,23:04:37.991,target,pistol1,0s,1,1,1,25,50,0.5,false
44,23:04:38.356,target,pistol1,0.001s,1,1,1,25,50,0.5,false
45,23:04:38.719,target,pistol1,0s,1,1,1,25,50,0.5,false
46,23:04:39.911,target,pistol1,0.752s,3,1,0.333,25,150,0.167,false
47,23:04:40.220,target,pistol1,0s,1,1,1,25,50,0.5,false
48,23:04:40.945,target,pistol1,0.422s,2,1,0.5,25,100,0.25,false
49,23:04:41.368,target,pistol1,0s,1,1,1,25,50,0.5,false
50,23:04:42.258,target,pistol1,0.407s,2,1,0.5,25,100,0.25,false
51,23:04:42.567,target,pistol1,0.001s,1,1,1,25,50,0.5,false
52,23:04:43.057,target,pistol1,0s,1,1,1,25,50,0.5,false
53,23:04:43.393,target,pistol1,0s,1,1,1,25,50,0.5,false
54,23:04:43.703,target,pistol1,0.001s,1,1,1,25,50,0.5,false
55,23:04:44.036,target,pistol1,0s,1,1,1,25,50,0.5,false
56,23:04:44.800,target,pistol1,0.346s,2,1,0.5,25,100,0.25,false
57,23:04:45.127,target,pistol1,0s,1,1,1,25,50,0.5,false
58,23:04:45.465,target,pistol1,0s,1,1,1,25,50,0.5,false
59,23:04:45.851,target,pistol1,0s,1,1,1,25,50,0.5,false
60,23:04:46.199,target,pistol1,0s,1,1,1,25,50,0.5,false
61,23:04:46.659,target,pistol1,0s,1,1,1,25,50,0.5,false
62,23:04:47.067,target,pistol1,0s,1,1,1,25,50,0.5,false
63,23:04:47.373,target,pistol1,0s,1,1,1,25,50,0.5,false
64,23:04:47.723,target,pistol1,0s,1,1,1,25,50,0.5,false
65,23:04:48.181,target,pistol1,0s,1,1,1,25,50,0.5,false
66,23:04:48.492,target,pistol1,0s,1,1,1,25,50,0.5,false
67,23:04:48.871,target,pistol1,0s,1,1,1,25,50,0.5,false
68,23:04:49.234,target,pistol1,0s,1,1,1,25,50,0.5,false
69,23:04:49.625,target,pistol1,0s,1,1,1,25,50,0.5,false
70,23:04:51.247,target,pistol1,1.223s,4,1,0.25,25,200,0.125,false
71,23:04:51.625,target,pistol1,0.001s,1,1,1,25,50,0.5,false
72,23:04:52.005,target,pistol1,0s,1,1,1,25,50,0.5,false
73,23:04:52.324,target,pistol1,0s,1,1,1,25,50,0.5,false
74,23:04:52.694,target,pistol1,0s,1,1,1,25,50,0.5,false
75,23:04:53.129,target,pistol1,0s,1,1,1,25,50,0.5,false
76,23:04:53.476,target,pistol1,0s,1,1,1,25,50,0.5,false
77,23:04:53.796,target,pistol1,0.001s,1,1,1,25,50,0.5,false
78,23:04:54.827,target,pistol1,0.697s,3,1,0.333,25,150,0.167,false
79,23:04:55.162,target,pistol1,0s,1,1,1,25,50,0.5,false
80,23:04:55.829,target,pistol1,0.35s,2,1,0.5,25,100,0.25,false
81,23:04:56.204,target,pistol1,0.001s,1,1,1,25,50,0.5,false
82,23:04:57.899,target,pistol1,0s,1,1,1,25,50,0.5,false
83,23:04:58.390,target,pistol1,0s,1,1,1,25,50,0.5,false
84,23:04:59.287,target,pistol1,0.375s,2,1,0.5,25,100,0.25,false
85,23:04:59.665,target,pistol1,0s,1,1,1,25,50,0.5,false
86,23:05:00.049,target,pistol1,0s,1,1,1,25,50,0.5,false
87,23:05:00.434,target,pistol1,0s,1,1,1,25,50,0.5,false
88,23:05:01.466,target,pistol1,0.447s,2,1,0.5,25,100,0.25,false
89,23:05:01.845,target,pistol1,0s,1,1,1,25,50,0.5,false
90,23:05:02.593,target,pistol1,0.383s,2,1,0.5,25,100,0.25,false
91,23:05:02.885,target,pistol1,0s,1,1,1,25,50,0.5,false
92,23:05:03.455,target,pistol1,0.202s,2,1,0.5,25,100,0.25,false
93,23:05:03.865,target,pistol1,0s,1,1,1,25,50,0.5,false
94,23:05:04.244,target,pistol1,0s,1,1,1,25,50,0.5,false
95,23:05:04.701,target,pistol1,0.001s,1,1,1,25,50,0.5,false
96,23:05:05.068,target,pistol1,0s,1,1,1,25,50,0.5,false
97,23:05:05.920,target,pistol1,0.31s,2,1,0.5,25,100,0.25,false
98,23:05:06.271,target,pistol1,0s,1,1,1,25,50,0.5,false
99,23:05:06.724,target,pistol1,0s,1,1,1,25,50,0.5,false
