Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:17:09.722,test,pistol,0.352s,2,1,0.5,1000,4000,0.25,false
2,17:17:10.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,17:17:10.707,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,17:17:11.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,17:17:11.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,17:17:12.400,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,17:17:13.004,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,17:17:13.838,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
9,17:17:14.861,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,17:17:15.748,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
11,17:17:16.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,17:17:16.834,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,17:17:17.325,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,17:17:18.412,test,pistol,0.634s,3,1,0.333,1000,6000,0.167,false
15,17:17:18.841,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,17:17:19.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,17:17:19.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,17:17:20.277,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,17:17:20.785,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,17:17:21.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,17:17:21.888,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,17:17:22.697,test,pistol,0.322s,2,1,0.5,1000,4000,0.25,false
23,17:17:23.533,test,pistol,0.375s,2,1,0.5,1000,4000,0.25,false
24,17:17:24.583,test,pistol,0.289s,2,1,0.5,1000,4000,0.25,false
25,17:17:25.390,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
26,17:17:26.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,17:17:26.529,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,17:17:27.437,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
29,17:17:28.359,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
30,17:17:29.247,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:17:29.733,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,17:17:30.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:17:31.210,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
34,17:17:31.620,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,17:17:32.193,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
36,17:17:32.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,17:17:33.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:17:33.857,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:17:35.436,test,pistol,1.079s,3,1,0.333,1000,6000,0.167,false
40,17:17:35.849,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,17:17:37.721,test,pistol,1.475s,6,1,0.167,1000,12000,0.083,false
42,17:17:38.676,test,pistol,0.476s,2,1,0.5,1000,4000,0.25,false
43,17:17:39.574,test,pistol,0.472s,2,1,0.5,1000,4000,0.25,false
44,17:17:40.086,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,17:17:41.260,test,pistol,0.593s,2,1,0.5,1000,4000,0.25,false
46,17:17:42.883,test,pistol,0.963s,3,1,0.333,1000,6000,0.167,false
47,17:17:43.321,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,17:17:43.752,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,17:17:44.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:17:44.688,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:17:45.189,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
52,17:17:45.757,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:17:46.751,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
54,17:17:47.480,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
55,17:17:48.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,17:17:48.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:17:49.081,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
58,17:17:49.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:17:51.312,test,pistol,1.113s,3,1,0.333,1000,6000,0.167,false
60,17:17:51.852,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
61,17:17:52.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:17:53.115,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:17:53.689,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,17:17:54.191,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:17:54.696,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,17:17:55.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:17:55.699,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,17:17:56.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:17:56.774,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:17:57.244,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:17:57.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:17:58.321,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:18:00.311,test,pistol,1.378s,3,1,0.333,1000,6000,0.167,false
74,17:18:00.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,17:18:01.849,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
76,17:18:02.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,17:18:02.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:18:03.332,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:18:04.268,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
80,17:18:07.089,test,pistol,2.249s,6,1,0.167,1000,12000,0.083,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,119,80,80000.0,238000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,80
Deaths:,0
Fight Time:,15.277
Avg TTK:,0.75
Damage Done:,80000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,65.593605
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.8.5
Challenge Start:,17:17:08.512
Pause Count:,3
Pause Duration:,297

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,291.545563
Resolution Scale,100.0
