Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:06:50.730,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
2,21:06:51.377,TileFrenzy Cube,LG,0.35s,8,4,0.5,4,8,0.5,false
3,21:06:52.078,TileFrenzy Cube,LG,0.549s,12,4,0.333,4,12,0.333,false
4,21:06:52.927,TileFrenzy Cube,LG,0.702s,15,5,0.333,5,15,0.333,false
5,21:06:53.029,TileFrenzy Cube,LG,0.102s,3,3,1,3,3,1,false
6,21:06:54.074,TileFrenzy Cube,LG,0.747s,16,7,0.438,7,16,0.438,false
7,21:06:54.374,TileFrenzy Cube,LG,0.051s,2,1,0.5,1,2,0.5,false
8,21:06:54.631,TileFrenzy Cube,LG,0.2s,5,4,0.8,4,5,0.8,false
9,21:06:55.228,TileFrenzy Cube,LG,0.398s,9,6,0.667,6,9,0.667,false
10,21:06:55.629,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
11,21:06:55.981,TileFrenzy Cube,LG,0.151s,4,4,1,4,4,1,false
12,21:06:56.377,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
13,21:06:57.030,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
14,21:06:57.378,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
15,21:06:57.730,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
16,21:06:58.032,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
17,21:06:58.430,TileFrenzy Cube,LG,0.15s,4,2,0.5,2,4,0.5,false
18,21:06:58.730,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
19,21:06:59.124,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
20,21:06:59.728,TileFrenzy Cube,LG,0.396s,9,4,0.444,4,9,0.444,false
21,21:07:00.128,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
22,21:07:00.927,TileFrenzy Cube,LG,0.499s,11,7,0.636,7,11,0.636,false
23,21:07:01.777,TileFrenzy Cube,LG,0.551s,12,4,0.333,4,12,0.333,false
24,21:07:02.127,TileFrenzy Cube,LG,0.051s,2,1,0.5,1,2,0.5,false
25,21:07:02.527,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
26,21:07:03.277,TileFrenzy Cube,LG,0.499s,11,4,0.364,4,11,0.364,false
27,21:07:03.980,TileFrenzy Cube,LG,0.499s,11,7,0.636,7,11,0.636,false
28,21:07:04.026,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
29,21:07:04.674,TileFrenzy Cube,LG,0.402s,9,4,0.444,4,9,0.444,false
30,21:07:05.377,TileFrenzy Cube,LG,0.45s,10,4,0.4,4,10,0.4,false
31,21:07:05.879,TileFrenzy Cube,LG,0.299s,7,4,0.571,4,7,0.571,false
32,21:07:06.130,TileFrenzy Cube,LG,0.198s,5,4,0.8,4,5,0.8,false
33,21:07:06.876,TileFrenzy Cube,LG,0.498s,11,6,0.545,6,11,0.545,false
34,21:07:07.327,TileFrenzy Cube,LG,0.199s,5,2,0.4,2,5,0.4,false
35,21:07:08.178,TileFrenzy Cube,LG,0.599s,13,4,0.308,4,13,0.308,false
36,21:07:08.627,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
37,21:07:09.080,TileFrenzy Cube,LG,0.347s,8,4,0.5,4,8,0.5,false
38,21:07:09.479,TileFrenzy Cube,LG,0.197s,5,4,0.8,4,5,0.8,false
39,21:07:09.680,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
40,21:07:10.278,TileFrenzy Cube,LG,0.498s,11,5,0.455,5,11,0.455,false
41,21:07:10.676,TileFrenzy Cube,LG,0.151s,4,3,0.75,3,4,0.75,false
42,21:07:11.729,TileFrenzy Cube,LG,0.799s,17,7,0.412,7,17,0.412,false
43,21:07:12.025,TileFrenzy Cube,LG,0.001s,1,1,1,1,1,1,false
44,21:07:12.424,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
45,21:07:12.929,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
46,21:07:13.480,TileFrenzy Cube,LG,0.251s,6,4,0.667,4,6,0.667,false
47,21:07:13.931,TileFrenzy Cube,LG,0.153s,4,4,1,4,4,1,false
48,21:07:14.380,TileFrenzy Cube,LG,0.199s,5,4,0.8,4,5,0.8,false
49,21:07:14.778,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
50,21:07:15.377,TileFrenzy Cube,LG,0.402s,9,4,0.444,4,9,0.444,false
51,21:07:15.827,TileFrenzy Cube,LG,0.252s,6,4,0.667,4,6,0.667,false
52,21:07:16.579,TileFrenzy Cube,LG,0.604s,13,7,0.538,7,13,0.538,false
53,21:07:16.974,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
54,21:07:17.977,TileFrenzy Cube,LG,0.751s,16,6,0.375,6,16,0.375,false
55,21:07:18.326,TileFrenzy Cube,LG,0.1s,3,2,0.667,2,3,0.667,false
56,21:07:18.877,TileFrenzy Cube,LG,0.302s,7,1,0.143,1,7,0.143,false
57,21:07:19.328,TileFrenzy Cube,LG,0.352s,8,4,0.5,4,8,0.5,false
58,21:07:19.830,TileFrenzy Cube,LG,0.299s,7,5,0.714,5,7,0.714,false
59,21:07:20.177,TileFrenzy Cube,LG,0.097s,3,3,1,3,3,1,false
60,21:07:21.078,TileFrenzy Cube,LG,0.648s,14,7,0.5,7,14,0.5,false
61,21:07:21.281,TileFrenzy Cube,LG,0.098s,3,1,0.333,1,3,0.333,false
62,21:07:22.177,TileFrenzy Cube,LG,0.649s,14,7,0.5,7,14,0.5,false
63,21:07:22.475,TileFrenzy Cube,LG,0.05s,2,1,0.5,1,2,0.5,false
64,21:07:22.977,TileFrenzy Cube,LG,0.247s,6,4,0.667,4,6,0.667,false
65,21:07:23.626,TileFrenzy Cube,LG,0.399s,9,4,0.444,4,9,0.444,false
66,21:07:24.176,TileFrenzy Cube,LG,0.297s,7,4,0.571,4,7,0.571,false
67,21:07:24.477,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
68,21:07:24.876,TileFrenzy Cube,LG,0.152s,4,4,1,4,4,1,false
69,21:07:25.431,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
70,21:07:25.928,TileFrenzy Cube,LG,0.248s,6,4,0.667,4,6,0.667,false
71,21:07:26.476,TileFrenzy Cube,LG,0.249s,6,4,0.667,4,6,0.667,false
72,21:07:26.927,TileFrenzy Cube,LG,0.352s,8,4,0.5,4,8,0.5,false
73,21:07:27.526,TileFrenzy Cube,LG,0.35s,8,5,0.625,5,8,0.625,false
74,21:07:28.030,TileFrenzy Cube,LG,0.251s,6,3,0.5,3,6,0.5,false
75,21:07:28.876,TileFrenzy Cube,LG,0.598s,13,5,0.385,5,13,0.385,false
76,21:07:29.830,TileFrenzy Cube,LG,0.699s,15,5,0.333,5,15,0.333,false
77,21:07:30.327,TileFrenzy Cube,LG,0.2s,5,2,0.4,2,5,0.4,false
78,21:07:31.131,TileFrenzy Cube,LG,0.601s,13,4,0.308,4,13,0.308,false
79,21:07:31.674,TileFrenzy Cube,LG,0.296s,7,4,0.571,4,7,0.571,false
80,21:07:32.977,TileFrenzy Cube,LG,1.05s,22,6,0.273,6,22,0.273,false
81,21:07:33.377,TileFrenzy Cube,LG,0.151s,4,2,0.5,2,4,0.5,false
82,21:07:33.978,TileFrenzy Cube,LG,0.349s,8,4,0.5,4,8,0.5,false
83,21:07:34.727,TileFrenzy Cube,LG,0.449s,10,7,0.7,7,10,0.7,false
84,21:07:35.430,TileFrenzy Cube,LG,0.45s,10,3,0.3,3,10,0.3,false
85,21:07:35.828,TileFrenzy Cube,LG,0.1s,3,2,0.667,2,3,0.667,false
86,21:07:36.079,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
87,21:07:36.830,TileFrenzy Cube,LG,0.502s,11,6,0.545,6,11,0.545,false
88,21:07:37.278,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
89,21:07:37.678,TileFrenzy Cube,LG,0.153s,4,4,1,4,4,1,false
90,21:07:38.281,TileFrenzy Cube,LG,0.301s,7,4,0.571,4,7,0.571,false
91,21:07:38.724,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
92,21:07:39.176,TileFrenzy Cube,LG,0.199s,5,2,0.4,2,5,0.4,false
93,21:07:40.479,TileFrenzy Cube,LG,1.101s,23,7,0.304,7,23,0.304,false
94,21:07:40.530,TileFrenzy Cube,LG,0s,1,1,1,1,1,1,false
95,21:07:41.276,TileFrenzy Cube,LG,0.451s,10,4,0.4,4,10,0.4,false
96,21:07:41.679,TileFrenzy Cube,LG,0.149s,4,4,1,4,4,1,false
97,21:07:42.131,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
98,21:07:42.528,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
99,21:07:43.030,TileFrenzy Cube,LG,0.25s,6,4,0.667,4,6,0.667,false
100,21:07:43.423,TileFrenzy Cube,LG,0.147s,4,4,1,4,4,1,false
101,21:07:44.279,TileFrenzy Cube,LG,0.601s,13,5,0.385,5,13,0.385,false
102,21:07:44.627,TileFrenzy Cube,LG,0.15s,4,3,0.75,3,4,0.75,false
103,21:07:45.028,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
104,21:07:45.478,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false
105,21:07:46.078,TileFrenzy Cube,LG,0.297s,7,4,0.571,4,7,0.571,false
106,21:07:46.631,TileFrenzy Cube,LG,0.253s,6,4,0.667,4,6,0.667,false
107,21:07:47.126,TileFrenzy Cube,LG,0.247s,6,4,0.667,4,6,0.667,false
108,21:07:47.680,TileFrenzy Cube,LG,0.348s,8,4,0.5,4,8,0.5,false
109,21:07:48.030,TileFrenzy Cube,LG,0.15s,4,4,1,4,4,1,false
110,21:07:48.431,TileFrenzy Cube,LG,0.148s,4,4,1,4,4,1,false
111,21:07:48.928,TileFrenzy Cube,LG,0.201s,5,4,0.8,4,5,0.8,false
112,21:07:49.428,TileFrenzy Cube,LG,0.202s,5,4,0.8,4,5,0.8,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,796,448,448.0,796.0,

Kills:,112
Deaths:,0
Fight Time:,33.807999
Avg TTK:,0.535
Damage Done:,448.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,448.0
Scenario:,Tile Frenzy Flick 180 Small
Hash:,fcaf13cec980e2e7cb9c40755e01793b
Game Version:,v2.8.6
Challenge Start:,21:06:49.808
Pause Count:,28
Pause Duration:,1202

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,268.465454
Resolution Scale,100.0
