Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:52:05.913,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,23:52:06.538,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,23:52:08.671,test360,pistol,1.482s,4,1,0.25,1000,10000,0.1,false
4,23:52:09.179,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,23:52:09.654,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,23:52:10.513,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,23:52:11.421,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,23:52:12.156,test360,pistol,0.293s,2,1,0.5,1000,5000,0.2,false
9,23:52:12.805,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
10,23:52:13.487,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,23:52:15.638,test360,pistol,1.441s,5,1,0.2,1000,12500,0.08,false
12,23:52:16.805,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,23:52:17.446,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,23:52:18.279,test360,pistol,0.316s,2,1,0.5,1000,5000,0.2,false
15,23:52:18.854,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,23:52:19.354,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,23:52:20.429,test360,pistol,0.408s,2,1,0.5,1000,5000,0.2,false
18,23:52:21.313,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,23:52:21.888,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,23:52:22.746,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,23:52:23.471,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,23:52:23.972,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,23:52:25.380,test360,pistol,0.899s,4,1,0.25,1000,10000,0.1,false
24,23:52:25.963,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,23:52:27.147,test360,pistol,0.317s,2,1,0.5,1000,5000,0.2,false
26,23:52:27.729,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,23:52:28.672,test360,pistol,0.359s,2,1,0.5,1000,5000,0.2,false
28,23:52:29.530,test360,pistol,0.334s,2,1,0.5,1000,5000,0.2,false
29,23:52:30.046,test360,pistol,0s,1,1,1,1000,2500,0.4,false
