Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:03:05.771,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
2,01:03:06.092,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
3,01:03:06.923,Quaker Bot Long Strafes 3000,pistol,0.438s,2,1,0.5,100,400,0.25,false
4,01:03:07.308,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
5,01:03:07.658,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
6,01:03:08.022,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,01:03:08.447,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
8,01:03:08.817,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
9,01:03:09.125,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
10,01:03:09.467,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
11,01:03:09.818,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
12,01:03:10.115,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
13,01:03:10.626,Quaker Bot Long Strafes,pistol,0.196s,2,1,0.5,100,400,0.25,false
14,01:03:11.271,Quaker Bot Long Strafes,pistol,0.171s,2,1,0.5,100,400,0.25,false
15,01:03:11.549,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
16,01:03:11.945,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
17,01:03:12.229,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
18,01:03:12.572,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
19,01:03:12.911,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
