Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:28:53.749,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,17:28:54.630,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,17:28:55.018,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,17:28:55.819,test360,pistol,0.287s,2,1,0.5,1000,5000,0.2,false
5,17:28:56.339,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,17:28:57.363,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,17:28:57.822,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,17:28:59.036,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,17:28:59.567,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,17:29:00.527,test360,pistol,0.521s,2,1,0.5,1000,5000,0.2,false
11,17:29:01.058,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
12,17:29:01.502,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,17:29:02.889,test360,pistol,0.809s,3,1,0.333,1000,7500,0.133,false
14,17:29:03.369,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,17:29:04.239,test360,pistol,0.362s,2,1,0.5,1000,5000,0.2,false
16,17:29:04.729,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,17:29:05.210,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,17:29:06.250,test360,pistol,0.413s,2,1,0.5,1000,5000,0.2,false
19,17:29:07.294,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,17:29:09.088,test360,pistol,0.486s,2,1,0.5,1000,5000,0.2,false
21,17:29:09.873,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
22,17:29:10.379,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
23,17:29:11.103,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,17:29:11.647,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,17:29:12.709,test360,pistol,0.359s,2,1,0.5,1000,5000,0.2,false
26,17:29:13.149,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
27,17:29:14.010,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,17:29:14.487,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,17:29:14.865,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,17:29:15.925,test360,pistol,0.297s,2,1,0.5,1000,5000,0.2,false
31,17:29:17.199,test360,pistol,0.386s,2,1,0.5,1000,5000,0.2,false
32,17:29:17.923,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,17:29:18.410,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,17:29:19.682,test360,pistol,0.649s,3,1,0.333,1000,7500,0.133,false
35,17:29:20.650,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,17:29:21.210,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,17:29:21.714,test360,pistol,0s,1,1,1,1000,2500,0.4,false
38,17:29:22.639,test360,pistol,0.529s,2,1,0.5,1000,5000,0.2,false
39,17:29:23.209,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,17:29:24.065,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,17:29:25.213,test360,pistol,0.361s,2,1,0.5,1000,5000,0.2,false
42,17:29:25.710,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,17:29:26.322,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,17:29:27.452,test360,pistol,0.604s,2,1,0.5,1000,5000,0.2,false
45,17:29:29.408,test360,pistol,1.34s,4,1,0.25,1000,10000,0.1,false
46,17:29:30.432,test360,pistol,0.346s,2,1,0.5,1000,5000,0.2,false
47,17:29:31.533,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
48,17:29:32.409,test360,pistol,0.338s,2,1,0.5,1000,5000,0.2,false
49,17:29:32.896,test360,pistol,0s,1,1,1,1000,2500,0.4,false
50,17:29:33.461,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,17:29:34.066,test360,pistol,0s,1,1,1,1000,2500,0.4,false
52,17:29:34.724,test360,pistol,0s,1,1,1,1000,2500,0.4,false
53,17:29:35.820,test360,pistol,0s,1,1,1,1000,2500,0.4,false
54,17:29:36.550,test360,pistol,0s,1,1,1,1000,2500,0.4,false
55,17:29:37.967,test360,pistol,0.934s,3,1,0.333,1000,7500,0.133,false
56,17:29:38.532,test360,pistol,0s,1,1,1,1000,2500,0.4,false
57,17:29:39.761,test360,pistol,0.714s,3,1,0.333,1000,7500,0.133,false
58,17:29:40.277,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,17:29:41.429,test360,pistol,0.309s,2,1,0.5,1000,5000,0.2,false
60,17:29:43.310,test360,pistol,1.394s,3,1,0.333,1000,7500,0.133,false
61,17:29:44.419,test360,pistol,0.65s,2,1,0.5,1000,5000,0.2,false
62,17:29:45.385,test360,pistol,0.41s,2,1,0.5,1000,5000,0.2,false
63,17:29:46.439,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,17:29:47.181,test360,pistol,0s,1,1,1,1000,2500,0.4,false
65,17:29:47.853,test360,pistol,0s,1,1,1,1000,2500,0.4,false
66,17:29:48.386,test360,pistol,0s,1,1,1,1000,2500,0.4,false
67,17:29:49.067,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,17:29:50.331,test360,pistol,0.658s,3,1,0.333,1000,7500,0.133,false
69,17:29:51.966,test360,pistol,1.073s,3,1,0.333,1000,7500,0.133,false
70,17:29:53.195,test360,pistol,0.525s,2,1,0.5,1000,5000,0.2,false
71,17:29:53.946,test360,pistol,0s,1,1,1,1000,2500,0.4,false
72,17:29:55.238,test360,pistol,0.458s,2,1,0.5,1000,5000,0.2,false
73,17:29:56.113,test360,pistol,0.341s,2,1,0.5,1000,5000,0.2,false
74,17:29:56.665,test360,pistol,0s,1,1,1,1000,2500,0.4,false
75,17:29:57.304,test360,pistol,0s,1,1,1,1000,2500,0.4,false
76,17:29:58.004,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,17:29:58.629,test360,pistol,0s,1,1,1,1000,2500,0.4,false
78,17:29:59.247,test360,pistol,0s,1,1,1,1000,2500,0.4,false
79,17:29:59.757,test360,pistol,0s,1,1,1,1000,2500,0.4,false
80,17:30:01.232,test360,pistol,0.757s,3,1,0.333,1000,7500,0.133,false
81,17:30:02.348,test360,pistol,0s,1,1,1,1000,2500,0.4,false
82,17:30:03.225,test360,pistol,0s,1,1,1,1000,2500,0.4,false
83,17:30:03.756,test360,pistol,0s,1,1,1,1000,2500,0.4,false
84,17:30:04.676,test360,pistol,0.345s,2,1,0.5,1000,5000,0.2,false
85,17:30:05.322,test360,pistol,0s,1,1,1,1000,2500,0.4,false
86,17:30:06.822,test360,pistol,1.203s,3,1,0.333,1000,7500,0.133,false
87,17:30:07.390,test360,pistol,0s,1,1,1,1000,2500,0.4,false
88,17:30:09.944,test360,pistol,1.458s,4,1,0.25,1000,10000,0.1,false
89,17:30:10.874,test360,pistol,0s,1,1,1,1000,2500,0.4,false
90,17:30:11.391,test360,pistol,0s,1,1,1,1000,2500,0.4,false
91,17:30:12.731,test360,pistol,0.34s,2,1,0.5,1000,5000,0.2,false
92,17:30:13.480,test360,pistol,0s,1,1,1,1000,2500,0.4,false
93,17:30:13.903,test360,pistol,0s,1,1,1,1000,2500,0.4,false
94,17:30:14.400,test360,pistol,0s,1,1,1,1000,2500,0.4,false
95,17:30:14.902,test360,pistol,0s,1,1,1,1000,2500,0.4,false
