Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:17:18.645,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:17:19.328,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:17:19.818,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:17:20.323,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:17:20.904,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:17:21.399,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:17:22.018,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:17:22.795,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,18:17:23.447,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:17:24.003,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:17:24.533,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,18:17:25.033,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:17:25.704,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:17:26.327,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:17:26.845,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,18:17:28.119,target,BB Gun,0.632s,2,1,0.5,1,2,0.5,false
17,18:17:29.056,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
18,18:17:29.549,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:17:30.287,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:17:31.301,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
21,18:17:31.886,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:17:32.615,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:17:33.890,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
24,18:17:34.478,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,18:17:35.319,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,18:17:35.811,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:17:36.658,target,BB Gun,0.621s,3,1,0.333,1,3,0.333,false
28,18:17:37.204,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:17:37.945,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:17:38.608,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,18:17:39.292,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:17:40.109,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:17:40.696,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:17:41.679,target,BB Gun,0.885s,3,1,0.333,1,3,0.333,false
35,18:17:42.230,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:17:43.441,target,BB Gun,0.658s,2,1,0.5,1,2,0.5,false
37,18:17:44.221,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:17:44.825,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:17:45.608,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
40,18:17:46.628,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
41,18:17:47.285,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:17:47.897,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:17:48.592,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:17:49.410,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,18:17:50.046,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:17:51.425,target,BB Gun,0.625s,2,1,0.5,1,2,0.5,false
47,18:17:51.991,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,18:17:52.680,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:17:53.362,target,BB Gun,0s,1,1,1,1,1,1,false
50,18:17:54.735,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
51,18:17:55.661,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
52,18:17:56.320,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,18:17:56.904,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,18:17:57.506,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,18:17:58.000,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:17:58.674,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:17:59.264,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:17:59.884,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:18:00.631,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:18:01.149,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:18:01.764,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:18:02.270,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:18:02.877,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:18:03.315,target,BB Gun,0s,1,1,1,1,1,1,false
65,18:18:04.516,target,BB Gun,0.614s,2,1,0.5,1,2,0.5,false
66,18:18:05.225,target,BB Gun,0s,1,1,1,1,1,1,false
