Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:14:19.886,target,pistol,0s,1,1,1,25,50,0.5,false
2,03:14:20.302,target,pistol,0s,1,1,1,25,50,0.5,false
3,03:14:20.692,target,pistol,0s,1,1,1,25,50,0.5,false
4,03:14:21.043,target,pistol,0s,1,1,1,25,50,0.5,false
5,03:14:21.365,target,pistol,0s,1,1,1,25,50,0.5,false
6,03:14:21.688,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,03:14:21.988,target,pistol,0s,1,1,1,25,50,0.5,false
8,03:14:22.364,target,pistol,0s,1,1,1,25,50,0.5,false
9,03:14:22.711,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,03:14:23.403,target,pistol,0.353s,2,1,0.5,25,100,0.25,false
11,03:14:23.958,target,pistol,0.188s,2,1,0.5,25,100,0.25,false
12,03:14:24.227,target,pistol,0s,1,1,1,25,50,0.5,false
13,03:14:24.525,target,pistol,0s,1,1,1,25,50,0.5,false
14,03:14:24.807,target,pistol,0s,1,1,1,25,50,0.5,false
15,03:14:25.258,target,pistol,0s,1,1,1,25,50,0.5,false
16,03:14:25.581,target,pistol,0s,1,1,1,25,50,0.5,false
17,03:14:25.867,target,pistol,0s,1,1,1,25,50,0.5,false
18,03:14:26.144,target,pistol,0s,1,1,1,25,50,0.5,false
19,03:14:26.493,target,pistol,0s,1,1,1,25,50,0.5,false
20,03:14:26.837,target,pistol,0s,1,1,1,25,50,0.5,false
21,03:14:27.099,target,pistol,0s,1,1,1,25,50,0.5,false
22,03:14:27.598,target,pistol,0s,1,1,1,25,50,0.5,false
23,03:14:27.887,target,pistol,0s,1,1,1,25,50,0.5,false
24,03:14:28.114,target,pistol,0s,1,1,1,25,50,0.5,false
25,03:14:28.407,target,pistol,0s,1,1,1,25,50,0.5,false
26,03:14:28.702,target,pistol,0s,1,1,1,25,50,0.5,false
27,03:14:29.461,target,pistol,0.401s,2,1,0.5,25,100,0.25,false
28,03:14:29.774,target,pistol,0s,1,1,1,25,50,0.5,false
29,03:14:30.353,target,pistol,0s,1,1,1,25,50,0.5,false
30,03:14:30.695,target,pistol,0s,1,1,1,25,50,0.5,false
31,03:14:31.089,target,pistol,0s,1,1,1,25,50,0.5,false
32,03:14:31.443,target,pistol,0s,1,1,1,25,50,0.5,false
33,03:14:32.040,target,pistol,0.267s,2,1,0.5,25,100,0.25,false
34,03:14:32.438,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,03:14:32.693,target,pistol,0s,1,1,1,25,50,0.5,false
36,03:14:32.936,target,pistol,0s,1,1,1,25,50,0.5,false
37,03:14:33.188,target,pistol,0s,1,1,1,25,50,0.5,false
38,03:14:33.437,target,pistol,0s,1,1,1,25,50,0.5,false
39,03:14:33.930,target,pistol,0s,1,1,1,25,50,0.5,false
40,03:14:34.194,target,pistol,0.001s,1,1,1,25,50,0.5,false
41,03:14:34.505,target,pistol,0s,1,1,1,25,50,0.5,false
42,03:14:34.814,target,pistol,0s,1,1,1,25,50,0.5,false
43,03:14:35.411,target,pistol,0.282s,2,1,0.5,25,100,0.25,false
44,03:14:35.701,target,pistol,0s,1,1,1,25,50,0.5,false
45,03:14:36.042,target,pistol,0s,1,1,1,25,50,0.5,false
46,03:14:36.308,target,pistol,0s,1,1,1,25,50,0.5,false
47,03:14:36.616,target,pistol,0s,1,1,1,25,50,0.5,false
48,03:14:36.869,target,pistol,0s,1,1,1,25,50,0.5,false
49,03:14:37.163,target,pistol,0s,1,1,1,25,50,0.5,false
50,03:14:37.633,target,pistol,0.207s,2,1,0.5,25,100,0.25,false
51,03:14:38.086,target,pistol,0.164s,2,1,0.5,25,100,0.25,false
52,03:14:38.401,target,pistol,0s,1,1,1,25,50,0.5,false
53,03:14:38.805,target,pistol,0s,1,1,1,25,50,0.5,false
54,03:14:39.172,target,pistol,0s,1,1,1,25,50,0.5,false
55,03:14:39.587,target,pistol,0.312s,2,1,0.5,25,100,0.25,false
56,03:14:39.883,target,pistol,0s,1,1,1,25,50,0.5,false
57,03:14:40.713,target,pistol,0.432s,3,1,0.333,25,150,0.167,false
58,03:14:40.986,target,pistol,0s,1,1,1,25,50,0.5,false
59,03:14:41.250,target,pistol,0s,1,1,1,25,50,0.5,false
60,03:14:41.636,target,pistol,0s,1,1,1,25,50,0.5,false
61,03:14:41.998,target,pistol,0s,1,1,1,25,50,0.5,false
62,03:14:42.451,target,pistol,0s,1,1,1,25,50,0.5,false
63,03:14:42.765,target,pistol,0s,1,1,1,25,50,0.5,false
64,03:14:43.140,target,pistol,0s,1,1,1,25,50,0.5,false
65,03:14:43.618,target,pistol,0s,1,1,1,25,50,0.5,false
66,03:14:43.862,target,pistol,0s,1,1,1,25,50,0.5,false
67,03:14:44.216,target,pistol,0s,1,1,1,25,50,0.5,false
68,03:14:44.589,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,03:14:44.962,target,pistol,0s,1,1,1,25,50,0.5,false
70,03:14:45.288,target,pistol,0s,1,1,1,25,50,0.5,false
71,03:14:45.554,target,pistol,0s,1,1,1,25,50,0.5,false
72,03:14:45.857,target,pistol,0s,1,1,1,25,50,0.5,false
73,03:14:46.256,target,pistol,0s,1,1,1,25,50,0.5,false
74,03:14:46.895,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
75,03:14:47.206,target,pistol,0s,1,1,1,25,50,0.5,false
76,03:14:47.577,target,pistol,0s,1,1,1,25,50,0.5,false
77,03:14:47.863,target,pistol,0s,1,1,1,25,50,0.5,false
78,03:14:48.661,target,pistol,0.417s,3,1,0.333,25,150,0.167,false
79,03:14:48.903,target,pistol,0.001s,1,1,1,25,50,0.5,false
80,03:14:49.252,target,pistol,0s,1,1,1,25,50,0.5,false
81,03:14:49.622,target,pistol,0s,1,1,1,25,50,0.5,false
82,03:14:49.977,target,pistol,0s,1,1,1,25,50,0.5,false
83,03:14:50.404,target,pistol,0s,1,1,1,25,50,0.5,false
84,03:14:50.642,target,pistol,0.001s,1,1,1,25,50,0.5,false
85,03:14:51.396,target,pistol,0.321s,2,1,0.5,25,100,0.25,false
86,03:14:51.693,target,pistol,0s,1,1,1,25,50,0.5,false
87,03:14:52.038,target,pistol,0s,1,1,1,25,50,0.5,false
88,03:14:52.378,target,pistol,0s,1,1,1,25,50,0.5,false
89,03:14:52.691,target,pistol,0s,1,1,1,25,50,0.5,false
90,03:14:53.021,target,pistol,0s,1,1,1,25,50,0.5,false
91,03:14:53.686,target,pistol,0.404s,2,1,0.5,25,100,0.25,false
92,03:14:54.017,target,pistol,0s,1,1,1,25,50,0.5,false
93,03:14:54.370,target,pistol,0s,1,1,1,25,50,0.5,false
94,03:14:54.609,target,pistol,0s,1,1,1,25,50,0.5,false
95,03:14:54.995,target,pistol,0.001s,1,1,1,25,50,0.5,false
96,03:14:55.299,target,pistol,0s,1,1,1,25,50,0.5,false
97,03:14:55.551,target,pistol,0.001s,1,1,1,25,50,0.5,false
98,03:14:55.843,target,pistol,0s,1,1,1,25,50,0.5,false
99,03:14:56.159,target,pistol,0s,1,1,1,25,50,0.5,false
100,03:14:56.418,target,pistol,0s,1,1,1,25,50,0.5,false
101,03:14:56.815,target,pistol,0s,1,1,1,25,50,0.5,false
102,03:14:57.131,target,pistol,0s,1,1,1,25,50,0.5,false
103,03:14:57.846,target,pistol,0.396s,2,1,0.5,25,100,0.25,false
104,03:14:58.209,target,pistol,0s,1,1,1,25,50,0.5,false
105,03:14:59.098,target,pistol,0.509s,3,1,0.333,25,150,0.167,false
106,03:14:59.503,target,pistol,0s,1,1,1,25,50,0.5,false
107,03:14:59.880,target,pistol,0s,1,1,1,25,50,0.5,false
108,03:15:00.181,target,pistol,0s,1,1,1,25,50,0.5,false
109,03:15:00.429,target,pistol,0s,1,1,1,25,50,0.5,false
110,03:15:00.751,target,pistol,0.001s,1,1,1,25,50,0.5,false
111,03:15:01.315,target,pistol,0.276s,2,1,0.5,25,100,0.25,false
112,03:15:01.681,target,pistol,0s,1,1,1,25,50,0.5,false
113,03:15:01.923,target,pistol,0s,1,1,1,25,50,0.5,false
114,03:15:02.269,target,pistol,0s,1,1,1,25,50,0.5,false
115,03:15:02.611,target,pistol,0s,1,1,1,25,50,0.5,false
116,03:15:02.964,target,pistol,0s,1,1,1,25,50,0.5,false
117,03:15:03.297,target,pistol,0s,1,1,1,25,50,0.5,false
118,03:15:03.569,target,pistol,0s,1,1,1,25,50,0.5,false
119,03:15:03.889,target,pistol,0s,1,1,1,25,50,0.5,false
120,03:15:04.235,target,pistol,0s,1,1,1,25,50,0.5,false
121,03:15:04.507,target,pistol,0s,1,1,1,25,50,0.5,false
122,03:15:04.951,target,pistol,0s,1,1,1,25,50,0.5,false
123,03:15:05.190,target,pistol,0s,1,1,1,25,50,0.5,false
124,03:15:06.227,target,pistol,0.65s,3,1,0.333,25,150,0.167,false
125,03:15:06.545,target,pistol,0s,1,1,1,25,50,0.5,false
126,03:15:06.966,target,pistol,0s,1,1,1,25,50,0.5,false
127,03:15:07.321,target,pistol,0s,1,1,1,25,50,0.5,false
128,03:15:07.623,target,pistol,0s,1,1,1,25,50,0.5,false
129,03:15:07.923,target,pistol,0s,1,1,1,25,50,0.5,false
130,03:15:08.233,target,pistol,0s,1,1,1,25,50,0.5,false
131,03:15:08.847,target,pistol,0.342s,2,1,0.5,25,100,0.25,false
132,03:15:09.573,target,pistol,0.363s,2,1,0.5,25,100,0.25,false
133,03:15:09.873,target,pistol,0s,1,1,1,25,50,0.5,false
134,03:15:10.210,target,pistol,0s,1,1,1,25,50,0.5,false
135,03:15:10.518,target,pistol,0s,1,1,1,25,50,0.5,false
136,03:15:10.761,target,pistol,0s,1,1,1,25,50,0.5,false
137,03:15:11.014,target,pistol,0s,1,1,1,25,50,0.5,false
138,03:15:11.245,target,pistol,0s,1,1,1,25,50,0.5,false
139,03:15:11.483,target,pistol,0s,1,1,1,25,50,0.5,false
