Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:17:07.200,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,23:17:07.715,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,23:17:08.149,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
4,23:17:08.579,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
5,23:17:09.304,Pasu Semi Dodge,pistol,0.324s,2,1,0.5,25,100,0.25,false
6,23:17:09.698,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
7,23:17:10.153,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,23:17:10.504,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
9,23:17:10.959,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,23:17:11.367,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,23:17:11.866,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,23:17:12.222,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,23:17:14.735,Pasu Semi Dodge,pistol,2.055s,4,1,0.25,25,200,0.125,false
14,23:17:16.073,Pasu Semi Dodge,pistol,0.866s,3,1,0.333,25,150,0.167,false
15,23:17:16.521,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,23:17:17.422,Pasu Semi Dodge,pistol,0.485s,2,1,0.5,25,100,0.25,false
17,23:17:17.897,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,23:17:18.356,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
19,23:17:18.809,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,23:17:19.198,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
21,23:17:19.693,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
22,23:17:20.628,Pasu Semi Dodge,pistol,0.476s,2,1,0.5,25,100,0.25,false
23,23:17:21.034,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
24,23:17:21.487,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,23:17:22.681,Pasu Semi Dodge,pistol,0.683s,3,1,0.333,25,150,0.167,false
26,23:17:23.023,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,23:17:23.935,Pasu Semi Dodge,pistol,0.465s,2,1,0.5,25,100,0.25,false
28,23:17:24.675,Pasu Semi Dodge,pistol,0.299s,2,1,0.5,25,100,0.25,false
29,23:17:25.337,Pasu Semi Dodge,pistol,0.249s,2,1,0.5,25,100,0.25,false
30,23:17:25.754,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
31,23:17:26.159,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
32,23:17:26.583,Pasu Semi Dodge,pistol,0.001s,1,1,1,25,50,0.5,false
