Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:09:04.256,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,06:09:04.951,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,06:09:06.171,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
4,06:09:06.840,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:09:07.504,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,06:09:08.164,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:09:09.267,target,BB Gun,0.458s,2,1,0.5,1,2,0.5,false
8,06:09:10.824,target,BB Gun,1.012s,3,1,0.333,1,3,0.333,false
9,06:09:11.381,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:09:12.705,target,BB Gun,0.712s,2,1,0.5,1,2,0.5,false
11,06:09:13.302,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,06:09:14.809,target,BB Gun,0.684s,3,1,0.333,1,3,0.333,false
13,06:09:15.619,target,BB Gun,0.261s,2,1,0.5,1,2,0.5,false
14,06:09:16.811,target,BB Gun,0.632s,2,1,0.5,1,2,0.5,false
15,06:09:18.219,target,BB Gun,0.908s,3,1,0.333,1,3,0.333,false
16,06:09:18.619,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,06:09:19.556,target,BB Gun,0.254s,2,1,0.5,1,2,0.5,false
18,06:09:20.845,target,BB Gun,0.607s,2,1,0.5,1,2,0.5,false
19,06:09:21.885,target,BB Gun,0.377s,2,1,0.5,1,2,0.5,false
20,06:09:22.528,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:09:23.028,target,BB Gun,0s,1,1,1,1,1,1,false
22,06:09:23.663,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:09:24.428,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:09:25.059,target,BB Gun,0s,1,1,1,1,1,1,false
25,06:09:25.600,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,06:09:27.241,target,BB Gun,0.902s,3,1,0.333,1,3,0.333,false
27,06:09:27.812,target,BB Gun,0s,1,1,1,1,1,1,false
