Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:18:36.200,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
2,01:18:36.768,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,01:18:37.170,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
4,01:18:37.578,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
5,01:18:37.941,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
6,01:18:38.318,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,01:18:38.678,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
8,01:18:39.087,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
9,01:18:39.811,Quaker Bot Long Strafes R,pistol,0.375s,2,1,0.5,100,400,0.25,false
10,01:18:41.235,Quaker Bot Long Strafes L,pistol,1.014s,3,1,0.333,100,600,0.167,false
11,01:18:41.673,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
12,01:18:42.138,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
13,01:18:43.055,Quaker Bot Long Strafes,pistol,0.449s,2,1,0.5,100,400,0.25,false
14,01:18:43.452,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
15,01:18:43.869,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
16,01:18:44.234,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
17,01:18:44.634,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,01:18:44.995,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
19,01:18:45.407,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
20,01:18:46.278,Quaker Bot Long Strafes,pistol,0.457s,2,1,0.5,100,400,0.25,false
21,01:18:47.585,Quaker Bot Long Strafes R,pistol,0.855s,3,1,0.333,100,600,0.167,false
22,01:18:48.040,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
23,01:18:48.795,Quaker Bot Long Strafes,pistol,0.214s,2,1,0.5,100,400,0.25,false
24,01:18:49.371,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
25,01:18:49.800,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
26,01:18:50.772,Quaker Bot Long Strafes R,pistol,0.545s,2,1,0.5,100,400,0.25,false
27,01:18:51.309,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
28,01:18:52.222,Quaker Bot Long Strafes R,pistol,0.499s,2,1,0.5,100,400,0.25,false
29,01:18:52.876,Quaker Bot Long Strafes,pistol,0.227s,2,1,0.5,100,400,0.25,false
30,01:18:53.322,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
31,01:18:53.660,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,01:18:54.202,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
33,01:18:56.225,Quaker Bot Long Strafes L,pistol,1.534s,4,1,0.25,100,800,0.125,false
34,01:18:56.584,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
35,01:18:57.091,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
36,01:18:57.595,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
37,01:18:57.970,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
38,01:18:58.671,Quaker Bot Long Strafes R,pistol,0.411s,2,1,0.5,100,400,0.25,false
39,01:18:59.589,Quaker Bot Long Strafes,pistol,0.599s,2,1,0.5,100,400,0.25,false
40,01:19:00.031,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
41,01:19:00.835,Quaker Bot Long Strafes L,pistol,0.402s,2,1,0.5,100,400,0.25,false
42,01:19:01.705,Quaker Bot Long Strafes,pistol,0.42s,2,1,0.5,100,400,0.25,false
43,01:19:02.092,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
44,01:19:02.888,Quaker Bot Long Strafes,pistol,0.409s,2,1,0.5,100,400,0.25,false
45,01:19:03.227,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
46,01:19:03.714,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
47,01:19:04.537,Quaker Bot Long Strafes,pistol,0.42s,2,1,0.5,100,400,0.25,false
48,01:19:05.064,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,01:19:05.544,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
50,01:19:05.874,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
51,01:19:06.843,Quaker Bot Long Strafes,pistol,0.558s,2,1,0.5,100,400,0.25,false
52,01:19:07.776,Quaker Bot Long Strafes,pistol,0.511s,2,1,0.5,100,400,0.25,false
53,01:19:08.224,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
54,01:19:09.584,Quaker Bot Long Strafes,pistol,0.901s,3,1,0.333,100,600,0.167,false
55,01:19:09.979,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
56,01:19:10.414,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
57,01:19:10.855,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
58,01:19:11.291,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
59,01:19:11.659,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
60,01:19:12.024,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
61,01:19:12.401,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
62,01:19:13.855,Quaker Bot Long Strafes,pistol,1.093s,3,1,0.333,100,600,0.167,false
63,01:19:14.408,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
64,01:19:14.824,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
65,01:19:15.204,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
66,01:19:15.540,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
67,01:19:15.929,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
68,01:19:16.674,Quaker Bot Long Strafes R,pistol,0.341s,2,1,0.5,100,400,0.25,false
69,01:19:17.068,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
70,01:19:17.521,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
71,01:19:17.934,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
72,01:19:18.970,Quaker Bot Long Strafes L,pistol,0.531s,2,1,0.5,100,400,0.25,false
73,01:19:19.474,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
74,01:19:19.902,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
75,01:19:20.325,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
76,01:19:20.817,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
77,01:19:21.555,Quaker Bot Long Strafes R,pistol,0.359s,2,1,0.5,100,400,0.25,false
78,01:19:22.089,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
