Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:31:22.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,03:31:23.766,test,pistol,1.164s,3,1,0.333,1000,6000,0.167,false
3,03:31:24.347,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,03:31:25.860,test,pistol,0.832s,3,1,0.333,1000,6000,0.167,false
5,03:31:26.622,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
6,03:31:27.166,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,03:31:27.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,03:31:28.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,03:31:28.770,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,03:31:29.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,03:31:30.478,test,pistol,0.487s,2,1,0.5,1000,4000,0.25,false
12,03:31:32.247,test,pistol,1.293s,4,1,0.25,1000,8000,0.125,false
13,03:31:33.257,test,pistol,0.49s,2,1,0.5,1000,4000,0.25,false
14,03:31:33.847,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,03:31:35.005,test,pistol,0.55s,2,1,0.5,1000,4000,0.25,false
16,03:31:36.274,test,pistol,0.837s,3,1,0.333,1000,6000,0.167,false
17,03:31:38.980,test,pistol,2.209s,6,1,0.167,1000,12000,0.083,false
18,03:31:39.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,03:31:40.510,test,pistol,0.685s,3,1,0.333,1000,6000,0.167,false
20,03:31:41.088,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,03:31:41.882,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
22,03:31:42.390,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,03:31:42.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,03:31:43.359,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,03:31:43.752,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,03:31:44.302,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,03:31:44.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,03:31:45.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,03:31:45.826,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,03:31:47.003,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
31,03:31:47.474,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,03:31:47.910,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,03:31:48.333,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,03:31:48.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,03:31:49.991,test,pistol,0.755s,3,1,0.333,1000,6000,0.167,false
36,03:31:51.001,test,pistol,0.432s,2,1,0.5,1000,4000,0.25,false
