Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:01:36.047,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:01:36.745,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:01:38.245,target,BB Gun,0.844s,3,1,0.333,1,3,0.333,false
4,23:01:39.017,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:01:39.791,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:01:40.478,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:01:41.229,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:01:41.864,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:01:42.347,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:01:42.946,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:01:43.751,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,23:01:44.103,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:01:44.643,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:01:45.425,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:01:46.102,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:01:46.621,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:01:47.315,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:01:48.480,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
19,23:01:48.959,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,23:01:49.363,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:01:49.808,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,23:01:50.252,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:01:50.848,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:01:51.589,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:01:52.068,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:01:52.611,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:01:53.244,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:01:53.851,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:01:54.654,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:01:55.330,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,23:01:55.719,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:01:56.308,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:01:56.750,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:01:57.245,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:01:57.850,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:01:58.435,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:01:59.078,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:01:59.745,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:02:00.280,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,23:02:00.794,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:02:01.228,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:02:01.714,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:02:02.209,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:02:02.753,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:02:03.302,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,23:02:04.559,target,BB Gun,0.804s,3,1,0.333,1,3,0.333,false
47,23:02:05.034,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:02:05.851,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
49,23:02:06.538,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:02:07.329,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
51,23:02:08.143,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
52,23:02:08.903,target,BB Gun,0s,1,1,1,1,1,1,false
53,23:02:09.390,target,BB Gun,0s,1,1,1,1,1,1,false
