Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:00:22.744,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
2,23:00:25.370,TileFrenzyStrafing Cube,pistol,2.121s,4,1,0.25,36,288,0.125,false
3,23:00:26.400,TileFrenzyStrafing Cube,pistol,0.411s,2,1,0.5,36,144,0.25,false
4,23:00:27.376,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
5,23:00:28.593,TileFrenzyStrafing Cube,pistol,0.638s,2,1,0.5,36,144,0.25,false
6,23:00:29.151,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
7,23:00:29.796,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
8,23:00:30.439,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
9,23:00:30.972,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
10,23:00:31.874,TileFrenzyStrafing Cube,pistol,0.349s,2,1,0.5,36,144,0.25,false
11,23:00:32.625,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
12,23:00:34.414,TileFrenzyStrafing Cube,pistol,0.945s,3,1,0.333,36,216,0.167,false
13,23:00:36.620,TileFrenzyStrafing Cube,pistol,1.567s,4,1,0.25,36,288,0.125,false
14,23:00:36.952,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
15,23:00:37.455,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
16,23:00:38.394,TileFrenzyStrafing Cube,pistol,0.448s,2,1,0.5,36,144,0.25,false
17,23:00:38.979,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
18,23:00:41.254,TileFrenzyStrafing Cube,pistol,1.613s,4,1,0.25,36,288,0.125,false
19,23:00:41.895,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
20,23:00:42.351,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
21,23:00:43.104,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
22,23:00:43.728,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
23,23:00:44.646,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
24,23:00:45.290,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
25,23:00:46.216,TileFrenzyStrafing Cube,pistol,0.447s,2,1,0.5,36,144,0.25,false
26,23:00:47.189,TileFrenzyStrafing Cube,pistol,0.56s,2,1,0.5,36,144,0.25,false
27,23:00:47.794,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
28,23:00:48.402,TileFrenzyStrafing Cube,pistol,0.439s,2,1,0.5,36,144,0.25,false
29,23:00:49.258,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
30,23:00:49.774,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
31,23:00:51.467,TileFrenzyStrafing Cube,pistol,1.197s,3,1,0.333,36,216,0.167,false
32,23:00:55.394,TileFrenzyStrafing Cube,pistol,3.324s,8,1,0.125,36,576,0.062,false
33,23:00:56.493,TileFrenzyStrafing Cube,pistol,0.613s,3,1,0.333,36,216,0.167,false
34,23:00:57.093,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
35,23:00:58.997,TileFrenzyStrafing Cube,pistol,1.34s,3,1,0.333,36,216,0.167,false
36,23:00:59.465,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
37,23:01:00.545,TileFrenzyStrafing Cube,pistol,0.586s,2,1,0.5,36,144,0.25,false
38,23:01:01.091,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
39,23:01:01.992,TileFrenzyStrafing Cube,pistol,0.328s,2,1,0.5,36,144,0.25,false
40,23:01:02.427,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
41,23:01:02.967,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
42,23:01:03.505,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
43,23:01:04.638,TileFrenzyStrafing Cube,pistol,0.344s,2,1,0.5,36,144,0.25,false
44,23:01:05.066,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
45,23:01:05.560,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
46,23:01:06.050,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
47,23:01:07.514,TileFrenzyStrafing Cube,pistol,0.999s,3,1,0.333,36,216,0.167,false
48,23:01:09.014,TileFrenzyStrafing Cube,pistol,0.825s,3,1,0.333,36,216,0.167,false
49,23:01:10.781,TileFrenzyStrafing Cube,pistol,0.748s,2,1,0.5,36,144,0.25,false
50,23:01:11.295,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
51,23:01:11.851,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
52,23:01:12.383,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
53,23:01:12.910,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
54,23:01:13.525,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
55,23:01:14.778,TileFrenzyStrafing Cube,pistol,0.718s,2,1,0.5,36,144,0.25,false
56,23:01:15.509,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
57,23:01:16.257,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
58,23:01:18.071,TileFrenzyStrafing Cube,pistol,1.045s,3,1,0.333,36,216,0.167,false
59,23:01:18.625,TileFrenzyStrafing Cube,pistol,0.001s,1,1,1,36,72,0.5,false
60,23:01:19.113,TileFrenzyStrafing Cube,pistol,0s,1,1,1,36,72,0.5,false
61,23:01:21.128,TileFrenzyStrafing Cube,pistol,1.36s,3,1,0.333,36,216,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,106,61,2196.0,7632.0,

Kills:,61
Deaths:,0
Fight Time:,22.969999
Avg TTK:,0.982
Damage Done:,2196.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,2196.0
Scenario:,Floating Heads Timing 400% FIXED
Hash:,cf60a0fe6d24f1560ae743000578bcec
Game Version:,v2.8.6
Challenge Start:,23:00:21.726
Pause Count:,17
Pause Duration:,157

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,286.608032
Resolution Scale,100.0
