Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:54:09.519,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
2,03:54:09.955,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
3,03:54:10.787,Pasu Semi Dodge,pistol,0.261s,2,1,0.5,25,100,0.25,false
4,03:54:11.658,Pasu Semi Dodge,pistol,0.447s,2,1,0.5,25,100,0.25,false
5,03:54:12.114,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
6,03:54:13.111,Pasu Semi Dodge,pistol,0.503s,2,1,0.5,25,100,0.25,false
7,03:54:13.584,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
8,03:54:14.443,Pasu Semi Dodge,pistol,0.432s,2,1,0.5,25,100,0.25,false
9,03:54:14.900,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
10,03:54:15.367,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
11,03:54:15.897,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
12,03:54:16.371,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
13,03:54:16.831,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
14,03:54:17.341,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
15,03:54:17.774,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
16,03:54:18.250,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
17,03:54:18.654,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
18,03:54:19.608,Pasu Semi Dodge,pistol,0.41s,2,1,0.5,25,100,0.25,false
19,03:54:20.124,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
20,03:54:20.544,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
21,03:54:21.474,Pasu Semi Dodge,pistol,0.463s,2,1,0.5,25,100,0.25,false
22,03:54:22.234,Pasu Semi Dodge,pistol,0.316s,2,1,0.5,25,100,0.25,false
23,03:54:23.035,Pasu Semi Dodge,pistol,0.339s,2,1,0.5,25,100,0.25,false
24,03:54:23.502,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
25,03:54:23.992,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
26,03:54:24.478,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
27,03:54:25.421,Pasu Semi Dodge,pistol,0.466s,2,1,0.5,25,100,0.25,false
28,03:54:25.928,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
29,03:54:26.837,Pasu Semi Dodge,pistol,0.446s,2,1,0.5,25,100,0.25,false
30,03:54:28.100,Pasu Semi Dodge,pistol,0.83s,3,1,0.333,25,150,0.167,false
31,03:54:28.580,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
32,03:54:29.083,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
33,03:54:30.019,Pasu Semi Dodge,pistol,0.497s,2,1,0.5,25,100,0.25,false
34,03:54:30.546,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
35,03:54:31.006,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
36,03:54:31.486,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
37,03:54:31.956,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
38,03:54:32.440,Pasu Semi Dodge,pistol,0s,1,1,1,25,50,0.5,false
