Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:51:56.739,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:51:57.131,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,19:51:58.061,target,BB Gun,0.486s,2,1,0.5,1,2,0.5,false
4,19:51:58.494,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:51:59.486,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
6,19:51:59.913,target,BB Gun,0s,1,1,1,1,1,1,false
7,19:52:00.459,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:52:00.934,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:52:01.517,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:52:01.990,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:52:02.575,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:52:03.141,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:52:04.157,target,BB Gun,0.563s,2,1,0.5,1,2,0.5,false
14,19:52:04.583,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:52:05.041,target,BB Gun,0s,1,1,1,1,1,1,false
16,19:52:05.437,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:52:05.841,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,19:52:06.372,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:52:06.850,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
20,19:52:07.455,target,BB Gun,0s,1,1,1,1,1,1,false
21,19:52:08.243,target,BB Gun,0.412s,2,1,0.5,1,2,0.5,false
22,19:52:08.671,target,BB Gun,0s,1,1,1,1,1,1,false
23,19:52:09.572,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:52:10.056,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:52:10.719,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,19:52:11.058,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:52:11.769,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
28,19:52:12.167,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,19:52:12.620,target,BB Gun,0s,1,1,1,1,1,1,false
30,19:52:13.029,target,BB Gun,0.001s,1,1,1,1,1,1,false
