Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:07:22.693,target,BB Gun,0s,1,1,1,1,1,1,false
2,03:07:23.106,target,BB Gun,0s,1,1,1,1,1,1,false
3,03:07:23.924,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
4,03:07:24.165,target,BB Gun,0s,1,1,1,1,1,1,false
5,03:07:24.878,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
6,03:07:25.295,target,BB Gun,0s,1,1,1,1,1,1,false
7,03:07:25.643,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,03:07:26.265,target,BB Gun,0s,1,1,1,1,1,1,false
9,03:07:26.678,target,BB Gun,0s,1,1,1,1,1,1,false
10,03:07:27.038,target,BB Gun,0s,1,1,1,1,1,1,false
11,03:07:27.458,target,BB Gun,0s,1,1,1,1,1,1,false
12,03:07:27.985,target,BB Gun,0s,1,1,1,1,1,1,false
13,03:07:28.386,target,BB Gun,0s,1,1,1,1,1,1,false
14,03:07:29.244,target,BB Gun,0.464s,2,1,0.5,1,2,0.5,false
15,03:07:29.715,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,03:07:30.140,target,BB Gun,0s,1,1,1,1,1,1,false
17,03:07:30.538,target,BB Gun,0s,1,1,1,1,1,1,false
18,03:07:31.076,target,BB Gun,0s,1,1,1,1,1,1,false
19,03:07:31.480,target,BB Gun,0s,1,1,1,1,1,1,false
20,03:07:31.997,target,BB Gun,0s,1,1,1,1,1,1,false
21,03:07:32.404,target,BB Gun,0s,1,1,1,1,1,1,false
22,03:07:32.939,target,BB Gun,0s,1,1,1,1,1,1,false
23,03:07:33.785,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
24,03:07:34.565,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
25,03:07:34.933,target,BB Gun,0s,1,1,1,1,1,1,false
26,03:07:35.377,target,BB Gun,0s,1,1,1,1,1,1,false
27,03:07:35.832,target,BB Gun,0s,1,1,1,1,1,1,false
28,03:07:36.828,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
29,03:07:37.204,target,BB Gun,0s,1,1,1,1,1,1,false
30,03:07:38.160,target,BB Gun,0.536s,3,1,0.333,1,3,0.333,false
31,03:07:38.475,target,BB Gun,0s,1,1,1,1,1,1,false
32,03:07:39.497,target,BB Gun,0.567s,2,1,0.5,1,2,0.5,false
33,03:07:39.959,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,03:07:40.407,target,BB Gun,0s,1,1,1,1,1,1,false
35,03:07:40.848,target,BB Gun,0s,1,1,1,1,1,1,false
36,03:07:41.276,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,03:07:41.721,target,BB Gun,0s,1,1,1,1,1,1,false
38,03:07:42.745,target,BB Gun,0.442s,2,1,0.5,1,2,0.5,false
39,03:07:43.583,target,BB Gun,0.465s,2,1,0.5,1,2,0.5,false
40,03:07:43.975,target,BB Gun,0s,1,1,1,1,1,1,false
41,03:07:44.409,target,BB Gun,0s,1,1,1,1,1,1,false
42,03:07:45.267,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
43,03:07:45.670,target,BB Gun,0s,1,1,1,1,1,1,false
44,03:07:46.160,target,BB Gun,0s,1,1,1,1,1,1,false
45,03:07:46.546,target,BB Gun,0s,1,1,1,1,1,1,false
