Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:56:06.053,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
2,18:56:06.373,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:56:06.802,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,18:56:07.103,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:56:07.440,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,18:56:07.775,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:56:08.178,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:56:08.390,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:56:08.671,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:56:08.920,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:56:09.407,target,BB Gun,0.174s,2,1,0.5,1,2,0.5,false
12,18:56:09.675,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:56:10.085,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:56:10.327,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:56:10.589,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,18:56:10.985,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,18:56:11.613,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
18,18:56:12.046,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:56:12.436,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:56:12.741,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:56:13.269,target,BB Gun,0.152s,2,1,0.5,1,2,0.5,false
22,18:56:14.088,target,BB Gun,0.607s,3,1,0.333,1,3,0.333,false
23,18:56:14.410,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,18:56:14.666,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:56:14.871,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:56:15.125,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:56:15.388,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:56:15.643,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:56:16.489,target,BB Gun,0.584s,3,1,0.333,1,3,0.333,false
30,18:56:16.836,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:56:17.057,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,18:56:17.302,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:56:17.651,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:56:17.955,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:56:18.216,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:56:18.610,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:56:19.093,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:56:19.443,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:56:20.017,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
40,18:56:20.238,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:56:20.507,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:56:20.836,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:56:21.477,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
44,18:56:21.779,target,BB Gun,0s,1,1,1,1,1,1,false
