Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:33:58.645,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
2,06:33:59.071,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,06:34:00.010,Quaker Bot Long Strafes,pistol,0.387s,2,1,0.5,100,400,0.25,false
4,06:34:01.013,Quaker Bot Long Strafes,pistol,0.597s,2,1,0.5,100,400,0.25,false
5,06:34:01.348,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
6,06:34:01.931,Quaker Bot Long Strafes L,pistol,0.227s,2,1,0.5,100,400,0.25,false
7,06:34:02.416,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
8,06:34:02.809,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
9,06:34:03.231,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
10,06:34:03.695,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
11,06:34:05.793,Quaker Bot Long Strafes L,pistol,1.692s,5,1,0.2,100,1000,0.1,false
12,06:34:06.180,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
13,06:34:06.705,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
14,06:34:07.019,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
15,06:34:07.404,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
16,06:34:07.758,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
17,06:34:08.095,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,06:34:08.457,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
19,06:34:08.897,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,06:34:09.326,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
21,06:34:10.232,Quaker Bot Long Strafes,pistol,0.512s,3,1,0.333,100,600,0.167,false
22,06:34:11.465,Quaker Bot Long Strafes R,pistol,0.62s,2,1,0.5,100,400,0.25,false
23,06:34:12.880,Quaker Bot Long Strafes,pistol,0.949s,3,1,0.333,100,600,0.167,false
24,06:34:13.814,Quaker Bot Long Strafes,pistol,0.36s,2,1,0.5,100,400,0.25,false
25,06:34:14.325,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
26,06:34:15.575,Quaker Bot Long Strafes L,pistol,0.669s,3,1,0.333,100,600,0.167,false
27,06:34:16.130,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
28,06:34:16.508,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
29,06:34:17.022,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
30,06:34:17.757,Quaker Bot Long Strafes R,pistol,0.413s,2,1,0.5,100,400,0.25,false
31,06:34:18.621,Quaker Bot Long Strafes,pistol,0.344s,2,1,0.5,100,400,0.25,false
32,06:34:19.099,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
33,06:34:19.876,Quaker Bot Long Strafes L,pistol,0.339s,2,1,0.5,100,400,0.25,false
