Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:00:46.372,Quaker Bot Long Strafes,LG,0.342s,35,20,0.571,100,175,0.571,false
2,00:00:46.809,Quaker Bot Long Strafes,LG,0.217s,23,20,0.87,100,115,0.87,false
3,00:00:47.266,Quaker Bot Long Strafes,LG,0.211s,22,20,0.909,100,110,0.909,false
4,00:00:48.229,Quaker Bot Long Strafes,LG,0.71s,72,37,0.514,185,360,0.514,false
5,00:00:48.657,Quaker Bot Long Strafes,LG,0.219s,23,3,0.13,15,115,0.13,false
6,00:00:49.546,Quaker Bot Long Strafes,LG,0.641s,65,20,0.308,100,325,0.308,false
7,00:00:50.069,Quaker Bot Long Strafes,LG,0.271s,28,20,0.714,100,140,0.714,false
8,00:00:50.528,Quaker Bot Long Strafes,LG,0.351s,36,22,0.611,110,180,0.611,false
9,00:00:51.034,Quaker Bot Long Strafes,LG,0.259s,27,18,0.667,90,135,0.667,false
10,00:00:52.068,Quaker Bot Long Strafes,LG,0.851s,86,37,0.43,185,430,0.43,false
11,00:00:52.138,Quaker Bot Long Strafes,LG,0.02s,3,3,1,15,15,1,false
12,00:00:53.006,Quaker Bot Long Strafes,LG,0.608s,62,20,0.323,100,310,0.323,false
13,00:00:54.249,Quaker Bot Long Strafes,LG,0.988s,100,36,0.36,180,500,0.36,false
14,00:00:54.627,Quaker Bot Long Strafes,LG,0.119s,13,4,0.308,20,65,0.308,false
15,00:00:55.115,Quaker Bot Long Strafes,LG,0.23s,24,20,0.833,100,120,0.833,false
16,00:00:55.837,Quaker Bot Long Strafes,LG,0.472s,48,20,0.417,100,240,0.417,false
17,00:00:56.259,Quaker Bot Long Strafes,LG,0.274s,28,20,0.714,100,140,0.714,false
18,00:00:58.530,Quaker Bot Long Strafes,LG,2.021s,203,74,0.365,370,1015,0.365,false
19,00:00:58.954,Quaker Bot Long Strafes,LG,0.171s,18,4,0.222,20,90,0.222,false
20,00:00:59.829,Quaker Bot Long Strafes,LG,0.621s,63,20,0.317,100,315,0.317,false
21,00:01:00.337,Quaker Bot Long Strafes,LG,0.25s,26,1,0.038,5,130,0.038,false
22,00:01:00.636,Quaker Bot Long Strafes,LG,0.047s,6,1,0.167,5,30,0.167,false
23,00:01:01.376,Quaker Bot Long Strafes,LG,0.49s,50,20,0.4,100,250,0.4,false
24,00:01:02.069,Quaker Bot Long Strafes,LG,0.438s,45,20,0.444,100,225,0.444,false
25,00:01:02.645,Quaker Bot Long Strafes,LG,0.321s,33,20,0.606,100,165,0.606,false
26,00:01:03.227,Quaker Bot Long Strafes,LG,0.331s,34,20,0.588,100,170,0.588,false
27,00:01:04.052,Quaker Bot Long Strafes,LG,0.601s,61,20,0.328,100,305,0.328,false
28,00:01:04.598,Quaker Bot Long Strafes,LG,0.395s,41,20,0.488,100,205,0.488,false
29,00:01:05.097,Quaker Bot Long Strafes,LG,0.251s,26,20,0.769,100,130,0.769,false
30,00:01:06.047,Quaker Bot Long Strafes,LG,0.69s,70,37,0.529,185,350,0.529,false
31,00:01:06.347,Quaker Bot Long Strafes,LG,0.049s,6,3,0.5,15,30,0.5,false
32,00:01:07.000,Quaker Bot Long Strafes,LG,0.397s,41,20,0.488,100,205,0.488,false
33,00:01:07.613,Quaker Bot Long Strafes,LG,0.362s,37,20,0.541,100,185,0.541,false
34,00:01:08.304,Quaker Bot Long Strafes,LG,0.441s,45,20,0.444,100,225,0.444,false
35,00:01:08.818,Quaker Bot Long Strafes,LG,0.301s,31,20,0.645,100,155,0.645,false
36,00:01:09.258,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
37,00:01:10.065,Quaker Bot Long Strafes,LG,0.548s,56,20,0.357,100,280,0.357,false
38,00:01:11.128,Quaker Bot Long Strafes,LG,0.882s,89,32,0.36,160,445,0.36,false
39,00:01:11.658,Quaker Bot Long Strafes,LG,0.282s,29,8,0.276,40,145,0.276,false
40,00:01:12.396,Quaker Bot Long Strafes,LG,0.484s,49,20,0.408,100,245,0.408,false
41,00:01:13.576,Quaker Bot Long Strafes,LG,0.928s,94,38,0.404,190,470,0.404,false
42,00:01:13.968,Quaker Bot Long Strafes,LG,0.141s,15,2,0.133,10,75,0.133,false
43,00:01:14.467,Quaker Bot Long Strafes,LG,0.309s,32,20,0.625,100,160,0.625,false
44,00:01:14.907,Quaker Bot Long Strafes,LG,0.194s,20,20,1,100,100,1,false
45,00:01:15.790,Quaker Bot Long Strafes,LG,0.696s,70,20,0.286,100,350,0.286,false
46,00:01:16.229,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
47,00:01:17.017,Quaker Bot Long Strafes,LG,0.528s,54,20,0.37,100,270,0.37,false
48,00:01:18.051,Quaker Bot Long Strafes,LG,0.808s,82,20,0.244,100,410,0.244,false
49,00:01:18.487,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
50,00:01:19.307,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
51,00:01:19.865,Quaker Bot Long Strafes,LG,0.299s,31,20,0.645,100,155,0.645,false
52,00:01:20.448,Quaker Bot Long Strafes,LG,0.329s,34,20,0.588,100,170,0.588,false
53,00:01:21.187,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
54,00:01:21.728,Quaker Bot Long Strafes,LG,0.311s,32,20,0.625,100,160,0.625,false
55,00:01:22.165,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
56,00:01:22.877,Quaker Bot Long Strafes,LG,0.551s,56,20,0.357,100,280,0.357,false
57,00:01:23.339,Quaker Bot Long Strafes,LG,0.331s,34,20,0.588,100,170,0.588,false
58,00:02:53.923,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
59,00:02:54.402,Quaker Bot Long Strafes,LG,0.233s,24,20,0.833,100,120,0.833,false
60,00:02:55.273,Quaker Bot Long Strafes,LG,0.612s,62,20,0.323,100,310,0.323,false
61,00:02:55.816,Quaker Bot Long Strafes,LG,0.372s,38,20,0.526,100,190,0.526,false
62,00:02:56.234,Quaker Bot Long Strafes,LG,0.271s,28,20,0.714,100,140,0.714,false
63,00:02:56.626,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
64,00:02:57.025,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
65,00:02:57.484,Quaker Bot Long Strafes,LG,0.26s,27,20,0.741,100,135,0.741,false
66,00:02:57.925,Quaker Bot Long Strafes,LG,0.19s,20,20,1,100,100,1,false
67,00:02:59.372,Quaker Bot Long Strafes,LG,1.227s,46,20,0.435,100,230,0.435,false
68,00:02:59.863,Quaker Bot Long Strafes,LG,0.301s,31,20,0.645,100,155,0.645,false
69,00:03:00.398,Quaker Bot Long Strafes,LG,0.286s,30,20,0.667,100,150,0.667,false
