Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:14:33.300,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
2,19:14:35.354,Quaker Bot Long Strafes,pistol,1.47s,4,1,0.25,100,800,0.125,false
3,19:14:35.971,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
4,19:14:36.352,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
5,19:14:36.834,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
6,19:14:37.254,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
7,19:14:38.106,Quaker Bot Long Strafes R,pistol,0.377s,2,1,0.5,100,400,0.25,false
8,19:14:38.631,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
9,19:14:39.018,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
10,19:14:39.348,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
11,19:14:39.759,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
12,19:14:40.199,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
13,19:14:41.917,Quaker Bot Long Strafes L,pistol,1.277s,4,1,0.25,100,800,0.125,false
14,19:14:42.421,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
15,19:14:42.882,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
16,19:14:43.244,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
17,19:14:43.677,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
18,19:14:44.085,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
19,19:14:44.434,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,19:14:45.285,Quaker Bot Long Strafes R,pistol,0.436s,2,1,0.5,100,400,0.25,false
21,19:14:45.736,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
22,19:14:46.414,Quaker Bot Long Strafes,pistol,0.296s,2,1,0.5,100,400,0.25,false
23,19:14:46.770,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
24,19:14:48.303,Quaker Bot Long Strafes L,pistol,1.165s,4,1,0.25,100,800,0.125,false
25,19:14:48.972,Quaker Bot Long Strafes R,pistol,0.206s,2,1,0.5,100,400,0.25,false
26,19:14:49.543,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
27,19:14:50.099,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
28,19:14:50.469,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
29,19:14:50.787,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
30,19:14:51.189,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
31,19:14:51.536,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,19:14:51.864,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
33,19:14:52.485,Quaker Bot Long Strafes L,pistol,0.247s,2,1,0.5,100,400,0.25,false
34,19:14:52.853,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,19:14:55.139,Quaker Bot Long Strafes,pistol,1.878s,4,1,0.25,100,800,0.125,false
36,19:14:55.553,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
37,19:14:56.006,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
38,19:14:56.431,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
39,19:14:56.806,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
40,19:14:57.135,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
41,19:14:57.915,Quaker Bot Long Strafes R,pistol,0.408s,2,1,0.5,100,400,0.25,false
42,19:14:58.815,Quaker Bot Long Strafes,pistol,0.51s,2,1,0.5,100,400,0.25,false
43,19:14:59.679,Quaker Bot Long Strafes,pistol,0.459s,2,1,0.5,100,400,0.25,false
44,19:15:00.452,Quaker Bot Long Strafes,pistol,0.332s,2,1,0.5,100,400,0.25,false
45,19:15:00.891,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
46,19:15:01.259,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
47,19:15:01.716,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
