Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:13:11.223,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,01:13:11.682,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
3,01:13:12.128,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,01:13:12.585,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
5,01:13:13.018,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,01:13:13.466,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,01:13:13.889,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,01:13:14.365,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,01:13:14.891,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,01:13:15.357,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
11,01:13:15.705,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
12,01:13:16.208,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,01:13:17.116,Quaker Bot Long Strafes,pistol,0.486s,2,1,0.5,100,200,0.5,false
14,01:13:17.617,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,01:13:18.341,Quaker Bot Long Strafes,pistol,0.355s,2,1,0.5,100,200,0.5,false
16,01:13:18.688,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
17,01:13:19.496,Quaker Bot Long Strafes,pistol,0.387s,2,1,0.5,100,200,0.5,false
18,01:13:19.895,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
19,01:13:20.313,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,01:13:20.785,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
21,01:13:21.247,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,01:13:21.590,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
23,01:13:22.278,Quaker Bot Long Strafes,pistol,0.287s,2,1,0.5,100,200,0.5,false
24,01:13:22.675,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
25,01:13:23.150,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,01:13:23.535,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
27,01:13:24.250,Quaker Bot Long Strafes,pistol,0.355s,2,1,0.5,100,200,0.5,false
28,01:13:24.779,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,01:13:25.128,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
30,01:13:26.159,Quaker Bot Long Strafes,pistol,0.651s,3,1,0.333,100,300,0.333,false
31,01:13:26.603,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
32,01:13:26.986,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,01:13:27.432,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
34,01:13:27.839,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,01:13:28.363,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
36,01:13:28.779,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
37,01:13:29.204,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
