Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:34:59.663,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
2,08:35:00.075,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
3,08:35:00.494,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
4,08:35:01.362,Quaker Bot Long Strafes R,pistol,0.429s,2,1,0.5,100,400,0.25,false
5,08:35:01.700,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
6,08:35:02.092,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
7,08:35:02.794,Quaker Bot Long Strafes,pistol,0.295s,2,1,0.5,100,400,0.25,false
8,08:35:03.078,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
9,08:35:03.411,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
10,08:35:04.469,Quaker Bot Long Strafes,pistol,0.734s,3,1,0.333,100,600,0.167,false
11,08:35:04.794,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
12,08:35:05.289,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
13,08:35:06.273,Quaker Bot Long Strafes L,pistol,0.676s,3,1,0.333,100,600,0.167,false
14,08:35:07.034,Quaker Bot Long Strafes,pistol,0.347s,2,1,0.5,100,400,0.25,false
15,08:35:07.396,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,08:35:07.804,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
17,08:35:08.176,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
18,08:35:08.516,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
19,08:35:08.840,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
20,08:35:09.201,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
21,08:35:11.038,Quaker Bot Long Strafes R,pistol,1.471s,4,1,0.25,100,800,0.125,false
22,08:35:12.292,Quaker Bot Long Strafes R,pistol,0.824s,3,1,0.333,100,600,0.167,false
23,08:35:13.051,Quaker Bot Long Strafes,pistol,0.311s,2,1,0.5,100,400,0.25,false
24,08:35:13.375,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
25,08:35:13.848,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
26,08:35:14.168,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
27,08:35:14.608,Quaker Bot Long Strafes,pistol,0.256s,2,1,0.5,100,400,0.25,false
28,08:35:14.997,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
29,08:35:15.418,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
30,08:35:18.096,Quaker Bot Long Strafes,pistol,2.296s,5,1,0.2,100,1000,0.1,false
31,08:35:18.485,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
32,08:35:18.830,Quaker Bot Long Strafes R,pistol,0.001s,1,1,1,100,200,0.5,false
33,08:35:19.473,Quaker Bot Long Strafes,pistol,0.209s,2,1,0.5,100,400,0.25,false
34,08:35:19.851,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
35,08:35:20.954,Quaker Bot Long Strafes L,pistol,0.742s,3,1,0.333,100,600,0.167,false
36,08:35:21.338,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
37,08:35:21.682,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
38,08:35:22.147,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
39,08:35:22.568,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
40,08:35:22.910,Quaker Bot Long Strafes L,pistol,0.001s,1,1,1,100,200,0.5,false
41,08:35:23.274,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
42,08:35:23.647,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
43,08:35:24.023,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
44,08:35:24.913,Quaker Bot Long Strafes R,pistol,0.47s,2,1,0.5,100,400,0.25,false
45,08:35:25.350,Quaker Bot Long Strafes L,pistol,0s,1,1,1,100,200,0.5,false
46,08:35:25.767,Quaker Bot Long Strafes R,pistol,0s,1,1,1,100,200,0.5,false
47,08:35:26.522,Quaker Bot Long Strafes L,pistol,0.401s,2,1,0.5,100,400,0.25,false
48,08:35:27.614,Quaker Bot Long Strafes,pistol,0.714s,3,1,0.333,100,600,0.167,false
49,08:35:28.261,Quaker Bot Long Strafes,pistol,0.243s,2,1,0.5,100,400,0.25,false
50,08:35:29.039,Quaker Bot Long Strafes,pistol,0.408s,2,1,0.5,100,400,0.25,false
51,08:35:29.748,Quaker Bot Long Strafes R,pistol,0.367s,2,1,0.5,100,400,0.25,false
