Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:47:28.666,test,pistol,0.593s,2,1,0.5,1000,4000,0.25,false
2,03:47:30.343,test,pistol,1.189s,3,1,0.333,1000,6000,0.167,false
3,03:47:30.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,03:47:31.381,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,03:47:31.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,03:47:33.558,test,pistol,1.151s,3,1,0.333,1000,6000,0.167,false
7,03:47:34.394,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
8,03:47:34.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,03:47:35.427,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,03:47:35.864,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,03:47:36.257,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,03:47:36.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,03:47:37.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,03:47:37.617,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,03:47:38.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,03:47:38.567,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,03:47:39.311,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
18,03:47:40.234,test,pistol,0.477s,2,1,0.5,1000,4000,0.25,false
19,03:47:41.275,test,pistol,0.53s,2,1,0.5,1000,4000,0.25,false
20,03:47:41.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,03:47:42.260,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,03:47:43.137,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
23,03:47:43.926,test,pistol,0.338s,2,1,0.5,1000,4000,0.25,false
24,03:47:44.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,03:47:45.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,03:47:46.185,test,pistol,0.614s,2,1,0.5,1000,4000,0.25,false
27,03:47:47.217,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
28,03:47:48.480,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
29,03:47:48.991,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,03:47:50.010,test,pistol,0.452s,2,1,0.5,1000,4000,0.25,false
31,03:47:50.541,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,03:47:51.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,03:47:51.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,03:47:52.681,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,03:47:53.907,test,pistol,0.607s,2,1,0.5,1000,4000,0.25,false
36,03:47:54.957,test,pistol,0.551s,2,1,0.5,1000,4000,0.25,false
37,03:47:55.457,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,03:47:55.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,03:47:56.725,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
40,03:47:57.664,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,03:47:58.157,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,03:47:58.581,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,03:47:59.090,test,pistol,0s,1,1,1,1000,2000,0.5,false
