Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:24:36.617,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
2,19:24:37.030,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
3,19:24:37.432,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
4,19:24:38.221,Quaker Bot Long Strafes,pistol,0.412s,2,1,0.5,100,200,0.5,false
5,19:24:38.656,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
6,19:24:39.048,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
7,19:24:39.399,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
8,19:24:39.759,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
9,19:24:40.116,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
10,19:24:40.474,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
11,19:24:41.341,Quaker Bot Long Strafes,pistol,0.482s,2,1,0.5,100,200,0.5,false
12,19:24:41.746,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
13,19:24:42.112,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
14,19:24:42.475,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
15,19:24:42.752,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
16,19:24:43.143,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
17,19:24:43.492,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
18,19:24:44.254,Quaker Bot Long Strafes,pistol,0.394s,2,1,0.5,100,200,0.5,false
19,19:24:44.679,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
20,19:24:45.464,Quaker Bot Long Strafes,pistol,0.303s,2,1,0.5,100,200,0.5,false
21,19:24:45.781,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
22,19:24:46.193,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
23,19:24:46.835,Quaker Bot Long Strafes,pistol,0.208s,2,1,0.5,100,200,0.5,false
24,19:24:47.148,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
25,19:24:47.485,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
26,19:24:47.861,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
27,19:24:48.257,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
28,19:24:48.596,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
29,19:24:48.949,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
30,19:24:49.341,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
31,19:24:50.095,Quaker Bot Long Strafes,pistol,0.365s,2,1,0.5,100,200,0.5,false
32,19:24:50.484,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
33,19:24:50.855,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,100,1,false
34,19:24:51.209,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
35,19:24:51.565,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,100,1,false
36,19:24:52.255,Quaker Bot Long Strafes,pistol,0.353s,2,1,0.5,100,200,0.5,false
