Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:06:35.444,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,00:06:35.891,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,00:06:36.694,Mid,b180 pistol,0.461s,2,1,0.5,50,250,0.2,false
4,00:06:37.141,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
5,00:06:37.995,High,b180 pistol,0s,1,1,1,50,125,0.4,false
6,00:06:38.741,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,00:06:39.170,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,00:06:39.635,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,00:06:40.494,Low,b180 pistol,0.399s,2,1,0.5,50,250,0.2,false
10,00:06:40.962,High,b180 pistol,0s,1,1,1,50,125,0.4,false
11,00:06:41.366,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
12,00:06:42.159,Mid,b180 pistol,0.281s,2,1,0.5,50,250,0.2,false
13,00:06:43.086,Low,b180 pistol,0.284s,2,1,0.5,50,250,0.2,false
14,00:06:44.195,Mid,b180 pistol,0.299s,2,1,0.5,50,250,0.2,false
15,00:06:44.920,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,00:06:47.727,Mid,b180 pistol,2.226s,4,1,0.25,50,500,0.1,false
17,00:06:48.308,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
18,00:06:49.094,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
19,00:06:49.485,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
20,00:06:50.923,Mid,b180 pistol,0.847s,3,1,0.333,50,375,0.133,false
21,00:06:51.467,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
22,00:06:52.187,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,00:06:52.913,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
24,00:06:54.225,Mid,b180 pistol,0.751s,2,1,0.5,50,250,0.2,false
25,00:06:54.769,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
26,00:06:56.244,Low,b180 pistol,1.025s,3,1,0.333,50,375,0.133,false
27,00:06:56.806,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
28,00:06:57.373,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,00:06:59.340,High,b180 pistol,1.43s,3,1,0.333,50,375,0.133,false
30,00:06:59.854,High,b180 pistol,0s,1,1,1,50,125,0.4,false
31,00:07:00.439,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,00:07:01.711,High,b180 pistol,0.94s,3,1,0.333,50,375,0.133,false
33,00:07:02.629,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,00:07:04.458,Mid,b180 pistol,0.845s,2,1,0.5,50,250,0.2,false
35,00:07:05.227,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,00:07:06.461,Low,b180 pistol,0.605s,2,1,0.5,50,250,0.2,false
37,00:07:07.637,Low,b180 pistol,0.276s,2,1,0.5,50,250,0.2,false
38,00:07:08.040,High,b180 pistol,0s,1,1,1,50,125,0.4,false
39,00:07:08.769,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
40,00:07:09.434,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
41,00:07:10.380,Mid,b180 pistol,0.369s,2,1,0.5,50,250,0.2,false
42,00:07:10.996,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
43,00:07:11.880,High,b180 pistol,0.236s,2,1,0.5,50,250,0.2,false
44,00:07:13.326,Low,b180 pistol,0.586s,3,1,0.333,50,375,0.133,false
45,00:07:14.304,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,00:07:15.797,Mid,b180 pistol,0.95s,3,1,0.333,50,375,0.133,false
47,00:07:16.727,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,00:07:17.473,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
49,00:07:18.608,High,b180 pistol,0.285s,2,1,0.5,50,250,0.2,false
50,00:07:19.710,High,b180 pistol,0.588s,2,1,0.5,50,250,0.2,false
51,00:07:20.302,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
52,00:07:20.830,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,00:07:21.350,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
54,00:07:22.737,Low,b180 pistol,0.699s,2,1,0.5,50,250,0.2,false
55,00:07:26.782,High,b180 pistol,3.394s,5,1,0.2,50,625,0.08,false
56,00:07:27.970,Mid,b180 pistol,0.315s,2,1,0.5,50,250,0.2,false
57,00:07:29.830,High,b180 pistol,1.162s,3,1,0.333,50,375,0.133,false
58,00:07:32.025,High,b180 pistol,1.658s,3,1,0.333,50,375,0.133,false
59,00:07:33.545,Mid,b180 pistol,0.573s,3,1,0.333,50,375,0.133,false
60,00:07:34.532,Low,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,100,60,3000.0,12500.0,

Kills:,60
Deaths:,0
Fight Time:,21.489
Avg TTK:,1.176
Damage Done:,3000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,60.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.8.5
Challenge Start:,00:06:34.608
Pause Count:,7
Pause Duration:,28

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,350.009094
Resolution Scale,100.0
