Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:40:18.540,target,BB Gun,0s,1,1,1,1,1,1,false
2,12:40:19.114,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:40:19.518,target,BB Gun,0s,1,1,1,1,1,1,false
4,12:40:19.958,target,BB Gun,0s,1,1,1,1,1,1,false
5,12:40:20.449,target,BB Gun,0s,1,1,1,1,1,1,false
6,12:40:20.897,target,BB Gun,0s,1,1,1,1,1,1,false
7,12:40:21.841,target,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
8,12:40:22.814,target,BB Gun,0.577s,3,1,0.333,1,3,0.333,false
9,12:40:23.231,target,BB Gun,0s,1,1,1,1,1,1,false
10,12:40:23.700,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,12:40:24.294,target,BB Gun,0s,1,1,1,1,1,1,false
12,12:40:24.717,target,BB Gun,0s,1,1,1,1,1,1,false
13,12:40:25.580,target,BB Gun,0.349s,2,1,0.5,1,2,0.5,false
14,12:40:25.962,target,BB Gun,0s,1,1,1,1,1,1,false
15,12:40:26.302,target,BB Gun,0s,1,1,1,1,1,1,false
16,12:40:26.752,target,BB Gun,0s,1,1,1,1,1,1,false
17,12:40:27.184,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:40:27.566,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,12:40:28.056,target,BB Gun,0s,1,1,1,1,1,1,false
20,12:40:28.570,target,BB Gun,0s,1,1,1,1,1,1,false
21,12:40:29.122,target,BB Gun,0s,1,1,1,1,1,1,false
22,12:40:29.825,target,BB Gun,0s,1,1,1,1,1,1,false
23,12:40:30.237,target,BB Gun,0s,1,1,1,1,1,1,false
24,12:40:30.612,target,BB Gun,0s,1,1,1,1,1,1,false
25,12:40:31.298,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
26,12:40:31.608,target,BB Gun,0s,1,1,1,1,1,1,false
27,12:40:32.572,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
28,12:40:33.067,target,BB Gun,0s,1,1,1,1,1,1,false
29,12:40:33.512,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,12:40:33.888,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,12:40:34.277,target,BB Gun,0s,1,1,1,1,1,1,false
32,12:40:34.774,target,BB Gun,0s,1,1,1,1,1,1,false
33,12:40:35.216,target,BB Gun,0s,1,1,1,1,1,1,false
34,12:40:35.657,target,BB Gun,0.002s,1,1,1,1,1,1,false
35,12:40:36.134,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,12:40:36.658,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,12:40:37.077,target,BB Gun,0s,1,1,1,1,1,1,false
38,12:40:38.477,target,BB Gun,0.957s,3,1,0.333,1,3,0.333,false
39,12:40:38.904,target,BB Gun,0s,1,1,1,1,1,1,false
40,12:40:39.719,target,BB Gun,0.381s,2,1,0.5,1,2,0.5,false
41,12:40:40.122,target,BB Gun,0s,1,1,1,1,1,1,false
42,12:40:40.532,target,BB Gun,0s,1,1,1,1,1,1,false
43,12:40:41.052,target,BB Gun,0s,1,1,1,1,1,1,false
44,12:40:41.400,target,BB Gun,0s,1,1,1,1,1,1,false
45,12:40:41.918,target,BB Gun,0s,1,1,1,1,1,1,false
46,12:40:42.375,target,BB Gun,0s,1,1,1,1,1,1,false
47,12:40:42.928,target,BB Gun,0s,1,1,1,1,1,1,false
48,12:40:43.381,target,BB Gun,0s,1,1,1,1,1,1,false
49,12:40:44.022,target,BB Gun,0s,1,1,1,1,1,1,false
50,12:40:44.374,target,BB Gun,0s,1,1,1,1,1,1,false
51,12:40:44.882,target,BB Gun,0s,1,1,1,1,1,1,false
52,12:40:45.421,target,BB Gun,0s,1,1,1,1,1,1,false
53,12:40:45.960,target,BB Gun,0s,1,1,1,1,1,1,false
54,12:40:46.414,target,BB Gun,0s,1,1,1,1,1,1,false
55,12:40:46.988,target,BB Gun,0s,1,1,1,1,1,1,false
56,12:40:47.401,target,BB Gun,0s,1,1,1,1,1,1,false
57,12:40:47.870,target,BB Gun,0s,1,1,1,1,1,1,false
58,12:40:48.432,target,BB Gun,0s,1,1,1,1,1,1,false
59,12:40:48.832,target,BB Gun,0s,1,1,1,1,1,1,false
60,12:40:49.199,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,12:40:49.595,target,BB Gun,0s,1,1,1,1,1,1,false
62,12:40:49.999,target,BB Gun,0s,1,1,1,1,1,1,false
63,12:40:50.885,target,BB Gun,0.42s,2,1,0.5,1,2,0.5,false
64,12:40:51.624,target,BB Gun,0.204s,2,1,0.5,1,2,0.5,false
65,12:40:52.432,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false
66,12:40:52.832,target,BB Gun,0s,1,1,1,1,1,1,false
67,12:40:54.205,target,BB Gun,0.949s,3,1,0.333,1,3,0.333,false
68,12:40:55.080,target,BB Gun,0.429s,2,1,0.5,1,2,0.5,false
69,12:40:55.943,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
70,12:40:57.063,target,BB Gun,0s,1,1,1,1,1,1,false
71,12:40:57.671,target,BB Gun,0s,1,1,1,1,1,1,false
72,12:40:58.067,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,12:40:58.473,target,BB Gun,0s,1,1,1,1,1,1,false
74,12:40:58.930,target,BB Gun,0s,1,1,1,1,1,1,false
75,12:40:59.292,target,BB Gun,0s,1,1,1,1,1,1,false
76,12:40:59.765,target,BB Gun,0s,1,1,1,1,1,1,false
77,12:41:00.131,target,BB Gun,0s,1,1,1,1,1,1,false
78,12:41:00.877,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
79,12:41:01.401,target,BB Gun,0s,1,1,1,1,1,1,false
80,12:41:02.058,target,BB Gun,0s,1,1,1,1,1,1,false
81,12:41:02.874,target,BB Gun,0.46s,2,1,0.5,1,2,0.5,false
82,12:41:03.391,target,BB Gun,0s,1,1,1,1,1,1,false
83,12:41:03.763,target,BB Gun,0s,1,1,1,1,1,1,false
84,12:41:04.372,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,12:41:04.751,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,12:41:05.477,target,BB Gun,0s,1,1,1,1,1,1,false
87,12:41:05.942,target,BB Gun,0s,1,1,1,1,1,1,false
88,12:41:06.928,target,BB Gun,0.376s,2,1,0.5,1,2,0.5,false
89,12:41:07.305,target,BB Gun,0s,1,1,1,1,1,1,false
90,12:41:07.968,target,BB Gun,0.188s,2,1,0.5,1,2,0.5,false
91,12:41:08.486,target,BB Gun,0s,1,1,1,1,1,1,false
92,12:41:08.841,target,BB Gun,0s,1,1,1,1,1,1,false
93,12:41:09.268,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,12:41:09.651,target,BB Gun,0s,1,1,1,1,1,1,false
95,12:41:10.050,target,BB Gun,0s,1,1,1,1,1,1,false
96,12:41:10.916,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
97,12:41:11.505,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
98,12:41:12.001,target,BB Gun,0s,1,1,1,1,1,1,false
99,12:41:12.492,target,BB Gun,0s,1,1,1,1,1,1,false
100,12:41:13.022,target,BB Gun,0s,1,1,1,1,1,1,false
101,12:41:13.555,target,BB Gun,0s,1,1,1,1,1,1,false
102,12:41:14.136,target,BB Gun,0s,1,1,1,1,1,1,false
103,12:41:14.570,target,BB Gun,0s,1,1,1,1,1,1,false
104,12:41:15.090,target,BB Gun,0s,1,1,1,1,1,1,false
105,12:41:15.617,target,BB Gun,0s,1,1,1,1,1,1,false
106,12:41:16.700,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
107,12:41:17.124,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,130,107,107.0,130.0,

Kills:,107
Deaths:,0
Fight Time:,8.746
Avg TTK:,0.561
Damage Done:,107.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,107.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,v2.8.2
Challenge Start:,12:40:17.519
Pause Count:,17
Pause Duration:,130

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,294.982056
Resolution Scale,100.0
