Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:31:20.531,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
2,18:31:23.051,Mid,b180 pistol,2.042s,4,1,0.25,50,500,0.1,false
3,18:31:23.942,High,b180 pistol,0.231s,2,1,0.5,50,250,0.2,false
4,18:31:27.080,Low,b180 pistol,2.414s,5,1,0.2,50,625,0.08,false
5,18:31:27.679,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,18:31:28.333,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,18:31:28.926,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
8,18:31:29.886,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,18:31:31.064,High,b180 pistol,0.707s,2,1,0.5,50,250,0.2,false
10,18:31:31.430,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
11,18:31:31.881,High,b180 pistol,0s,1,1,1,50,125,0.4,false
12,18:31:32.465,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,18:31:32.970,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,18:31:33.503,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
15,18:31:34.422,High,b180 pistol,0.357s,2,1,0.5,50,250,0.2,false
16,18:31:35.320,High,b180 pistol,0.317s,2,1,0.5,50,250,0.2,false
17,18:31:35.742,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,18:31:36.173,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,18:31:38.794,Mid,b180 pistol,2.041s,4,1,0.25,50,500,0.1,false
20,18:31:39.853,Mid,b180 pistol,0.628s,2,1,0.5,50,250,0.2,false
21,18:31:40.779,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,18:31:41.517,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,18:31:42.096,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,18:31:42.577,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,18:31:43.533,High,b180 pistol,0.396s,2,1,0.5,50,250,0.2,false
26,18:31:44.183,High,b180 pistol,0s,1,1,1,50,125,0.4,false
27,18:31:45.607,Mid,b180 pistol,0.727s,2,1,0.5,50,250,0.2,false
28,18:31:46.205,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
