Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,14:18:28.569,target,pistol,0s,1,1,1,25,50,0.5,false
2,14:18:29.178,target,pistol,0s,1,1,1,25,50,0.5,false
3,14:18:29.568,target,pistol,0s,1,1,1,25,50,0.5,false
4,14:18:30.035,target,pistol,0s,1,1,1,25,50,0.5,false
5,14:18:30.468,target,pistol,0s,1,1,1,25,50,0.5,false
6,14:18:30.859,target,pistol,0s,1,1,1,25,50,0.5,false
7,14:18:31.271,target,pistol,0s,1,1,1,25,50,0.5,false
8,14:18:31.644,target,pistol,0s,1,1,1,25,50,0.5,false
9,14:18:32.527,target,pistol,0.46s,2,1,0.5,25,100,0.25,false
10,14:18:33.385,target,pistol,0.476s,2,1,0.5,25,100,0.25,false
11,14:18:33.848,target,pistol,0s,1,1,1,25,50,0.5,false
12,14:18:34.381,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,14:18:34.886,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,14:18:35.313,target,pistol,0s,1,1,1,25,50,0.5,false
15,14:18:35.700,target,pistol,0s,1,1,1,25,50,0.5,false
16,14:18:36.070,target,pistol,0s,1,1,1,25,50,0.5,false
17,14:18:36.569,target,pistol,0s,1,1,1,25,50,0.5,false
18,14:18:37.093,target,pistol,0s,1,1,1,25,50,0.5,false
19,14:18:37.505,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,14:18:37.994,target,pistol,0s,1,1,1,25,50,0.5,false
21,14:18:38.487,target,pistol,0s,1,1,1,25,50,0.5,false
22,14:18:38.804,target,pistol,0s,1,1,1,25,50,0.5,false
23,14:18:39.236,target,pistol,0s,1,1,1,25,50,0.5,false
24,14:18:39.658,target,pistol,0s,1,1,1,25,50,0.5,false
25,14:18:40.056,target,pistol,0s,1,1,1,25,50,0.5,false
26,14:18:40.475,target,pistol,0s,1,1,1,25,50,0.5,false
27,14:18:41.067,target,pistol,0.238s,2,1,0.5,25,100,0.25,false
28,14:18:41.708,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
29,14:18:42.142,target,pistol,0s,1,1,1,25,50,0.5,false
30,14:18:42.785,target,pistol,0s,1,1,1,25,50,0.5,false
31,14:18:43.215,target,pistol,0s,1,1,1,25,50,0.5,false
32,14:18:43.643,target,pistol,0s,1,1,1,25,50,0.5,false
33,14:18:44.343,target,pistol,0s,1,1,1,25,50,0.5,false
34,14:18:44.829,target,pistol,0s,1,1,1,25,50,0.5,false
35,14:18:45.298,target,pistol,0s,1,1,1,25,50,0.5,false
36,14:18:45.814,target,pistol,0s,1,1,1,25,50,0.5,false
37,14:18:46.500,target,pistol,0.229s,2,1,0.5,25,100,0.25,false
38,14:18:47.030,target,pistol,0s,1,1,1,25,50,0.5,false
39,14:18:47.471,target,pistol,0s,1,1,1,25,50,0.5,false
40,14:18:48.004,target,pistol,0s,1,1,1,25,50,0.5,false
41,14:18:48.431,target,pistol,0s,1,1,1,25,50,0.5,false
42,14:18:52.001,target,pistol,0s,1,1,1,25,50,0.5,false
43,14:18:52.477,target,pistol,0s,1,1,1,25,50,0.5,false
44,14:18:53.093,target,pistol,0.114s,2,1,0.5,25,100,0.25,false
45,14:18:53.853,target,pistol,0.477s,2,1,0.5,25,100,0.25,false
46,14:18:54.246,target,pistol,0s,1,1,1,25,50,0.5,false
47,14:18:54.756,target,pistol,0s,1,1,1,25,50,0.5,false
48,14:18:55.518,target,pistol,0.001s,1,1,1,25,50,0.5,false
49,14:18:56.016,target,pistol,0s,1,1,1,25,50,0.5,false
50,14:18:56.438,target,pistol,0s,1,1,1,25,50,0.5,false
51,14:18:57.914,target,pistol,1.007s,2,1,0.5,25,100,0.25,false
