Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:05:44.072,Quaker Bot Long Strafes 3000,pistol,0.496s,2,1,0.5,100,400,0.25,false
2,21:05:44.402,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
3,21:05:44.721,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
4,21:05:45.153,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
5,21:05:45.588,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
6,21:05:46.309,Quaker Bot Long Strafes,pistol,0.344s,2,1,0.5,100,400,0.25,false
7,21:05:46.623,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
8,21:05:46.966,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
9,21:05:47.342,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
10,21:05:48.002,Quaker Bot Long Strafes 1000,pistol,0.366s,2,1,0.5,100,400,0.25,false
11,21:05:48.286,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
12,21:05:48.668,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
13,21:05:48.993,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
14,21:05:49.336,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
15,21:05:49.679,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
16,21:05:50.021,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
17,21:05:50.339,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
18,21:05:50.971,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
19,21:05:51.258,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
20,21:05:51.598,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
21,21:05:51.952,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
22,21:05:52.295,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
23,21:05:52.629,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
24,21:05:52.963,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
25,21:05:53.283,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
26,21:05:53.608,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
27,21:05:54.250,Quaker Bot Long Strafes 3000,pistol,0.264s,2,1,0.5,100,400,0.25,false
28,21:05:54.523,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
29,21:05:54.838,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
30,21:05:55.297,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
31,21:05:55.593,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
32,21:05:55.937,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
33,21:05:56.740,Quaker Bot Long Strafes 4000,pistol,0.366s,2,1,0.5,100,400,0.25,false
34,21:05:57.065,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
35,21:05:57.432,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
36,21:05:57.825,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
37,21:05:58.150,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
38,21:05:58.487,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
39,21:05:58.876,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
40,21:05:59.885,Quaker Bot Long Strafes 4000,pistol,0.668s,3,1,0.333,100,600,0.167,false
41,21:06:00.225,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
42,21:06:00.565,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
43,21:06:00.893,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
44,21:06:01.203,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
45,21:06:01.535,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
46,21:06:01.884,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
47,21:06:02.210,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
48,21:06:02.570,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
49,21:06:02.880,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
50,21:06:03.220,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
51,21:06:03.514,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
52,21:06:03.832,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
53,21:06:04.131,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
54,21:06:04.458,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
55,21:06:04.806,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
56,21:06:05.130,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
57,21:06:05.449,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
58,21:06:05.770,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
59,21:06:06.101,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
60,21:06:06.423,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
61,21:06:06.742,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
62,21:06:07.077,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
63,21:06:07.407,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
64,21:06:07.710,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
65,21:06:08.031,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
66,21:06:08.375,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
67,21:06:08.712,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
68,21:06:08.999,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
69,21:06:09.343,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
70,21:06:09.655,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
71,21:06:09.961,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
72,21:06:10.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
73,21:06:10.652,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
74,21:06:10.988,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
75,21:06:11.294,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
76,21:06:11.927,Quaker Bot Long Strafes 4000,pistol,0.299s,2,1,0.5,100,400,0.25,false
77,21:06:12.333,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
78,21:06:12.618,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
79,21:06:12.920,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
80,21:06:13.235,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
81,21:06:13.566,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
82,21:06:13.902,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
83,21:06:14.158,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
84,21:06:14.494,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
85,21:06:14.805,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
86,21:06:15.121,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
87,21:06:15.419,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
88,21:06:15.721,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
89,21:06:16.031,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
90,21:06:16.342,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
91,21:06:16.690,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
92,21:06:17.079,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
93,21:06:17.386,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
94,21:06:17.666,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
95,21:06:18.041,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
96,21:06:18.422,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
97,21:06:18.674,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
98,21:06:19.012,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
99,21:06:19.350,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
100,21:06:19.719,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
101,21:06:20.013,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
102,21:06:20.358,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
103,21:06:20.676,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
104,21:06:20.966,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
105,21:06:21.349,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
106,21:06:21.717,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
107,21:06:21.985,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
108,21:06:22.280,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
109,21:06:22.815,Quaker Bot Long Strafes,pistol,0.232s,2,1,0.5,100,400,0.25,false
110,21:06:23.079,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
111,21:06:23.424,Quaker Bot Long Strafes 1000,pistol,0.001s,1,1,1,100,200,0.5,false
112,21:06:23.703,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
113,21:06:25.148,Quaker Bot Long Strafes 5000,pistol,1.114s,4,1,0.25,100,800,0.125,false
114,21:06:25.471,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
115,21:06:25.839,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
116,21:06:26.189,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
117,21:06:26.466,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
118,21:06:27.056,Quaker Bot Long Strafes 4000,pistol,0.251s,2,1,0.5,100,400,0.25,false
119,21:06:27.376,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
120,21:06:27.717,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
121,21:06:28.060,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
122,21:06:28.363,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
123,21:06:28.646,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
124,21:06:29.036,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
125,21:06:29.369,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
126,21:06:29.623,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
127,21:06:29.914,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
128,21:06:30.255,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
129,21:06:30.579,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
130,21:06:31.235,Quaker Bot Long Strafes 4000,pistol,0.348s,2,1,0.5,100,400,0.25,false
131,21:06:31.485,Quaker Bot Long Strafes,pistol,0.001s,1,1,1,100,200,0.5,false
132,21:06:31.818,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
133,21:06:32.174,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
134,21:06:32.533,Quaker Bot Long Strafes 5000,pistol,0.001s,1,1,1,100,200,0.5,false
135,21:06:33.064,Quaker Bot Long Strafes 3000,pistol,0.251s,2,1,0.5,100,400,0.25,false
136,21:06:33.364,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
137,21:06:33.639,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
138,21:06:34.023,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
139,21:06:34.625,Quaker Bot Long Strafes 3000,pistol,0.32s,2,1,0.5,100,400,0.25,false
140,21:06:34.876,Quaker Bot Long Strafes 4000,pistol,0s,1,1,1,100,200,0.5,false
141,21:06:35.215,Quaker Bot Long Strafes 5000,pistol,0s,1,1,1,100,200,0.5,false
142,21:06:35.643,Quaker Bot Long Strafes 2000,pistol,0.001s,1,1,1,100,200,0.5,false
143,21:06:36.673,Quaker Bot Long Strafes 2000,pistol,0.791s,3,1,0.333,100,600,0.167,false
144,21:06:37.078,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
145,21:06:37.404,Quaker Bot Long Strafes 3000,pistol,0s,1,1,1,100,200,0.5,false
146,21:06:37.732,Quaker Bot Long Strafes 4000,pistol,0.001s,1,1,1,100,200,0.5,false
147,21:06:38.462,Quaker Bot Long Strafes 4000,pistol,0.396s,2,1,0.5,100,400,0.25,false
148,21:06:38.712,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
149,21:06:39.021,Quaker Bot Long Strafes 3000,pistol,0.001s,1,1,1,100,200,0.5,false
150,21:06:39.402,Quaker Bot Long Strafes 2000,pistol,0s,1,1,1,100,200,0.5,false
151,21:06:40.053,Quaker Bot Long Strafes 3000,pistol,0.3s,2,1,0.5,100,400,0.25,false
152,21:06:40.444,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
153,21:06:41.106,Quaker Bot Long Strafes 3000,pistol,0.326s,2,1,0.5,100,400,0.25,false
154,21:06:41.399,Quaker Bot Long Strafes 1000,pistol,0s,1,1,1,100,200,0.5,false
155,21:06:41.800,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
156,21:06:42.140,Quaker Bot Long Strafes,pistol,0s,1,1,1,100,200,0.5,false
