Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:44:54.164,target,BB Gun,0s,1,1,1,1,1,1,false
2,01:44:54.537,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,01:44:54.954,target,BB Gun,0s,1,1,1,1,1,1,false
4,01:44:55.634,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
5,01:44:55.945,target,BB Gun,0s,1,1,1,1,1,1,false
6,01:44:56.367,targetb,BB Gun,0s,1,1,1,1,1,1,false
7,01:44:57.111,targetb,BB Gun,0.404s,2,1,0.5,1,2,0.5,false
8,01:44:57.446,target,BB Gun,0s,1,1,1,1,1,1,false
9,01:44:58.202,targetc,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
10,01:44:58.569,targetb,BB Gun,0s,1,1,1,1,1,1,false
11,01:44:58.998,targetb,BB Gun,0s,1,1,1,1,1,1,false
12,01:44:59.391,targetd,BB Gun,0s,1,1,1,1,1,1,false
13,01:44:59.747,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
14,01:45:00.109,targetc,BB Gun,0s,1,1,1,1,1,1,false
15,01:45:00.763,targetb,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
16,01:45:01.070,targetb,BB Gun,0s,1,1,1,1,1,1,false
17,01:45:01.410,targetc,BB Gun,0s,1,1,1,1,1,1,false
18,01:45:02.151,targetd,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
19,01:45:03.146,targetc,BB Gun,0.652s,2,1,0.5,1,2,0.5,false
20,01:45:03.610,targetc,BB Gun,0.001s,1,1,1,1,1,1,false
21,01:45:04.420,targetd,BB Gun,0.466s,2,1,0.5,1,2,0.5,false
22,01:45:04.681,targetd,BB Gun,0s,1,1,1,1,1,1,false
23,01:45:05.068,targetd,BB Gun,0s,1,1,1,1,1,1,false
24,01:45:05.430,targete,BB Gun,0s,1,1,1,1,1,1,false
25,01:45:05.881,targete,BB Gun,0s,1,1,1,1,1,1,false
26,01:45:06.264,targetd,BB Gun,0s,1,1,1,1,1,1,false
27,01:45:06.668,targete,BB Gun,0s,1,1,1,1,1,1,false
28,01:45:06.988,targete,BB Gun,0s,1,1,1,1,1,1,false
29,01:45:07.304,targete,BB Gun,0s,1,1,1,1,1,1,false
30,01:45:07.614,targetf,BB Gun,0s,1,1,1,1,1,1,false
31,01:45:07.981,targetf,BB Gun,0s,1,1,1,1,1,1,false
32,01:45:08.359,targetg,BB Gun,0s,1,1,1,1,1,1,false
33,01:45:08.638,targetg,BB Gun,0s,1,1,1,1,1,1,false
34,01:45:09.001,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
35,01:45:09.576,targete,BB Gun,0.298s,2,1,0.5,1,2,0.5,false
36,01:45:09.879,targetf,BB Gun,0s,1,1,1,1,1,1,false
37,01:45:10.266,targetf,BB Gun,0.001s,1,1,1,1,1,1,false
38,01:45:10.637,targetg,BB Gun,0.001s,1,1,1,1,1,1,false
39,01:45:10.978,targeth,BB Gun,0s,1,1,1,1,1,1,false
