Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:39:17.992,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:39:18.443,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:39:18.927,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:39:19.697,target,pistol,0.357s,2,1,0.5,25,100,0.25,false
5,20:39:20.286,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:39:20.797,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:39:21.295,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:39:21.765,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:39:22.196,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:39:23.149,target,pistol,0.49s,2,1,0.5,25,100,0.25,false
11,20:39:23.536,target,pistol,0.001s,1,1,1,25,50,0.5,false
12,20:39:24.218,target,pistol,0.287s,2,1,0.5,25,100,0.25,false
13,20:39:24.909,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:39:25.386,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:39:25.821,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:39:26.379,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:39:26.826,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:39:28.076,target,pistol,0.662s,3,1,0.333,25,150,0.167,false
19,20:39:28.635,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,20:39:29.078,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,20:39:29.542,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:39:30.002,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:39:30.435,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,20:39:31.360,target,pistol,0.458s,2,1,0.5,25,100,0.25,false
25,20:39:31.793,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:39:32.248,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:39:32.747,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:39:33.221,target,pistol,0s,1,1,1,25,50,0.5,false
29,20:39:33.654,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,20:39:34.074,target,pistol,0s,1,1,1,25,50,0.5,false
31,20:39:35.013,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
32,20:39:35.457,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:39:35.939,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:39:36.360,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:39:36.840,target,pistol,0s,1,1,1,25,50,0.5,false
36,20:39:37.317,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:39:39.521,target,pistol,1.724s,4,1,0.25,25,200,0.125,false
38,20:39:40.059,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:39:40.535,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:39:41.521,target,pistol,0.387s,2,1,0.5,25,100,0.25,false
41,20:39:41.952,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:39:42.362,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:39:42.789,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,20:39:43.227,target,pistol,0s,1,1,1,25,50,0.5,false
45,20:39:43.589,target,pistol,0s,1,1,1,25,50,0.5,false
46,20:39:44.024,target,pistol,0s,1,1,1,25,50,0.5,false
47,20:39:45.235,target,pistol,0.826s,3,1,0.333,25,150,0.167,false
48,20:39:45.641,target,pistol,0s,1,1,1,25,50,0.5,false
49,20:39:46.018,target,pistol,0s,1,1,1,25,50,0.5,false
50,20:39:46.479,target,pistol,0s,1,1,1,25,50,0.5,false
51,20:39:46.867,target,pistol,0s,1,1,1,25,50,0.5,false
52,20:39:47.261,target,pistol,0s,1,1,1,25,50,0.5,false
53,20:39:48.232,target,pistol,0.54s,2,1,0.5,25,100,0.25,false
54,20:39:48.663,target,pistol,0s,1,1,1,25,50,0.5,false
55,20:39:49.473,target,pistol,0.389s,2,1,0.5,25,100,0.25,false
56,20:39:49.907,target,pistol,0s,1,1,1,25,50,0.5,false
57,20:39:50.252,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,20:39:50.708,target,pistol,0s,1,1,1,25,50,0.5,false
59,20:39:51.082,target,pistol,0s,1,1,1,25,50,0.5,false
60,20:39:51.517,target,pistol,0s,1,1,1,25,50,0.5,false
61,20:39:51.937,target,pistol,0s,1,1,1,25,50,0.5,false
62,20:39:52.385,target,pistol,0s,1,1,1,25,50,0.5,false
63,20:39:52.850,target,pistol,0s,1,1,1,25,50,0.5,false
64,20:39:53.303,target,pistol,0s,1,1,1,25,50,0.5,false
65,20:39:54.504,target,pistol,0.737s,2,1,0.5,25,100,0.25,false
66,20:39:55.621,target,pistol,0.657s,2,1,0.5,25,100,0.25,false
67,20:39:56.198,target,pistol,0.176s,2,1,0.5,25,100,0.25,false
68,20:39:56.649,target,pistol,0.001s,1,1,1,25,50,0.5,false
69,20:39:57.043,target,pistol,0.001s,1,1,1,25,50,0.5,false
70,20:39:57.465,target,pistol,0s,1,1,1,25,50,0.5,false
71,20:39:57.925,target,pistol,0.001s,1,1,1,25,50,0.5,false
72,20:39:58.287,target,pistol,0s,1,1,1,25,50,0.5,false
73,20:39:59.504,target,pistol,0.548s,2,1,0.5,25,100,0.25,false
74,20:40:00.003,target,pistol,0s,1,1,1,25,50,0.5,false
75,20:40:00.414,target,pistol,0.001s,1,1,1,25,50,0.5,false
76,20:40:00.801,target,pistol,0s,1,1,1,25,50,0.5,false
77,20:40:01.200,target,pistol,0s,1,1,1,25,50,0.5,false
78,20:40:01.826,target,pistol,0s,1,1,1,25,50,0.5,false
79,20:40:02.321,target,pistol,0s,1,1,1,25,50,0.5,false
80,20:40:02.745,target,pistol,0s,1,1,1,25,50,0.5,false
81,20:40:04.215,target,pistol,1.047s,3,1,0.333,25,150,0.167,false
82,20:40:04.659,target,pistol,0s,1,1,1,25,50,0.5,false
83,20:40:05.158,target,pistol,0s,1,1,1,25,50,0.5,false
84,20:40:05.564,target,pistol,0s,1,1,1,25,50,0.5,false
85,20:40:06.047,target,pistol,0s,1,1,1,25,50,0.5,false
86,20:40:06.472,target,pistol,0s,1,1,1,25,50,0.5,false
87,20:40:06.843,target,pistol,0s,1,1,1,25,50,0.5,false
88,20:40:07.325,target,pistol,0s,1,1,1,25,50,0.5,false
89,20:40:07.742,target,pistol,0.001s,1,1,1,25,50,0.5,false
90,20:40:08.166,target,pistol,0s,1,1,1,25,50,0.5,false
91,20:40:08.628,target,pistol,0s,1,1,1,25,50,0.5,false
92,20:40:09.604,target,pistol,0.416s,2,1,0.5,25,100,0.25,false
93,20:40:10.648,target,pistol,0s,1,1,1,25,50,0.5,false
94,20:40:11.899,target,pistol,0s,1,1,1,25,50,0.5,false
