Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:57:31.838,target,pistol1,0s,1,1,1,25,50,0.5,false
2,03:57:32.188,target,pistol1,0s,1,1,1,25,50,0.5,false
3,03:57:32.582,target,pistol1,0s,1,1,1,25,50,0.5,false
4,03:57:32.945,target,pistol1,0.001s,1,1,1,25,50,0.5,false
5,03:57:33.312,target,pistol1,0s,1,1,1,25,50,0.5,false
6,03:57:33.642,target,pistol1,0s,1,1,1,25,50,0.5,false
7,03:57:34.081,target,pistol1,0s,1,1,1,25,50,0.5,false
8,03:57:34.489,target,pistol1,0s,1,1,1,25,50,0.5,false
9,03:57:34.873,target,pistol1,0s,1,1,1,25,50,0.5,false
10,03:57:35.565,target,pistol1,0.36s,2,1,0.5,25,100,0.25,false
11,03:57:36.210,target,pistol1,0s,1,1,1,25,50,0.5,false
12,03:57:36.892,target,pistol1,0s,1,1,1,25,50,0.5,false
13,03:57:37.285,target,pistol1,0s,1,1,1,25,50,0.5,false
14,03:57:37.948,target,pistol1,0.001s,1,1,1,25,50,0.5,false
15,03:57:38.914,target,pistol1,0s,1,1,1,25,50,0.5,false
16,03:57:39.251,target,pistol1,0s,1,1,1,25,50,0.5,false
17,03:57:39.573,target,pistol1,0s,1,1,1,25,50,0.5,false
18,03:57:40.400,target,pistol1,0.463s,2,1,0.5,25,100,0.25,false
19,03:57:40.757,target,pistol1,0s,1,1,1,25,50,0.5,false
20,03:57:41.081,target,pistol1,0s,1,1,1,25,50,0.5,false
21,03:57:41.481,target,pistol1,0s,1,1,1,25,50,0.5,false
22,03:57:41.757,target,pistol1,0s,1,1,1,25,50,0.5,false
23,03:57:42.093,target,pistol1,0s,1,1,1,25,50,0.5,false
24,03:57:42.519,target,pistol1,0s,1,1,1,25,50,0.5,false
25,03:57:42.883,target,pistol1,0s,1,1,1,25,50,0.5,false
26,03:57:43.218,target,pistol1,0s,1,1,1,25,50,0.5,false
27,03:57:43.571,target,pistol1,0s,1,1,1,25,50,0.5,false
28,03:57:43.932,target,pistol1,0s,1,1,1,25,50,0.5,false
29,03:57:44.275,target,pistol1,0s,1,1,1,25,50,0.5,false
30,03:57:44.657,target,pistol1,0.001s,1,1,1,25,50,0.5,false
31,03:57:45.014,target,pistol1,0s,1,1,1,25,50,0.5,false
32,03:57:45.433,target,pistol1,0s,1,1,1,25,50,0.5,false
33,03:57:45.808,target,pistol1,0s,1,1,1,25,50,0.5,false
34,03:57:46.099,target,pistol1,0s,1,1,1,25,50,0.5,false
35,03:57:46.520,target,pistol1,0s,1,1,1,25,50,0.5,false
36,03:57:46.877,target,pistol1,0.001s,1,1,1,25,50,0.5,false
37,03:57:47.255,target,pistol1,0s,1,1,1,25,50,0.5,false
38,03:57:47.646,target,pistol1,0s,1,1,1,25,50,0.5,false
39,03:57:48.010,target,pistol1,0.001s,1,1,1,25,50,0.5,false
40,03:57:48.700,target,pistol1,0.336s,2,1,0.5,25,100,0.25,false
41,03:57:49.065,target,pistol1,0s,1,1,1,25,50,0.5,false
42,03:57:49.374,target,pistol1,0s,1,1,1,25,50,0.5,false
43,03:57:49.683,target,pistol1,0s,1,1,1,25,50,0.5,false
44,03:57:49.882,target,pistol1,0s,1,1,1,25,50,0.5,false
45,03:57:50.300,target,pistol1,0s,1,1,1,25,50,0.5,false
46,03:57:50.713,target,pistol1,0s,1,1,1,25,50,0.5,false
47,03:57:51.077,target,pistol1,0s,1,1,1,25,50,0.5,false
48,03:57:51.395,target,pistol1,0s,1,1,1,25,50,0.5,false
49,03:57:52.000,target,pistol1,0.313s,2,1,0.5,25,100,0.25,false
50,03:57:52.344,target,pistol1,0s,1,1,1,25,50,0.5,false
51,03:57:52.730,target,pistol1,0s,1,1,1,25,50,0.5,false
52,03:57:53.085,target,pistol1,0s,1,1,1,25,50,0.5,false
53,03:57:53.389,target,pistol1,0s,1,1,1,25,50,0.5,false
54,03:57:53.737,target,pistol1,0s,1,1,1,25,50,0.5,false
55,03:57:54.050,target,pistol1,0s,1,1,1,25,50,0.5,false
56,03:57:54.357,target,pistol1,0s,1,1,1,25,50,0.5,false
57,03:57:54.709,target,pistol1,0.001s,1,1,1,25,50,0.5,false
58,03:57:55.112,target,pistol1,0s,1,1,1,25,50,0.5,false
59,03:57:56.563,target,pistol1,1.046s,3,1,0.333,25,150,0.167,false
60,03:57:56.885,target,pistol1,0s,1,1,1,25,50,0.5,false
61,03:57:57.396,target,pistol1,0s,1,1,1,25,50,0.5,false
62,03:57:58.561,target,pistol1,0.403s,2,1,0.5,25,100,0.25,false
63,03:57:58.951,target,pistol1,0s,1,1,1,25,50,0.5,false
64,03:57:59.796,target,pistol1,0.393s,2,1,0.5,25,100,0.25,false
65,03:58:00.107,target,pistol1,0s,1,1,1,25,50,0.5,false
66,03:58:00.455,target,pistol1,0s,1,1,1,25,50,0.5,false
67,03:58:00.743,target,pistol1,0s,1,1,1,25,50,0.5,false
68,03:58:01.501,target,pistol1,0.404s,2,1,0.5,25,100,0.25,false
69,03:58:01.890,target,pistol1,0s,1,1,1,25,50,0.5,false
70,03:58:02.847,target,pistol1,0.545s,2,1,0.5,25,100,0.25,false
71,03:58:03.563,target,pistol1,0.395s,2,1,0.5,25,100,0.25,false
72,03:58:03.944,target,pistol1,0s,1,1,1,25,50,0.5,false
73,03:58:04.223,target,pistol1,0s,1,1,1,25,50,0.5,false
74,03:58:04.932,target,pistol1,0.258s,2,1,0.5,25,100,0.25,false
75,03:58:05.292,target,pistol1,0s,1,1,1,25,50,0.5,false
76,03:58:05.676,target,pistol1,0s,1,1,1,25,50,0.5,false
77,03:58:05.998,target,pistol1,0s,1,1,1,25,50,0.5,false
78,03:58:06.483,target,pistol1,0s,1,1,1,25,50,0.5,false
79,03:58:06.868,target,pistol1,0s,1,1,1,25,50,0.5,false
80,03:58:07.186,target,pistol1,0s,1,1,1,25,50,0.5,false
81,03:58:07.524,target,pistol1,0s,1,1,1,25,50,0.5,false
82,03:58:07.874,target,pistol1,0s,1,1,1,25,50,0.5,false
83,03:58:08.207,target,pistol1,0s,1,1,1,25,50,0.5,false
84,03:58:08.567,target,pistol1,0s,1,1,1,25,50,0.5,false
85,03:58:08.950,target,pistol1,0s,1,1,1,25,50,0.5,false
86,03:58:09.361,target,pistol1,0s,1,1,1,25,50,0.5,false
87,03:58:10.177,target,pistol1,0.444s,2,1,0.5,25,100,0.25,false
88,03:58:10.754,target,pistol1,0.204s,2,1,0.5,25,100,0.25,false
89,03:58:11.094,target,pistol1,0s,1,1,1,25,50,0.5,false
90,03:58:11.456,target,pistol1,0s,1,1,1,25,50,0.5,false
