Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:11:50.846,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
2,23:11:51.648,Shinji Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
3,23:11:52.150,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
4,23:11:52.647,Shinji small Bot,pistol,0.198s,3,3,1,30,30,1,false
5,23:11:53.448,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
6,23:11:54.148,Shinji small Bot,pistol,0.401s,5,3,0.6,30,50,0.6,false
7,23:11:54.947,Shinji small Bot,pistol,0.5s,6,3,0.5,30,60,0.5,false
8,23:11:56.263,Shinji Bot,pistol,1.016s,7,3,0.429,30,70,0.429,false
9,23:11:56.761,Shinji small Bot,pistol,0.2s,3,3,1,30,30,1,false
10,23:11:57.361,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
11,23:11:57.911,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
12,23:11:58.362,Shinji Bot,pistol,0.202s,3,3,1,30,30,1,false
13,23:11:59.061,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
14,23:12:00.578,Shinji small Bot,pistol,1.216s,9,3,0.333,30,90,0.333,false
15,23:12:01.328,Shinji Bot,pistol,0.502s,6,3,0.5,30,60,0.5,false
16,23:12:01.780,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
17,23:12:02.479,Shinji Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
18,23:12:03.079,Shinji small Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
19,23:12:04.489,Shinji small Bot,pistol,1.112s,8,3,0.375,30,80,0.375,false
20,23:12:06.103,Shinji small Bot,pistol,1.31s,10,3,0.3,30,100,0.3,false
21,23:12:06.705,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
22,23:12:07.355,Shinji Bot,pistol,0.401s,5,5,1,50,50,1,false
23,23:12:07.403,Shinji small Bot,pistol,0s,1,1,1,10,10,1,false
24,23:12:08.254,Shinji small Bot,pistol,0.602s,7,3,0.429,30,70,0.429,false
25,23:12:08.702,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
26,23:12:09.202,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
27,23:12:09.753,Shinji small Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
28,23:12:10.154,Shinji small Bot,pistol,0.202s,3,3,1,30,30,1,false
29,23:12:10.602,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
30,23:12:12.114,Shinji small Bot,pistol,1.214s,9,3,0.333,30,90,0.333,false
31,23:12:12.914,Shinji small Bot,pistol,0.498s,6,3,0.5,30,60,0.5,false
32,23:12:13.517,Shinji small Bot,pistol,0.303s,4,3,0.75,30,40,0.75,false
33,23:12:14.215,Shinji small Bot,pistol,0.397s,5,4,0.8,35,50,0.7,false
34,23:12:14.818,Shinji Bot,pistol,0.3s,4,3,0.75,30,40,0.75,false
35,23:12:15.515,Shinji small Bot,pistol,0.399s,5,3,0.6,30,50,0.6,false
36,23:12:16.217,Shinji Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
37,23:12:16.767,Shinji Bot,pistol,0.399s,5,4,0.8,40,50,0.8,false
38,23:12:16.914,Shinji small Bot,pistol,0.101s,2,2,1,20,20,1,false
39,23:12:17.916,Shinji small Bot,pistol,0.702s,8,3,0.375,30,80,0.375,false
40,23:12:18.616,Shinji small Bot,pistol,0.402s,5,3,0.6,30,50,0.6,false
41,23:12:19.114,Shinji Bot,pistol,0.201s,3,3,1,30,30,1,false
42,23:12:19.867,Shinji Bot,pistol,0.501s,6,3,0.5,30,60,0.5,false
43,23:12:20.316,Shinji Bot,pistol,0.199s,3,3,1,30,30,1,false
44,23:12:20.767,Shinji Bot,pistol,0.298s,4,3,0.75,30,40,0.75,false
45,23:12:21.266,Shinji small Bot,pistol,0.301s,4,3,0.75,30,40,0.75,false
46,23:12:22.016,Shinji small Bot,pistol,0.502s,6,4,0.667,40,60,0.667,false
