Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:12:52:597,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,20:12:52:977,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:12:53:937,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
4,20:12:54:476,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:12:55:167,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,20:12:56:858,test,pistol,1.123s,3,1,0.333,1000,6000,0.167,false
7,20:12:57:365,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,20:12:57:942,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,20:12:58:940,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:12:59:601,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,20:13:00:464,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,20:13:01:151,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,20:13:02:146,test,pistol,0.363s,2,1,0.5,1000,4000,0.25,false
14,20:13:02:667,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,20:13:03:816,test,pistol,0.556s,2,1,0.5,1000,4000,0.25,false
16,20:13:04:447,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,20:13:05:511,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
18,20:13:06:847,test,pistol,0.773s,2,1,0.5,1000,4000,0.25,false
19,20:13:08:505,test,pistol,0.681s,2,1,0.5,1000,4000,0.25,false
20,20:13:09:492,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,20:13:09:928,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,20:13:10:963,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
23,20:13:12:641,test,pistol,1.097s,3,1,0.333,1000,6000,0.167,false
24,20:13:13:532,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,20:13:14:190,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:13:14:788,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:13:15:308,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,20:13:15:785,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,20:13:16:557,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,20:13:17:298,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,20:13:18:543,test,pistol,0.599s,2,1,0.5,1000,4000,0.25,false
32,20:13:19:061,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,20:13:19:491,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,20:13:20:707,test,pistol,0.397s,2,1,0.5,1000,4000,0.25,false
35,20:13:21:596,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,20:13:26:219,test,pistol,2.497s,4,1,0.25,1000,8000,0.125,false
37,20:13:27:211,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
38,20:13:28:041,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,20:13:28:615,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,20:13:29:944,test,pistol,0.713s,2,1,0.5,1000,4000,0.25,false
41,20:13:30:422,test,pistol,0s,1,1,1,1000,2000,0.5,false
