Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:48:34:344,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:48:34:907,target,BB Gun,0s,1,1,1,1,1,1,false
3,08:48:35:437,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:48:35:949,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,08:48:36:438,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:48:37:099,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:48:38:422,target,BB Gun,0.633s,2,1,0.5,1,2,0.5,false
8,08:48:38:853,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:48:39:510,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:48:40:109,target,BB Gun,0s,1,1,1,1,1,1,false
11,08:48:40:666,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:48:41:262,target,BB Gun,0s,1,1,1,1,1,1,false
13,08:48:41:908,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:48:42:467,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:48:43:062,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:48:43:911,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:48:45:112,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
18,08:48:45:747,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:48:47:241,target,BB Gun,0.875s,2,1,0.5,1,2,0.5,false
20,08:48:48:255,target,BB Gun,0.645s,2,1,0.5,1,2,0.5,false
21,08:48:50:161,target,BB Gun,1.376s,3,1,0.333,1,3,0.333,false
22,08:48:50:706,target,BB Gun,0s,1,1,1,1,1,1,false
23,08:48:51:342,target,BB Gun,0s,1,1,1,1,1,1,false
24,08:48:51:863,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:48:52:507,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:48:53:111,target,BB Gun,0s,1,1,1,1,1,1,false
27,08:48:53:668,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:48:54:288,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:48:54:896,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:48:55:484,target,BB Gun,0s,1,1,1,1,1,1,false
31,08:48:56:566,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
32,08:48:57:133,target,BB Gun,0s,1,1,1,1,1,1,false
33,08:48:57:551,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:48:58:144,target,BB Gun,0s,1,1,1,1,1,1,false
35,08:48:58:664,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:48:59:249,target,BB Gun,0s,1,1,1,1,1,1,false
37,08:48:59:803,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:49:00:397,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:49:00:904,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:49:01:376,target,BB Gun,0s,1,1,1,1,1,1,false
41,08:49:02:015,target,BB Gun,0s,1,1,1,1,1,1,false
42,08:49:02:588,target,BB Gun,0s,1,1,1,1,1,1,false
43,08:49:03:060,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,08:49:03:584,target,BB Gun,0s,1,1,1,1,1,1,false
45,08:49:04:053,target,BB Gun,0s,1,1,1,1,1,1,false
46,08:49:04:616,target,BB Gun,0s,1,1,1,1,1,1,false
47,08:49:05:237,target,BB Gun,0s,1,1,1,1,1,1,false
48,08:49:05:744,target,BB Gun,0s,1,1,1,1,1,1,false
49,08:49:06:226,target,BB Gun,0s,1,1,1,1,1,1,false
50,08:49:06:733,target,BB Gun,0s,1,1,1,1,1,1,false
51,08:49:07:376,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:49:07:792,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:49:08:370,target,BB Gun,0s,1,1,1,1,1,1,false
54,08:49:08:949,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:49:10:396,target,BB Gun,1.025s,3,1,0.333,1,3,0.333,false
56,08:49:11:613,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
57,08:49:12:209,target,BB Gun,0s,1,1,1,1,1,1,false
58,08:49:12:595,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:49:13:098,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:49:13:794,target,BB Gun,0s,1,1,1,1,1,1,false
61,08:49:14:363,target,BB Gun,0s,1,1,1,1,1,1,false
62,08:49:14:827,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,08:49:15:187,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:49:15:646,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:49:16:087,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:49:16:670,target,BB Gun,0.001s,1,1,1,1,1,1,false
67,08:49:17:255,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:49:17:715,target,BB Gun,0s,1,1,1,1,1,1,false
69,08:49:18:147,target,BB Gun,0s,1,1,1,1,1,1,false
70,08:49:18:686,target,BB Gun,0s,1,1,1,1,1,1,false
71,08:49:19:201,target,BB Gun,0s,1,1,1,1,1,1,false
72,08:49:19:695,target,BB Gun,0s,1,1,1,1,1,1,false
73,08:49:20:112,target,BB Gun,0s,1,1,1,1,1,1,false
74,08:49:20:531,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:49:21:123,target,BB Gun,0s,1,1,1,1,1,1,false
