Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:06:43:404,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,21:06:44:032,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,21:06:45:952,test,pistol,1.196s,3,1,0.333,1000,6000,0.167,false
4,21:06:46:524,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,21:06:47:485,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:06:48:145,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,21:06:49:495,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,21:06:50:172,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,21:06:51:652,test,pistol,0.748s,2,1,0.5,1000,4000,0.25,false
10,21:06:52:289,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,21:06:53:007,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,21:06:53:591,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,21:06:54:161,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,21:06:56:127,test,pistol,0.406s,2,1,0.5,1000,4000,0.25,false
15,21:06:57:273,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
16,21:06:57:945,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,21:06:58:601,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,21:06:59:240,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,21:06:59:711,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,21:07:00:936,test,pistol,0.645s,2,1,0.5,1000,4000,0.25,false
21,21:07:01:411,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,21:07:02:028,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,21:07:02:540,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,21:07:03:520,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,21:07:04:184,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,21:07:05:902,test,pistol,1.026s,2,1,0.5,1000,4000,0.25,false
27,21:07:07:416,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
28,21:07:08:209,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,21:07:08:759,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,21:07:09:487,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,21:07:10:614,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
32,21:07:11:361,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,21:07:12:367,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,21:07:13:057,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
35,21:07:14:884,test,pistol,0.871s,2,1,0.5,1000,4000,0.25,false
36,21:07:15:565,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,21:07:17:606,test,pistol,1.513s,3,1,0.333,1000,6000,0.167,false
38,21:07:19:119,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
39,21:07:20:217,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,21:07:20:877,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,21:07:21:923,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
42,21:07:22:697,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,21:07:23:313,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,21:07:24:008,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,21:07:24:812,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,21:07:26:005,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,21:07:26:757,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,21:07:27:243,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,21:07:28:153,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,21:07:29:151,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,21:07:31:142,test,pistol,1.201s,3,1,0.333,1000,6000,0.167,false
52,21:07:32:444,test,pistol,0.741s,2,1,0.5,1000,4000,0.25,false
53,21:07:33:219,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,21:07:33:808,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,21:07:35:082,test,pistol,0.471s,2,1,0.5,1000,4000,0.25,false
56,21:07:35:929,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,21:07:37:153,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,21:07:38:043,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,21:07:38:938,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,21:07:39:734,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,21:07:40:261,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,21:07:41:529,test,pistol,0.602s,2,1,0.5,1000,4000,0.25,false
63,21:07:42:173,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
64,21:07:43:575,test,pistol,0.746s,2,1,0.5,1000,4000,0.25,false
65,21:07:44:656,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
66,21:07:47:370,test,pistol,2.126s,3,1,0.333,1000,6000,0.167,false
67,21:07:48:353,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,21:07:49:216,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
69,21:07:49:959,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,21:07:50:697,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,21:07:51:288,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,21:07:51:851,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,21:07:54:767,test,pistol,2.178s,4,1,0.25,1000,8000,0.125,false
74,21:07:56:744,test,pistol,0.882s,3,1,0.333,1000,6000,0.167,false
75,21:07:57:408,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,21:07:58:570,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,21:07:59:305,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,21:08:00:778,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
79,21:08:02:236,test,pistol,0.611s,2,1,0.5,1000,4000,0.25,false
80,21:08:02:928,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,21:08:03:986,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
82,21:08:06:054,test,pistol,0.569s,2,1,0.5,1000,4000,0.25,false
83,21:08:06:886,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,21:08:07:496,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,21:08:08:033,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,117,85,85000.0,234000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,85
Deaths:,0
Fight Time:,20.240999
Avg TTK:,0.238
Damage Done:,85000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,61.752136
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
