Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:07:46:027,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,09:07:46:628,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,09:07:47:100,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,09:07:47:645,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,09:07:48:122,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,09:07:48:598,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,09:07:52:481,test,pistol,3.448s,5,1,0.2,1000,10000,0.1,false
8,09:07:53:518,test,pistol,0.46s,2,1,0.5,1000,4000,0.25,false
9,09:07:54:035,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,09:07:54:986,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
11,09:07:55:548,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,09:07:57:530,test,pistol,1.322s,3,1,0.333,1000,6000,0.167,false
13,09:07:58:272,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,09:07:58:923,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,09:07:59:975,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
16,09:08:00:497,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,09:08:02:335,test,pistol,1.174s,3,1,0.333,1000,6000,0.167,false
18,09:08:02:798,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,09:08:03:332,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,09:08:04:253,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
21,09:08:04:818,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,09:08:06:299,test,pistol,0.825s,3,1,0.333,1000,6000,0.167,false
23,09:08:06:767,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,09:08:07:329,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,09:08:08:786,test,pistol,0.81s,2,1,0.5,1000,4000,0.25,false
26,09:08:09:743,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
27,09:08:11:499,test,pistol,1.06s,3,1,0.333,1000,6000,0.167,false
28,09:08:14:235,test,pistol,2.199s,3,1,0.333,1000,6000,0.167,false
29,09:08:16:213,test,pistol,1.08s,3,1,0.333,1000,6000,0.167,false
30,09:08:16:807,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,09:08:17:664,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,09:08:19:583,test,pistol,1.245s,3,1,0.333,1000,6000,0.167,false
33,09:08:20:020,test,pistol,0s,1,1,1,1000,2000,0.5,false
