Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:21:17:836,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,23:21:18:397,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,23:21:18:822,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
4,23:21:19:357,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,23:21:19:842,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,23:21:20:265,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,23:21:20:711,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
8,23:21:21:170,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:21:21:547,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:21:21:908,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,23:21:22:350,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:21:22:765,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,23:21:23:190,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,23:21:23:663,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:21:24:634,Balloon,Pressure BB Gun,0.51s,2,1,0.5,2,4,0.5,false
16,23:21:25:065,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:21:25:379,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,23:21:25:690,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:21:26:015,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,23:21:26:360,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:21:26:765,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,23:21:27:768,Balloon,Pressure BB Gun,0.433s,2,1,0.5,2,4,0.5,false
23,23:21:27:973,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:21:28:466,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:21:28:651,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:21:29:260,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,23:21:29:628,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:21:30:212,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,23:21:30:662,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,23:21:31:209,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,23:21:31:546,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,23:21:31:955,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,23:21:32:383,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:21:32:805,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,23:21:33:317,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,23:21:33:648,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:21:34:120,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:21:34:584,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:21:34:973,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,23:21:35:437,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,23:21:35:734,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,23:21:36:214,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,23:21:36:693,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,23:21:37:151,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,23:21:37:619,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,23:21:38:143,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,23:21:38:643,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,23:21:39:015,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
49,23:21:39:360,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,23:21:39:820,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,23:21:40:283,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,23:21:40:758,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,23:21:41:283,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
54,23:21:41:769,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,23:21:42:114,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,23:21:42:556,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,23:21:42:986,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,23:21:43:309,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,23:21:43:608,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,23:21:43:969,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
61,23:21:44:667,Balloon,Pressure BB Gun,0.329s,2,1,0.5,2,4,0.5,false
62,23:21:45:352,Balloon,Pressure BB Gun,0.386s,2,1,0.5,2,4,0.5,false
63,23:21:45:537,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
64,23:21:45:975,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,23:21:46:794,Balloon,Pressure BB Gun,0.379s,2,1,0.5,2,4,0.5,false
66,23:21:47:012,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,23:21:47:687,Balloon,Pressure BB Gun,0.456s,3,1,0.333,2,6,0.333,false
68,23:21:47:902,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
69,23:21:48:321,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
70,23:21:48:772,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
71,23:21:49:183,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,23:21:49:591,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
73,23:21:50:042,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
74,23:21:50:406,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
75,23:21:50:970,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
76,23:21:51:426,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
77,23:21:51:622,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
78,23:21:51:913,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
79,23:21:52:400,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
80,23:21:52:882,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
81,23:21:53:483,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
82,23:21:53:969,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
83,23:21:54:376,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
84,23:21:54:704,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
85,23:21:55:108,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
86,23:21:55:483,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
87,23:21:56:103,Balloon,Pressure BB Gun,0.196s,2,1,0.5,2,4,0.5,false
88,23:21:56:666,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
89,23:21:56:985,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
90,23:21:57:270,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
91,23:21:57:683,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
92,23:21:58:552,Balloon,Pressure BB Gun,0.637s,3,1,0.333,2,6,0.333,false
93,23:21:58:901,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
94,23:21:59:102,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
95,23:21:59:668,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
96,23:22:00:348,Balloon,Pressure BB Gun,0.303s,2,1,0.5,2,4,0.5,false
97,23:22:00:677,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
98,23:22:01:173,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
99,23:22:01:338,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
100,23:22:02:085,Balloon,Pressure BB Gun,0.25s,2,1,0.5,2,4,0.5,false
101,23:22:02:298,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
102,23:22:02:735,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
103,23:22:02:934,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
104,23:22:03:412,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
105,23:22:03:941,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
106,23:22:04:159,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
107,23:22:04:723,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
108,23:22:05:135,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
109,23:22:06:277,Balloon,Pressure BB Gun,0.442s,2,1,0.5,2,4,0.5,false
110,23:22:06:659,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
111,23:22:06:974,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
112,23:22:07:192,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
113,23:22:07:391,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
114,23:22:08:218,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
115,23:22:09:007,Balloon,Pressure BB Gun,0.441s,2,1,0.5,2,4,0.5,false
116,23:22:09:171,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
117,23:22:09:614,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
118,23:22:10:039,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
119,23:22:10:662,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
120,23:22:10:989,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
121,23:22:11:314,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
122,23:22:11:842,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
123,23:22:12:261,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
124,23:22:12:772,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
125,23:22:13:276,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
126,23:22:13:729,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
127,23:22:14:219,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
128,23:22:14:696,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
129,23:22:15:999,Balloon,Pressure BB Gun,0.988s,4,1,0.25,2,8,0.25,false
130,23:22:16:299,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
131,23:22:16:726,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
132,23:22:17:144,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
133,23:22:17:540,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
134,23:22:17:914,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
135,23:22:18:414,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
136,23:22:18:924,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
137,23:22:19:384,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
138,23:22:19:722,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
139,23:22:20:169,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
140,23:22:20:571,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
141,23:22:21:011,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
142,23:22:21:521,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
143,23:22:21:956,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
144,23:22:22:295,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
145,23:22:22:771,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
146,23:22:23:140,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
147,23:22:23:586,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
148,23:22:23:988,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
149,23:22:24:350,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
150,23:22:24:729,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
151,23:22:25:315,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
152,23:22:25:995,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
153,23:22:26:451,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
154,23:22:26:847,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
155,23:22:27:226,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
156,23:22:27:605,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
157,23:22:27:754,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
158,23:22:28:314,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
159,23:22:28:681,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
160,23:22:29:600,Balloon,Pressure BB Gun,0.458s,2,1,0.5,2,4,0.5,false
161,23:22:30:560,Balloon,Pressure BB Gun,0.596s,2,1,0.5,2,4,0.5,false
162,23:22:31:127,Balloon,Pressure BB Gun,0.22s,2,1,0.5,2,4,0.5,false
163,23:22:31:686,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
164,23:22:31:876,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
165,23:22:32:271,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
166,23:22:32:662,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
167,23:22:33:064,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
168,23:22:33:487,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
