Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:27:54:937,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:27:56:145,target,BB Gun,0.914s,3,1,0.333,1,3,0.333,false
3,21:27:57:351,target,BB Gun,0.778s,2,1,0.5,1,2,0.5,false
4,21:27:58:422,target,BB Gun,0.804s,2,1,0.5,1,2,0.5,false
5,21:27:58:704,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,21:27:59:420,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:28:01:812,target,BB Gun,2.148s,3,1,0.333,1,3,0.333,false
8,21:28:02:074,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,21:28:02:839,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:28:03:057,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,21:28:03:753,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:28:03:985,500ms,BB Gun,0s,1,1,1,1,1,1,false
13,21:28:04:749,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:28:04:938,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,21:28:05:662,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:28:06:765,target,BB Gun,0.854s,2,1,0.5,1,2,0.5,false
17,21:28:07:041,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,21:28:07:852,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:28:08:098,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,21:28:08:741,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:28:09:940,target,BB Gun,0.873s,2,1,0.5,1,2,0.5,false
22,21:28:10:229,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,21:28:10:997,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,21:28:11:263,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,21:28:12:020,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:28:12:247,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,21:28:13:012,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:28:13:995,target,BB Gun,0.762s,2,1,0.5,1,2,0.5,false
29,21:28:15:374,target,BB Gun,1.077s,2,1,0.5,1,2,0.5,false
30,21:28:15:632,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,21:28:16:317,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,21:28:16:542,500ms,BB Gun,0s,1,1,1,1,1,1,false
33,21:28:17:202,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:28:18:450,target,BB Gun,0.906s,2,1,0.5,1,2,0.5,false
35,21:28:18:720,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,21:28:19:483,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:28:19:706,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,21:28:20:447,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:28:21:557,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
40,21:28:22:818,target,BB Gun,0.938s,2,1,0.5,1,2,0.5,false
41,21:28:23:024,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,21:28:23:875,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:28:24:129,500ms,BB Gun,0s,1,1,1,1,1,1,false
44,21:28:24:926,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,21:28:26:147,target,BB Gun,0.927s,2,1,0.5,1,2,0.5,false
46,21:28:27:190,target,BB Gun,0.814s,2,1,0.5,1,2,0.5,false
47,21:28:27:389,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,21:28:28:193,target,BB Gun,0s,1,1,1,1,1,1,false
49,21:28:29:318,target,BB Gun,0s,1,1,1,1,1,1,false
50,21:28:29:527,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,21:28:30:324,target,BB Gun,0s,1,1,1,1,1,1,false
52,21:28:30:532,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
53,21:28:31:327,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:28:31:596,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,21:28:32:377,target,BB Gun,0s,1,1,1,1,1,1,false
56,21:28:32:601,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,21:28:33:399,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:28:33:628,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,21:28:34:468,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:28:35:471,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
61,21:28:36:807,target,BB Gun,1.098s,2,1,0.5,1,2,0.5,false
62,21:28:37:002,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,21:28:37:729,target,BB Gun,0s,1,1,1,1,1,1,false
64,21:28:38:896,target,BB Gun,0.945s,2,1,0.5,1,2,0.5,false
65,21:28:39:210,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
66,21:28:39:971,target,BB Gun,0s,1,1,1,1,1,1,false
67,21:28:40:244,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,21:28:40:927,target,BB Gun,0s,1,1,1,1,1,1,false
69,21:28:41:238,500ms,BB Gun,0s,1,1,1,1,1,1,false
70,21:28:42:027,target,BB Gun,0s,1,1,1,1,1,1,false
71,21:28:42:295,500ms,BB Gun,0s,1,1,1,1,1,1,false
72,21:28:43:075,target,BB Gun,0s,1,1,1,1,1,1,false
73,21:28:43:345,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
74,21:28:44:124,target,BB Gun,0s,1,1,1,1,1,1,false
75,21:28:44:378,500ms,BB Gun,0s,1,1,1,1,1,1,false
76,21:28:45:203,target,BB Gun,0s,1,1,1,1,1,1,false
77,21:28:45:440,500ms,BB Gun,0s,1,1,1,1,1,1,false
78,21:28:47:387,target,BB Gun,0s,1,1,1,1,1,1,false
79,21:28:47:641,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
80,21:28:48:430,target,BB Gun,0s,1,1,1,1,1,1,false
81,21:28:49:636,target,BB Gun,0.979s,2,1,0.5,1,2,0.5,false
82,21:28:50:708,target,BB Gun,0.843s,2,1,0.5,1,2,0.5,false
83,21:28:51:903,target,BB Gun,0.935s,2,1,0.5,1,2,0.5,false
84,21:28:52:199,500ms,BB Gun,0s,1,1,1,1,1,1,false
85,21:28:52:997,target,BB Gun,0s,1,1,1,1,1,1,false
