Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:03:24:732,target,BB Gun,0.233s,2,1,0.5,1,2,0.5,false
2,21:03:25:147,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:03:25:829,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:03:26:384,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:03:26:962,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,21:03:27:854,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:03:28:400,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:03:28:860,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:03:29:346,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:03:29:959,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:03:30:682,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:03:31:242,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:03:31:754,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,21:03:32:133,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:03:32:539,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:03:33:153,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:03:33:680,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:03:34:283,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:03:34:946,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:03:35:457,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:03:36:216,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:03:36:672,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,21:03:37:190,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,21:03:37:807,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,21:03:38:282,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:03:39:102,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:03:39:740,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
28,21:03:40:196,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:03:40:837,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:03:41:656,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:03:42:184,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:03:42:623,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:03:43:229,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:03:43:726,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:03:45:670,target,BB Gun,1.364s,3,1,0.333,1,3,0.333,false
36,21:03:46:308,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,21:03:46:872,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:03:47:547,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:03:48:095,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:03:48:437,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:03:48:958,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,21:03:49:426,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:03:49:871,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:03:50:460,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:03:50:962,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:03:51:672,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
47,21:03:51:950,target,BB Gun,0s,1,1,1,1,1,1,false
