Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:52:24:036,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,22:52:24:214,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:52:24:416,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:52:24:607,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:52:25:019,target,pistol,0.189s,2,1,0.5,25,100,0.25,false
6,22:52:25:248,target,pistol,0.001s,1,1,1,25,50,0.5,false
7,22:52:25:441,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:52:25:766,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:52:25:972,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,22:52:26:179,target,pistol,0s,1,1,1,25,50,0.5,false
11,22:52:26:616,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
12,22:52:26:823,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:52:27:073,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:52:27:275,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:52:27:486,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,22:52:27:680,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:52:27:880,target,pistol,0s,1,1,1,25,50,0.5,false
18,22:52:28:067,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:52:28:276,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:52:28:498,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:52:28:692,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:52:28:921,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,22:52:29:100,target,pistol,0s,1,1,1,25,50,0.5,false
24,22:52:29:327,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:52:29:551,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:52:29:756,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:52:29:977,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:52:30:296,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:52:30:545,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:52:30:784,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:52:31:078,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:52:31:296,target,pistol,0s,1,1,1,25,50,0.5,false
33,22:52:31:773,target,pistol,0.211s,2,1,0.5,25,100,0.25,false
34,22:52:31:982,target,pistol,0s,1,1,1,25,50,0.5,false
35,22:52:32:214,target,pistol,0s,1,1,1,25,50,0.5,false
36,22:52:32:445,target,pistol,0s,1,1,1,25,50,0.5,false
37,22:52:32:678,target,pistol,0s,1,1,1,25,50,0.5,false
38,22:52:32:925,target,pistol,0s,1,1,1,25,50,0.5,false
39,22:52:33:189,target,pistol,0s,1,1,1,25,50,0.5,false
40,22:52:33:388,target,pistol,0s,1,1,1,25,50,0.5,false
41,22:52:33:563,target,pistol,0s,1,1,1,25,50,0.5,false
42,22:52:33:800,target,pistol,0s,1,1,1,25,50,0.5,false
43,22:52:34:024,target,pistol,0s,1,1,1,25,50,0.5,false
44,22:52:34:207,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,22:52:34:396,target,pistol,0s,1,1,1,25,50,0.5,false
46,22:52:34:578,target,pistol,0s,1,1,1,25,50,0.5,false
47,22:52:34:749,target,pistol,0.001s,1,1,1,25,50,0.5,false
48,22:52:34:974,target,pistol,0s,1,1,1,25,50,0.5,false
49,22:52:35:152,target,pistol,0.001s,1,1,1,25,50,0.5,false
50,22:52:35:311,target,pistol,0s,1,1,1,25,50,0.5,false
51,22:52:35:802,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
52,22:52:35:988,target,pistol,0s,1,1,1,25,50,0.5,false
53,22:52:36:226,target,pistol,0s,1,1,1,25,50,0.5,false
54,22:52:36:447,target,pistol,0s,1,1,1,25,50,0.5,false
55,22:52:36:831,target,pistol,0s,1,1,1,25,50,0.5,false
56,22:52:37:054,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,22:52:37:236,target,pistol,0s,1,1,1,25,50,0.5,false
58,22:52:37:437,target,pistol,0s,1,1,1,25,50,0.5,false
59,22:52:37:620,target,pistol,0.001s,1,1,1,25,50,0.5,false
60,22:52:37:820,target,pistol,0s,1,1,1,25,50,0.5,false
61,22:52:38:009,target,pistol,0s,1,1,1,25,50,0.5,false
62,22:52:38:212,target,pistol,0s,1,1,1,25,50,0.5,false
63,22:52:38:427,target,pistol,0s,1,1,1,25,50,0.5,false
64,22:52:38:623,target,pistol,0s,1,1,1,25,50,0.5,false
65,22:52:39:170,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
66,22:52:39:373,target,pistol,0s,1,1,1,25,50,0.5,false
67,22:52:39:617,target,pistol,0s,1,1,1,25,50,0.5,false
68,22:52:39:859,target,pistol,0s,1,1,1,25,50,0.5,false
69,22:52:40:087,target,pistol,0s,1,1,1,25,50,0.5,false
70,22:52:40:304,target,pistol,0s,1,1,1,25,50,0.5,false
71,22:52:40:497,target,pistol,0s,1,1,1,25,50,0.5,false
72,22:52:40:825,target,pistol,0s,1,1,1,25,50,0.5,false
73,22:52:41:048,target,pistol,0s,1,1,1,25,50,0.5,false
74,22:52:41:244,target,pistol,0s,1,1,1,25,50,0.5,false
75,22:52:41:443,target,pistol,0s,1,1,1,25,50,0.5,false
76,22:52:41:642,target,pistol,0s,1,1,1,25,50,0.5,false
77,22:52:41:864,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,22:52:42:067,target,pistol,0s,1,1,1,25,50,0.5,false
79,22:52:42:334,target,pistol,0s,1,1,1,25,50,0.5,false
80,22:52:42:561,target,pistol,0s,1,1,1,25,50,0.5,false
81,22:52:42:781,target,pistol,0s,1,1,1,25,50,0.5,false
82,22:52:42:975,target,pistol,0s,1,1,1,25,50,0.5,false
83,22:52:43:222,target,pistol,0s,1,1,1,25,50,0.5,false
84,22:52:43:411,target,pistol,0s,1,1,1,25,50,0.5,false
85,22:52:43:629,target,pistol,0s,1,1,1,25,50,0.5,false
86,22:52:43:902,target,pistol,0s,1,1,1,25,50,0.5,false
87,22:52:44:107,target,pistol,0s,1,1,1,25,50,0.5,false
88,22:52:44:336,target,pistol,0s,1,1,1,25,50,0.5,false
89,22:52:44:622,target,pistol,0s,1,1,1,25,50,0.5,false
90,22:52:44:841,target,pistol,0s,1,1,1,25,50,0.5,false
91,22:52:45:072,target,pistol,0s,1,1,1,25,50,0.5,false
92,22:52:45:303,target,pistol,0s,1,1,1,25,50,0.5,false
93,22:52:45:536,target,pistol,0s,1,1,1,25,50,0.5,false
94,22:52:45:699,target,pistol,0s,1,1,1,25,50,0.5,false
95,22:52:46:157,target,pistol,0.25s,2,1,0.5,25,100,0.25,false
96,22:52:46:363,target,pistol,0.001s,1,1,1,25,50,0.5,false
97,22:52:46:599,target,pistol,0s,1,1,1,25,50,0.5,false
98,22:52:46:845,target,pistol,0s,1,1,1,25,50,0.5,false
99,22:52:47:059,target,pistol,0s,1,1,1,25,50,0.5,false
100,22:52:47:580,target,pistol,0.307s,2,1,0.5,25,100,0.25,false
101,22:52:48:025,target,pistol,0.237s,2,1,0.5,25,100,0.25,false
102,22:52:48:307,target,pistol,0s,1,1,1,25,50,0.5,false
103,22:52:48:498,target,pistol,0s,1,1,1,25,50,0.5,false
104,22:52:48:769,target,pistol,0s,1,1,1,25,50,0.5,false
105,22:52:48:931,target,pistol,0s,1,1,1,25,50,0.5,false
106,22:52:49:150,target,pistol,0.001s,1,1,1,25,50,0.5,false
107,22:52:49:338,target,pistol,0s,1,1,1,25,50,0.5,false
108,22:52:49:568,target,pistol,0.001s,1,1,1,25,50,0.5,false
109,22:52:49:743,target,pistol,0s,1,1,1,25,50,0.5,false
110,22:52:49:990,target,pistol,0s,1,1,1,25,50,0.5,false
111,22:52:50:172,target,pistol,0s,1,1,1,25,50,0.5,false
112,22:52:50:377,target,pistol,0s,1,1,1,25,50,0.5,false
113,22:52:50:643,target,pistol,0s,1,1,1,25,50,0.5,false
114,22:52:50:832,target,pistol,0s,1,1,1,25,50,0.5,false
115,22:52:51:327,target,pistol,0.217s,2,1,0.5,25,100,0.25,false
116,22:52:51:531,target,pistol,0s,1,1,1,25,50,0.5,false
117,22:52:51:733,target,pistol,0s,1,1,1,25,50,0.5,false
118,22:52:52:181,target,pistol,0s,1,1,1,25,50,0.5,false
119,22:52:52:338,target,pistol,0s,1,1,1,25,50,0.5,false
120,22:52:52:569,target,pistol,0s,1,1,1,25,50,0.5,false
121,22:52:52:747,target,pistol,0s,1,1,1,25,50,0.5,false
122,22:52:53:020,target,pistol,0s,1,1,1,25,50,0.5,false
123,22:52:53:235,target,pistol,0.001s,1,1,1,25,50,0.5,false
124,22:52:53:418,target,pistol,0.001s,1,1,1,25,50,0.5,false
125,22:52:53:707,target,pistol,0s,1,1,1,25,50,0.5,false
126,22:52:54:162,target,pistol,0s,1,1,1,25,50,0.5,false
127,22:52:54:379,target,pistol,0.001s,1,1,1,25,50,0.5,false
128,22:52:54:611,target,pistol,0s,1,1,1,25,50,0.5,false
129,22:52:54:922,target,pistol,0s,1,1,1,25,50,0.5,false
130,22:52:55:150,target,pistol,0s,1,1,1,25,50,0.5,false
131,22:52:55:394,target,pistol,0s,1,1,1,25,50,0.5,false
132,22:52:55:589,target,pistol,0s,1,1,1,25,50,0.5,false
133,22:52:55:833,target,pistol,0s,1,1,1,25,50,0.5,false
134,22:52:56:030,target,pistol,0.001s,1,1,1,25,50,0.5,false
135,22:52:56:250,target,pistol,0s,1,1,1,25,50,0.5,false
136,22:52:56:446,target,pistol,0s,1,1,1,25,50,0.5,false
137,22:52:56:717,target,pistol,0s,1,1,1,25,50,0.5,false
138,22:52:56:911,target,pistol,0s,1,1,1,25,50,0.5,false
139,22:52:57:064,target,pistol,0s,1,1,1,25,50,0.5,false
140,22:52:57:317,target,pistol,0s,1,1,1,25,50,0.5,false
141,22:52:57:513,target,pistol,0s,1,1,1,25,50,0.5,false
142,22:52:57:746,target,pistol,0s,1,1,1,25,50,0.5,false
143,22:52:57:978,target,pistol,0s,1,1,1,25,50,0.5,false
144,22:52:58:131,target,pistol,0s,1,1,1,25,50,0.5,false
145,22:52:58:397,target,pistol,0s,1,1,1,25,50,0.5,false
146,22:52:58:630,target,pistol,0s,1,1,1,25,50,0.5,false
