Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:29:15:711,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:29:16:121,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,13:29:16:530,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:29:17:070,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:29:17:359,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:29:17:661,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:29:18:057,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:29:18:460,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:29:18:777,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,13:29:19:206,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:29:19:622,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,13:29:19:961,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:29:20:324,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:29:20:616,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:29:20:913,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:29:21:406,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:29:21:748,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,13:29:22:110,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:29:22:499,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:29:22:886,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:29:23:284,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:29:23:599,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:29:23:973,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:29:24:417,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:29:24:678,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:29:25:023,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:29:25:327,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,13:29:26:078,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
29,13:29:26:282,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:29:26:575,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:29:27:044,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,13:29:27:446,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:29:27:817,target,BB Gun,0s,1,1,1,1,1,1,false
34,13:29:28:095,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:29:28:553,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:29:28:920,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:29:29:146,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:29:29:583,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,13:29:29:900,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:29:30:202,target,BB Gun,0s,1,1,1,1,1,1,false
41,13:29:30:552,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:29:30:869,target,BB Gun,0s,1,1,1,1,1,1,false
43,13:29:31:603,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
44,13:29:31:921,target,BB Gun,0s,1,1,1,1,1,1,false
