Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:09:55:375,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
2,02:09:56:075,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
3,02:09:56:659,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,02:09:56:989,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,02:09:57:517,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,02:09:57:949,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,02:09:58:334,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,02:09:58:725,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
9,02:09:59:158,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,02:09:59:663,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,02:10:00:183,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,02:10:00:703,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,02:10:00:989,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
14,02:10:01:513,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,02:10:02:079,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,02:10:02:251,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,02:10:02:684,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,02:10:03:274,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,02:10:03:731,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,02:10:04:367,Balloon,Pressure BB Gun,0.187s,2,1,0.5,2,4,0.5,false
21,02:10:04:811,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,02:10:05:249,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
23,02:10:05:706,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,02:10:06:231,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,02:10:06:591,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,02:10:07:120,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,02:10:08:058,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,02:10:08:565,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
