Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:17:04:369,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:17:04:715,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:17:05:091,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:17:05:477,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:17:06:244,target,BB Gun,0.399s,2,1,0.5,1,2,0.5,false
6,18:17:06:506,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:17:06:907,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:17:07:259,target,BB Gun,0s,1,1,1,1,1,1,false
9,18:17:07:570,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:17:07:984,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:17:08:468,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:17:08:727,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:17:08:970,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:17:09:266,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:17:09:688,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:17:09:968,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:17:10:495,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:17:11:022,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
19,18:17:11:469,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
20,18:17:11:680,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,18:17:12:172,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:17:12:496,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:17:12:717,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:17:12:985,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:17:13:256,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:17:13:526,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:17:13:813,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:17:14:197,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:17:14:524,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:17:14:774,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,18:17:15:031,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:17:15:312,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:17:15:755,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,18:17:16:064,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:17:16:365,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:17:16:600,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:17:16:972,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:17:17:203,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:17:17:741,target,BB Gun,0.319s,2,1,0.5,1,2,0.5,false
40,18:17:18:090,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:17:18:435,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,18:17:18:887,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:17:19:116,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:17:19:354,target,BB Gun,0s,1,1,1,1,1,1,false
45,18:17:19:636,target,BB Gun,0s,1,1,1,1,1,1,false
46,18:17:20:089,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:17:20:444,target,BB Gun,0s,1,1,1,1,1,1,false
48,18:17:20:738,target,BB Gun,0s,1,1,1,1,1,1,false
49,18:17:21:542,target,BB Gun,0.438s,2,1,0.5,1,2,0.5,false
50,18:17:22:053,target,BB Gun,0s,1,1,1,1,1,1,false
51,18:17:22:383,target,BB Gun,0s,1,1,1,1,1,1,false
52,18:17:23:179,target,BB Gun,0.411s,2,1,0.5,1,2,0.5,false
53,18:17:23:604,target,BB Gun,0s,1,1,1,1,1,1,false
54,18:17:23:855,target,BB Gun,0s,1,1,1,1,1,1,false
55,18:17:24:236,target,BB Gun,0s,1,1,1,1,1,1,false
56,18:17:24:566,target,BB Gun,0s,1,1,1,1,1,1,false
57,18:17:24:865,target,BB Gun,0s,1,1,1,1,1,1,false
58,18:17:25:120,target,BB Gun,0s,1,1,1,1,1,1,false
59,18:17:25:435,target,BB Gun,0s,1,1,1,1,1,1,false
60,18:17:25:750,target,BB Gun,0s,1,1,1,1,1,1,false
61,18:17:26:001,target,BB Gun,0s,1,1,1,1,1,1,false
62,18:17:26:465,target,BB Gun,0s,1,1,1,1,1,1,false
63,18:17:26:853,target,BB Gun,0s,1,1,1,1,1,1,false
64,18:17:27:434,target,BB Gun,0.306s,2,1,0.5,1,2,0.5,false
65,18:17:27:694,target,BB Gun,0s,1,1,1,1,1,1,false
66,18:17:27:942,target,BB Gun,0s,1,1,1,1,1,1,false
67,18:17:28:229,target,BB Gun,0s,1,1,1,1,1,1,false
68,18:17:28:582,target,BB Gun,0s,1,1,1,1,1,1,false
69,18:17:28:999,target,BB Gun,0s,1,1,1,1,1,1,false
70,18:17:29:314,target,BB Gun,0s,1,1,1,1,1,1,false
71,18:17:29:899,target,BB Gun,0.258s,2,1,0.5,1,2,0.5,false
72,18:17:30:318,target,BB Gun,0s,1,1,1,1,1,1,false
73,18:17:30:569,target,BB Gun,0s,1,1,1,1,1,1,false
74,18:17:31:261,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
75,18:17:31:547,target,BB Gun,0s,1,1,1,1,1,1,false
76,18:17:32:244,target,BB Gun,0.372s,2,1,0.5,1,2,0.5,false
77,18:17:32:488,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,18:17:32:770,target,BB Gun,0s,1,1,1,1,1,1,false
79,18:17:33:385,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
80,18:17:33:604,target,BB Gun,0s,1,1,1,1,1,1,false
81,18:17:34:006,target,BB Gun,0s,1,1,1,1,1,1,false
82,18:17:34:569,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
83,18:17:34:814,target,BB Gun,0s,1,1,1,1,1,1,false
84,18:17:35:288,target,BB Gun,0s,1,1,1,1,1,1,false
85,18:17:35:760,target,BB Gun,0s,1,1,1,1,1,1,false
86,18:17:36:100,target,BB Gun,0s,1,1,1,1,1,1,false
87,18:17:36:404,target,BB Gun,0s,1,1,1,1,1,1,false
88,18:17:36:666,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,18:17:37:087,target,BB Gun,0s,1,1,1,1,1,1,false
90,18:17:37:335,target,BB Gun,0s,1,1,1,1,1,1,false
