Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:44:07:740,test,pistol,0.464s,3,1,0.333,1000,6000,0.167,false
2,18:44:08:103,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,18:44:09:093,test,pistol,0.579s,3,1,0.333,1000,6000,0.167,false
4,18:44:09:986,test,pistol,0.466s,3,1,0.333,1000,6000,0.167,false
5,18:44:10:517,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
6,18:44:11:151,test,pistol,0.247s,2,1,0.5,1000,4000,0.25,false
7,18:44:11:939,test,pistol,0.439s,3,1,0.333,1000,6000,0.167,false
8,18:44:13:733,test,pistol,1.427s,7,1,0.143,1000,14000,0.071,false
9,18:44:14:689,test,pistol,0.544s,3,1,0.333,1000,6000,0.167,false
10,18:44:15:324,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
11,18:44:16:493,test,pistol,0.574s,3,1,0.333,1000,6000,0.167,false
12,18:44:16:855,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,18:44:17:172,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,18:44:19:307,test,pistol,1.443s,6,1,0.167,1000,12000,0.083,false
15,18:44:20:590,test,pistol,0.629s,3,1,0.333,1000,6000,0.167,false
16,18:44:21:306,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,18:44:22:601,test,pistol,0.744s,4,1,0.25,1000,8000,0.125,false
18,18:44:22:906,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,18:44:23:554,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
20,18:44:24:456,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
21,18:44:24:812,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,18:44:25:483,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
23,18:44:26:267,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,18:44:27:235,test,pistol,0.559s,3,1,0.333,1000,6000,0.167,false
25,18:44:27:591,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,18:44:28:251,test,pistol,0.206s,2,1,0.5,1000,4000,0.25,false
27,18:44:29:154,test,pistol,0.487s,3,1,0.333,1000,6000,0.167,false
28,18:44:30:075,test,pistol,0.52s,3,1,0.333,1000,6000,0.167,false
29,18:44:30:423,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,18:44:31:140,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,18:44:31:736,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
32,18:44:32:804,test,pistol,0.546s,3,1,0.333,1000,6000,0.167,false
33,18:44:33:342,test,pistol,0.217s,2,1,0.5,1000,4000,0.25,false
34,18:44:33:889,test,pistol,0.221s,2,1,0.5,1000,4000,0.25,false
35,18:44:34:785,test,pistol,0.237s,2,1,0.5,1000,4000,0.25,false
36,18:44:35:477,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,18:44:36:580,test,pistol,0.629s,3,1,0.333,1000,6000,0.167,false
38,18:44:37:186,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,18:44:38:710,test,pistol,0.761s,4,1,0.25,1000,8000,0.125,false
40,18:44:39:065,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,18:44:39:954,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
42,18:44:40:593,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
43,18:44:41:523,test,pistol,0.609s,3,1,0.333,1000,6000,0.167,false
44,18:44:41:887,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,18:44:42:434,test,pistol,0.187s,2,1,0.5,1000,4000,0.25,false
46,18:44:45:090,test,pistol,2.303s,9,1,0.111,1000,18000,0.056,false
47,18:44:45:494,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,18:44:46:153,test,pistol,0.276s,2,1,0.5,1000,4000,0.25,false
49,18:44:47:219,test,pistol,0.758s,4,1,0.25,1000,8000,0.125,false
50,18:44:47:575,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,18:44:48:193,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
52,18:44:48:717,test,pistol,0.196s,2,1,0.5,1000,4000,0.25,false
53,18:44:49:376,test,pistol,0.296s,2,1,0.5,1000,4000,0.25,false
54,18:44:50:327,test,pistol,0.621s,3,1,0.333,1000,6000,0.167,false
55,18:44:50:658,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,18:44:52:421,test,pistol,1.415s,6,1,0.167,1000,12000,0.083,false
57,18:44:52:696,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,18:44:53:468,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,18:44:54:569,test,pistol,0.731s,4,1,0.25,1000,8000,0.125,false
60,18:44:55:685,test,pistol,0.735s,3,1,0.333,1000,6000,0.167,false
61,18:44:56:407,test,pistol,0.358s,2,1,0.5,1000,4000,0.25,false
62,18:44:57:137,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,18:44:58:717,test,pistol,0.898s,4,1,0.25,1000,8000,0.125,false
64,18:45:00:242,test,pistol,0.843s,4,1,0.25,1000,8000,0.125,false
65,18:45:00:866,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
66,18:45:01:590,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,18:45:02:061,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,18:45:02:482,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,18:45:03:034,test,pistol,0.184s,2,1,0.5,1000,4000,0.25,false
70,18:45:04:188,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
71,18:45:05:373,test,pistol,0.592s,3,1,0.333,1000,6000,0.167,false
72,18:45:06:881,test,pistol,0.823s,4,1,0.25,1000,8000,0.125,false
73,18:45:07:928,test,pistol,0.675s,4,1,0.25,1000,8000,0.125,false
74,18:45:09:367,test,pistol,1.092s,5,1,0.2,1000,10000,0.1,false
75,18:45:10:783,test,pistol,1.095s,5,1,0.2,1000,10000,0.1,false
76,18:45:11:296,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,18:45:12:361,test,pistol,0.441s,2,1,0.5,1000,4000,0.25,false
78,18:45:12:782,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,18:45:13:531,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,18:45:14:662,test,pistol,0.743s,4,1,0.25,1000,8000,0.125,false
81,18:45:15:852,test,pistol,0.444s,3,1,0.333,1000,6000,0.167,false
82,18:45:16:466,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,18:45:17:203,test,pistol,0.402s,2,1,0.5,1000,4000,0.25,false
84,18:45:19:779,test,pistol,1.768s,7,1,0.143,1000,14000,0.071,false
85,18:45:20:414,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
86,18:45:20:811,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,18:45:21:427,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
88,18:45:23:090,test,pistol,1.024s,4,1,0.25,1000,8000,0.125,false
89,18:45:23:415,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,18:45:24:113,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
