Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:09:33:675,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:09:34:641,target,BB Gun,0.795s,2,1,0.5,1,2,0.5,false
3,13:09:34:832,400ms,BB Gun,0s,1,1,1,1,1,1,false
4,13:09:35:540,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:09:35:733,400ms,BB Gun,0s,1,1,1,1,1,1,false
6,13:09:36:443,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:09:37:384,target,BB Gun,0.747s,2,1,0.5,1,2,0.5,false
8,13:09:37:554,400ms,BB Gun,0s,1,1,1,1,1,1,false
9,13:09:38:280,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,13:09:38:465,400ms,BB Gun,0s,1,1,1,1,1,1,false
11,13:09:39:097,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:09:40:063,target,BB Gun,0.744s,2,1,0.5,1,2,0.5,false
13,13:09:41:056,target,BB Gun,0.752s,2,1,0.5,1,2,0.5,false
14,13:09:41:288,400ms,BB Gun,0s,1,1,1,1,1,1,false
15,13:09:42:023,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:09:42:170,400ms,BB Gun,0s,1,1,1,1,1,1,false
17,13:09:42:867,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:09:43:085,400ms,BB Gun,0s,1,1,1,1,1,1,false
19,13:09:43:822,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:09:44:761,target,BB Gun,0.697s,2,1,0.5,1,2,0.5,false
21,13:09:45:662,target,BB Gun,0.645s,2,1,0.5,1,2,0.5,false
22,13:09:45:885,400ms,BB Gun,0s,1,1,1,1,1,1,false
23,13:09:46:567,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,13:09:47:527,target,BB Gun,0.697s,2,1,0.5,1,2,0.5,false
25,13:09:48:463,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
26,13:09:49:462,target,BB Gun,0.756s,2,1,0.5,1,2,0.5,false
27,13:09:49:717,400ms,BB Gun,0s,1,1,1,1,1,1,false
28,13:09:50:393,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:09:51:333,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
30,13:09:52:300,target,BB Gun,0.707s,2,1,0.5,1,2,0.5,false
31,13:09:52:590,400ms,BB Gun,0s,1,1,1,1,1,1,false
32,13:09:53:253,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:09:54:199,target,BB Gun,0.687s,2,1,0.5,1,2,0.5,false
34,13:09:55:147,target,BB Gun,0.71s,2,1,0.5,1,2,0.5,false
35,13:09:56:196,target,BB Gun,0.813s,2,1,0.5,1,2,0.5,false
36,13:09:56:390,400ms,BB Gun,0s,1,1,1,1,1,1,false
37,13:09:57:075,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:09:57:996,target,BB Gun,0.711s,2,1,0.5,1,2,0.5,false
39,13:09:58:894,target,BB Gun,0.683s,2,1,0.5,1,2,0.5,false
40,13:09:59:918,target,BB Gun,0.789s,2,1,0.5,1,2,0.5,false
41,13:10:00:876,target,BB Gun,0.706s,2,1,0.5,1,2,0.5,false
42,13:10:01:808,target,BB Gun,0.701s,2,1,0.5,1,2,0.5,false
43,13:10:02:012,400ms,BB Gun,0s,1,1,1,1,1,1,false
44,13:10:02:663,target,BB Gun,0s,1,1,1,1,1,1,false
45,13:10:03:598,target,BB Gun,0.702s,2,1,0.5,1,2,0.5,false
46,13:10:03:798,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
47,13:10:04:513,target,BB Gun,0s,1,1,1,1,1,1,false
48,13:10:05:378,target,BB Gun,0.625s,2,1,0.5,1,2,0.5,false
49,13:10:06:608,target,BB Gun,1.022s,2,1,0.5,1,2,0.5,false
50,13:10:07:400,target,BB Gun,0.572s,2,1,0.5,1,2,0.5,false
51,13:10:07:608,400ms,BB Gun,0s,1,1,1,1,1,1,false
52,13:10:08:196,target,BB Gun,0s,1,1,1,1,1,1,false
53,13:10:09:213,target,BB Gun,0.781s,2,1,0.5,1,2,0.5,false
54,13:10:10:174,target,BB Gun,0.688s,2,1,0.5,1,2,0.5,false
55,13:10:11:139,target,BB Gun,0.714s,2,1,0.5,1,2,0.5,false
56,13:10:12:181,target,BB Gun,0s,1,1,1,1,1,1,false
57,13:10:14:049,target,BB Gun,1.645s,4,1,0.25,1,4,0.25,false
58,13:10:15:043,target,BB Gun,0.758s,2,1,0.5,1,2,0.5,false
59,13:10:15:942,target,BB Gun,0.689s,2,1,0.5,1,2,0.5,false
60,13:10:16:928,target,BB Gun,0s,1,1,1,1,1,1,false
61,13:10:18:204,target,BB Gun,1.051s,2,1,0.5,1,2,0.5,false
62,13:10:18:975,target,BB Gun,0.599s,2,1,0.5,1,2,0.5,false
63,13:10:19:825,target,BB Gun,0.636s,2,1,0.5,1,2,0.5,false
64,13:10:20:713,target,BB Gun,0.637s,2,1,0.5,1,2,0.5,false
65,13:10:21:671,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
66,13:10:22:625,target,BB Gun,0.723s,2,1,0.5,1,2,0.5,false
67,13:10:22:784,400ms,BB Gun,0s,1,1,1,1,1,1,false
68,13:10:23:504,target,BB Gun,0s,1,1,1,1,1,1,false
69,13:10:23:674,400ms,BB Gun,0s,1,1,1,1,1,1,false
70,13:10:24:334,target,BB Gun,0s,1,1,1,1,1,1,false
71,13:10:24:499,400ms,BB Gun,0s,1,1,1,1,1,1,false
72,13:10:25:129,target,BB Gun,0s,1,1,1,1,1,1,false
73,13:10:26:083,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
74,13:10:27:066,target,BB Gun,0.756s,2,1,0.5,1,2,0.5,false
75,13:10:27:265,400ms,BB Gun,0s,1,1,1,1,1,1,false
76,13:10:27:952,target,BB Gun,0s,1,1,1,1,1,1,false
77,13:10:28:880,target,BB Gun,0.687s,2,1,0.5,1,2,0.5,false
78,13:10:29:829,target,BB Gun,0.764s,2,1,0.5,1,2,0.5,false
79,13:10:30:032,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
80,13:10:30:729,target,BB Gun,0s,1,1,1,1,1,1,false
81,13:10:31:688,target,BB Gun,0.732s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,124,81,81.0,124.0,

Kills:,81
Deaths:,0
Fight Time:,29.943001
Avg TTK:,0.37
Damage Done:,81.0
Damage Taken:,45.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,36.0
Scenario:,Target Acquisition Flick
Hash:,36fd82246a97e259eb6ba920dac7760b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
