Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:46:36:953,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:46:37:399,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:46:37:796,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:46:38:502,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:46:39:155,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:46:39:717,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:46:40:370,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:46:40:989,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:46:41:694,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:46:42:498,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:46:43:088,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:46:43:514,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:46:44:024,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:46:44:725,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,13:46:45:499,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:46:46:138,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:46:46:804,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:46:47:314,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,13:46:47:758,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:46:48:353,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:46:48:879,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:46:49:311,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,13:46:49:969,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:46:51:127,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
25,13:46:51:927,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:46:52:274,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:46:53:361,target,BB Gun,0.368s,2,1,0.5,1,2,0.5,false
28,13:46:53:680,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:46:54:230,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:46:54:746,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:46:55:306,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:46:55:947,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:46:56:402,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,13:46:56:938,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:46:57:410,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:46:57:845,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:46:58:598,target,BB Gun,0.276s,2,1,0.5,1,2,0.5,false
38,13:46:59:008,target,BB Gun,0s,1,1,1,1,1,1,false
39,13:46:59:457,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:47:00:294,target,BB Gun,0.245s,2,1,0.5,1,2,0.5,false
41,13:47:01:331,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:47:01:818,target,BB Gun,0s,1,1,1,1,1,1,false
43,13:47:02:382,target,BB Gun,0s,1,1,1,1,1,1,false
44,13:47:03:023,target,BB Gun,0s,1,1,1,1,1,1,false
45,13:47:03:449,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,13:47:04:276,target,BB Gun,0s,1,1,1,1,1,1,false
47,13:47:04:930,target,BB Gun,0s,1,1,1,1,1,1,false
48,13:47:05:508,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,13:47:06:120,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,13:47:07:050,target,BB Gun,0.251s,2,1,0.5,1,2,0.5,false
51,13:47:07:632,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,13:47:08:254,target,BB Gun,0s,1,1,1,1,1,1,false
53,13:47:08:814,target,BB Gun,0s,1,1,1,1,1,1,false
54,13:47:09:896,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
55,13:47:10:295,target,BB Gun,0s,1,1,1,1,1,1,false
56,13:47:11:009,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,13:47:11:533,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:47:12:048,target,BB Gun,0s,1,1,1,1,1,1,false
59,13:47:12:725,target,BB Gun,0s,1,1,1,1,1,1,false
60,13:47:13:252,target,BB Gun,0s,1,1,1,1,1,1,false
61,13:47:13:877,target,BB Gun,0s,1,1,1,1,1,1,false
62,13:47:14:395,target,BB Gun,0s,1,1,1,1,1,1,false
63,13:47:14:900,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,13:47:15:593,target,BB Gun,0s,1,1,1,1,1,1,false
65,13:47:16:217,target,BB Gun,0s,1,1,1,1,1,1,false
66,13:47:16:921,target,BB Gun,0s,1,1,1,1,1,1,false
67,13:47:17:629,target,BB Gun,0.001s,1,1,1,1,1,1,false
