Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:10:29:679,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:10:30:369,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:10:30:995,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:10:31:655,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:10:32:225,target,BB Gun,0s,1,1,1,1,1,1,false
6,23:10:33:170,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
7,23:10:33:635,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:10:34:185,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,23:10:34:520,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:10:35:610,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,23:10:36:150,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:10:36:635,target,BB Gun,0s,1,1,1,1,1,1,false
13,23:10:37:375,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:10:37:895,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:10:38:375,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:10:38:940,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:10:39:411,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,23:10:40:025,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:10:40:721,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:10:41:490,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:10:41:966,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:10:42:521,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:10:43:031,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:10:43:546,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:10:44:006,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:10:44:506,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:10:45:820,target,BB Gun,0.275s,2,1,0.5,1,2,0.5,false
28,23:10:46:526,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:10:46:926,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:10:47:406,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:10:47:981,target,BB Gun,0s,1,1,1,1,1,1,false
32,23:10:48:551,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:10:49:016,target,BB Gun,0s,1,1,1,1,1,1,false
34,23:10:49:536,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:10:50:272,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:10:50:876,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:10:51:401,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:10:51:947,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,23:10:52:427,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:10:53:117,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:10:53:427,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:10:53:992,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:10:54:647,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:10:56:303,target,BB Gun,0.556s,2,1,0.5,1,2,0.5,false
45,23:10:56:787,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:10:57:302,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:10:57:662,target,BB Gun,0s,1,1,1,1,1,1,false
