Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:11:38:099,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:11:39:009,target,BB Gun,0.759s,2,1,0.5,1,2,0.5,false
3,00:11:39:245,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
4,00:11:40:045,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,00:11:40:235,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,00:11:41:019,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:11:41:314,500ms,BB Gun,0s,1,1,1,1,1,1,false
8,00:11:42:075,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:11:42:350,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,00:11:43:150,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:11:43:376,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:11:44:126,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:11:45:275,target,BB Gun,0.86s,2,1,0.5,1,2,0.5,false
14,00:11:45:585,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,00:11:46:391,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:11:46:655,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,00:11:47:430,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:11:47:721,500ms,BB Gun,0s,1,1,1,1,1,1,false
19,00:11:48:531,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:11:48:771,500ms,BB Gun,0s,1,1,1,1,1,1,false
21,00:11:49:601,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:11:49:831,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,00:11:50:607,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:11:50:901,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,00:11:51:741,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:11:52:831,target,BB Gun,0.84s,2,1,0.5,1,2,0.5,false
27,00:11:53:132,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,00:11:53:966,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:11:54:211,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,00:11:55:011,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:11:55:297,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,00:11:56:083,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:11:56:378,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
34,00:11:57:117,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:11:57:354,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,00:11:58:138,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:11:58:444,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,00:11:59:184,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,00:11:59:503,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,00:12:00:319,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:12:00:589,500ms,BB Gun,0s,1,1,1,1,1,1,false
42,00:12:01:368,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:12:02:544,target,BB Gun,0.871s,2,1,0.5,1,2,0.5,false
44,00:12:02:784,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,00:12:03:599,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:12:03:869,500ms,BB Gun,0s,1,1,1,1,1,1,false
47,00:12:04:684,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:12:04:929,500ms,BB Gun,0s,1,1,1,1,1,1,false
49,00:12:05:724,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:12:06:004,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,00:12:06:808,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:12:07:974,target,BB Gun,0.88s,2,1,0.5,1,2,0.5,false
53,00:12:08:245,500ms,BB Gun,0s,1,1,1,1,1,1,false
54,00:12:09:013,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:12:10:173,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
56,00:12:10:419,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,00:12:11:274,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:12:12:363,target,BB Gun,0.829s,2,1,0.5,1,2,0.5,false
59,00:12:12:595,500ms,BB Gun,0s,1,1,1,1,1,1,false
60,00:12:13:404,target,BB Gun,0s,1,1,1,1,1,1,false
61,00:12:14:554,target,BB Gun,0.8s,2,1,0.5,1,2,0.5,false
62,00:12:14:790,500ms,BB Gun,0s,1,1,1,1,1,1,false
63,00:12:15:590,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,00:12:15:879,500ms,BB Gun,0s,1,1,1,1,1,1,false
65,00:12:16:670,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:12:17:840,target,BB Gun,0.896s,2,1,0.5,1,2,0.5,false
67,00:12:18:150,500ms,BB Gun,0s,1,1,1,1,1,1,false
68,00:12:18:925,target,BB Gun,0s,1,1,1,1,1,1,false
69,00:12:20:055,target,BB Gun,0.81s,2,1,0.5,1,2,0.5,false
70,00:12:20:335,500ms,BB Gun,0s,1,1,1,1,1,1,false
71,00:12:21:105,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:12:21:421,500ms,BB Gun,0s,1,1,1,1,1,1,false
73,00:12:22:232,target,BB Gun,0s,1,1,1,1,1,1,false
74,00:12:22:487,500ms,BB Gun,0s,1,1,1,1,1,1,false
75,00:12:23:272,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:12:23:563,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
77,00:12:24:317,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:12:24:627,500ms,BB Gun,0s,1,1,1,1,1,1,false
79,00:12:25:387,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:12:25:687,500ms,BB Gun,0s,1,1,1,1,1,1,false
81,00:12:26:471,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:12:26:792,500ms,BB Gun,0s,1,1,1,1,1,1,false
83,00:12:27:596,target,BB Gun,0s,1,1,1,1,1,1,false
84,00:12:28:747,target,BB Gun,0.829s,2,1,0.5,1,2,0.5,false
85,00:12:29:867,target,BB Gun,0.83s,2,1,0.5,1,2,0.5,false
86,00:12:30:118,500ms,BB Gun,0s,1,1,1,1,1,1,false
87,00:12:30:952,target,BB Gun,0s,1,1,1,1,1,1,false
