Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:15:38:678,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:15:38:842,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:15:39:322,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:15:39:501,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:15:39:859,target,BB Gun,0s,1,1,1,1,1,1,false
6,20:15:40:530,target,BB Gun,0.374s,2,1,0.5,1,2,0.5,false
7,20:15:41:015,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:15:41:154,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:15:42:076,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:15:42:493,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:15:43:236,target,BB Gun,0.578s,3,1,0.333,1,3,0.333,false
12,20:15:43:568,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:15:43:762,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:15:44:499,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
15,20:15:44:685,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:15:45:073,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:15:45:329,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,20:15:45:535,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:15:45:918,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,20:15:46:430,target,BB Gun,0s,1,1,1,1,1,1,false
21,20:15:46:661,target,BB Gun,0s,1,1,1,1,1,1,false
22,20:15:47:027,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:15:48:334,target,BB Gun,0.997s,4,1,0.25,1,4,0.25,false
24,20:15:48:623,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:15:48:964,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,20:15:49:249,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:15:49:552,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:15:49:873,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:15:50:185,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:15:50:506,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:15:51:181,target,BB Gun,0.346s,2,1,0.5,1,2,0.5,false
32,20:15:51:562,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,20:15:51:920,target,BB Gun,0s,1,1,1,1,1,1,false
34,20:15:52:762,target,BB Gun,0.515s,2,1,0.5,1,2,0.5,false
35,20:15:52:984,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:15:53:256,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:15:53:932,target,BB Gun,0.34s,2,1,0.5,1,2,0.5,false
38,20:15:54:104,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:15:54:530,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:15:54:911,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:15:55:215,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:15:55:455,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:15:55:856,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:15:56:050,target,BB Gun,0s,1,1,1,1,1,1,false
45,20:15:56:467,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:15:56:921,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:15:57:320,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:15:57:658,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,20:15:57:934,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:15:58:166,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:15:58:606,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:15:59:007,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,20:15:59:241,target,BB Gun,0s,1,1,1,1,1,1,false
54,20:15:59:481,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,20:15:59:993,target,BB Gun,0.274s,2,1,0.5,1,2,0.5,false
56,20:16:00:232,target,BB Gun,0s,1,1,1,1,1,1,false
57,20:16:01:775,target,BB Gun,1.197s,5,1,0.2,1,5,0.2,false
58,20:16:01:978,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:16:02:270,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:16:02:589,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:16:02:820,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,20:16:03:087,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:16:03:632,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
64,20:16:04:007,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,20:16:04:828,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
66,20:16:05:229,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:16:05:797,target,BB Gun,0.37s,2,1,0.5,1,2,0.5,false
68,20:16:06:508,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
69,20:16:06:857,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:16:07:297,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,20:16:07:649,target,BB Gun,0.001s,1,1,1,1,1,1,false
72,20:16:07:995,target,BB Gun,0s,1,1,1,1,1,1,false
73,20:16:08:357,target,BB Gun,0s,1,1,1,1,1,1,false
74,20:16:08:626,target,BB Gun,0s,1,1,1,1,1,1,false
75,20:16:09:004,target,BB Gun,0s,1,1,1,1,1,1,false
76,20:16:09:266,target,BB Gun,0s,1,1,1,1,1,1,false
77,20:16:09:527,target,BB Gun,0s,1,1,1,1,1,1,false
78,20:16:09:829,target,BB Gun,0s,1,1,1,1,1,1,false
79,20:16:10:086,target,BB Gun,0s,1,1,1,1,1,1,false
80,20:16:10:625,target,BB Gun,0s,1,1,1,1,1,1,false
81,20:16:11:021,target,BB Gun,0s,1,1,1,1,1,1,false
82,20:16:11:416,target,BB Gun,0s,1,1,1,1,1,1,false
83,20:16:11:964,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
84,20:16:12:205,target,BB Gun,0s,1,1,1,1,1,1,false
85,20:16:12:569,target,BB Gun,0s,1,1,1,1,1,1,false
86,20:16:12:903,target,BB Gun,0s,1,1,1,1,1,1,false
87,20:16:13:635,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
88,20:16:14:309,target,BB Gun,0.396s,2,1,0.5,1,2,0.5,false
89,20:16:14:605,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,20:16:14:933,target,BB Gun,0s,1,1,1,1,1,1,false
91,20:16:15:301,target,BB Gun,0s,1,1,1,1,1,1,false
92,20:16:15:844,target,BB Gun,0s,1,1,1,1,1,1,false
93,20:16:16:101,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,20:16:16:493,target,BB Gun,0s,1,1,1,1,1,1,false
95,20:16:16:806,target,BB Gun,0s,1,1,1,1,1,1,false
96,20:16:17:085,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,20:16:17:530,target,BB Gun,0s,1,1,1,1,1,1,false
98,20:16:17:931,target,BB Gun,0s,1,1,1,1,1,1,false
99,20:16:18:222,target,BB Gun,0s,1,1,1,1,1,1,false
100,20:16:18:624,target,BB Gun,0s,1,1,1,1,1,1,false
101,20:16:18:980,target,BB Gun,0s,1,1,1,1,1,1,false
102,20:16:19:310,target,BB Gun,0.001s,1,1,1,1,1,1,false
103,20:16:19:766,target,BB Gun,0s,1,1,1,1,1,1,false
104,20:16:20:335,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
105,20:16:20:643,target,BB Gun,0s,1,1,1,1,1,1,false
106,20:16:21:134,target,BB Gun,0s,1,1,1,1,1,1,false
107,20:16:21:610,target,BB Gun,0.217s,2,1,0.5,1,2,0.5,false
108,20:16:22:202,target,BB Gun,0s,1,1,1,1,1,1,false
109,20:16:22:560,target,BB Gun,0s,1,1,1,1,1,1,false
110,20:16:22:804,target,BB Gun,0.001s,1,1,1,1,1,1,false
111,20:16:23:183,target,BB Gun,0s,1,1,1,1,1,1,false
112,20:16:23:490,target,BB Gun,0.001s,1,1,1,1,1,1,false
