Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:00:57:133,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:00:57:708,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:00:58:293,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:00:58:688,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:00:59:313,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:01:00:295,target,BB Gun,0.483s,2,1,0.5,1,2,0.5,false
7,22:01:00:762,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,22:01:01:363,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:01:01:822,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:01:02:329,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:01:02:787,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:01:03:515,target,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
13,22:01:04:262,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:01:04:877,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:01:05:523,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:01:06:490,target,BB Gun,0.243s,2,1,0.5,1,2,0.5,false
17,22:01:07:724,target,BB Gun,0.689s,3,1,0.333,1,3,0.333,false
18,22:01:08:092,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:01:08:821,target,BB Gun,0.219s,2,1,0.5,1,2,0.5,false
20,22:01:09:153,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:01:09:513,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:01:10:348,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,22:01:10:899,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:01:11:406,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:01:11:819,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:01:12:175,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:01:12:753,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:01:13:333,target,BB Gun,0.182s,2,1,0.5,1,2,0.5,false
29,22:01:13:793,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:01:14:394,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:01:14:795,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,22:01:15:292,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:01:15:917,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,22:01:16:442,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:01:17:059,target,BB Gun,0.197s,2,1,0.5,1,2,0.5,false
36,22:01:17:949,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,22:01:18:510,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:01:19:639,target,BB Gun,0.521s,2,1,0.5,1,2,0.5,false
39,22:01:20:115,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:01:20:623,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,22:01:22:347,target,BB Gun,1.288s,4,1,0.25,1,4,0.25,false
42,22:01:22:800,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:01:23:378,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,22:01:23:699,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:01:24:391,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:01:24:857,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:01:25:264,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:01:25:594,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:01:26:171,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:01:27:068,target,BB Gun,0.33s,2,1,0.5,1,2,0.5,false
51,22:01:27:781,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:01:28:429,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:01:29:172,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:01:29:927,target,BB Gun,0s,1,1,1,1,1,1,false
55,22:01:31:076,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
56,22:01:31:541,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:01:32:091,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:01:32:580,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:01:33:088,target,BB Gun,0s,1,1,1,1,1,1,false
60,22:01:33:945,target,BB Gun,0.488s,2,1,0.5,1,2,0.5,false
61,22:01:34:482,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,22:01:35:216,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:01:36:008,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
64,22:01:36:370,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,22:01:36:916,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:01:37:678,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:01:38:164,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,22:01:39:768,target,BB Gun,1.273s,3,1,0.333,1,3,0.333,false
69,22:01:40:380,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:01:41:897,target,BB Gun,0.938s,2,1,0.5,1,2,0.5,false
71,22:01:42:320,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:01:42:907,target,BB Gun,0s,1,1,1,1,1,1,false
73,22:01:43:461,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:01:43:992,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:01:44:528,target,BB Gun,0s,1,1,1,1,1,1,false
76,22:01:45:082,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:01:45:672,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:01:46:713,target,BB Gun,0.452s,2,1,0.5,1,2,0.5,false
79,22:01:47:615,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:01:48:258,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:01:48:845,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,22:01:49:344,target,BB Gun,0s,1,1,1,1,1,1,false
83,22:01:49:822,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:01:50:265,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:01:50:747,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:01:51:229,target,BB Gun,0s,1,1,1,1,1,1,false
87,22:01:51:670,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:01:52:181,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:01:52:685,target,BB Gun,0s,1,1,1,1,1,1,false
90,22:01:53:348,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,22:01:54:054,target,BB Gun,0s,1,1,1,1,1,1,false
92,22:01:54:641,target,BB Gun,0s,1,1,1,1,1,1,false
93,22:01:56:331,target,BB Gun,1.015s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,114,93,93.0,114.0,

Kills:,93
Deaths:,0
Fight Time:,9.43
Avg TTK:,0.101
Damage Done:,93.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,758.684204
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
