Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:11:08:846,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,21:11:09:305,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,21:11:09:668,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:11:09:988,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,21:11:10:500,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:11:10:920,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:11:11:465,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:11:11:707,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:11:12:261,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:11:12:557,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:11:12:884,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:11:13:409,target,BB Gun,0.189s,2,1,0.5,1,2,0.5,false
13,21:11:13:816,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:11:14:207,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:11:14:563,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:11:14:884,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:11:15:410,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:11:15:862,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:11:16:389,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
20,21:11:16:878,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:11:17:130,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:11:17:532,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:11:18:016,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:11:18:258,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:11:18:526,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:11:18:880,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:11:19:245,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:11:19:573,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,21:11:19:869,target,BB Gun,0s,1,1,1,1,1,1,false
30,21:11:20:381,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:11:20:743,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:11:21:175,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:11:21:491,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:11:22:010,target,BB Gun,0.19s,2,1,0.5,1,2,0.5,false
35,21:11:22:288,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,21:11:22:609,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:11:22:986,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:11:23:363,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,21:11:23:823,target,BB Gun,0s,1,1,1,1,1,1,false
40,21:11:24:166,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:11:24:744,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,21:11:24:949,target,BB Gun,0s,1,1,1,1,1,1,false
43,21:11:25:160,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:11:25:437,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,21:11:25:741,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:11:26:035,target,BB Gun,0s,1,1,1,1,1,1,false
