Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:52:55:285,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,13:52:55:724,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,13:52:56:231,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,13:52:56:873,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,13:52:57:554,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,13:52:58:053,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,13:52:58:577,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,13:53:00:548,test,pistol,1.383s,4,1,0.25,1000,8000,0.125,false
9,13:53:02:245,test,pistol,0.689s,3,1,0.333,1000,6000,0.167,false
10,13:53:03:613,test,pistol,0.859s,3,1,0.333,1000,6000,0.167,false
11,13:53:04:131,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,13:53:05:000,test,pistol,0.391s,2,1,0.5,1000,4000,0.25,false
13,13:53:06:159,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
14,13:53:07:040,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,13:53:07:551,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,13:53:08:039,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,13:53:08:993,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
18,13:53:09:888,test,pistol,0.258s,2,1,0.5,1000,4000,0.25,false
19,13:53:10:578,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,13:53:11:098,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,13:53:12:008,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
22,13:53:12:469,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,13:53:13:268,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,13:53:13:796,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,13:53:14:841,test,pistol,0.463s,2,1,0.5,1000,4000,0.25,false
26,13:53:15:991,test,pistol,0.735s,2,1,0.5,1000,4000,0.25,false
27,13:53:16:560,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,13:53:17:251,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,13:53:17:799,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,13:53:18:810,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
31,13:53:19:745,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
32,13:53:20:807,test,pistol,0.634s,3,1,0.333,1000,6000,0.167,false
33,13:53:22:152,test,pistol,0.758s,3,1,0.333,1000,6000,0.167,false
34,13:53:22:915,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
35,13:53:23:345,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,13:53:25:290,test,pistol,1.354s,4,1,0.25,1000,8000,0.125,false
37,13:53:25:784,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,13:53:26:791,test,pistol,0.483s,2,1,0.5,1000,4000,0.25,false
39,13:53:27:384,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,13:53:29:726,test,pistol,0.959s,3,1,0.333,1000,6000,0.167,false
