Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:48:47:259,test,pistol,1.102s,5,1,0.2,1000,10000,0.1,false
2,22:48:47:862,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
3,22:48:48:727,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:48:49:844,test,pistol,0.609s,3,1,0.333,1000,6000,0.167,false
5,22:48:50:195,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:48:50:880,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:48:52:197,test,pistol,0.651s,3,1,0.333,1000,6000,0.167,false
8,22:48:52:837,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:48:53:252,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:48:53:897,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,22:48:54:465,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:48:55:474,test,pistol,0.448s,3,1,0.333,1000,6000,0.167,false
13,22:48:57:244,test,pistol,1.103s,4,1,0.25,1000,8000,0.125,false
14,22:48:58:481,test,pistol,0.839s,4,1,0.25,1000,8000,0.125,false
15,22:48:58:895,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:49:00:199,test,pistol,0.91s,5,1,0.2,1000,10000,0.1,false
17,22:49:01:484,test,pistol,0.633s,3,1,0.333,1000,6000,0.167,false
18,22:49:02:064,test,pistol,0.207s,2,1,0.5,1000,4000,0.25,false
19,22:49:03:134,test,pistol,0.462s,3,1,0.333,1000,6000,0.167,false
20,22:49:03:441,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,22:49:04:118,test,pistol,0.218s,2,1,0.5,1000,4000,0.25,false
22,22:49:05:416,test,pistol,0.858s,4,1,0.25,1000,8000,0.125,false
23,22:49:05:796,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:49:06:960,test,pistol,0.803s,4,1,0.25,1000,8000,0.125,false
25,22:49:07:604,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:49:08:377,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
27,22:49:09:583,test,pistol,0.726s,3,1,0.333,1000,6000,0.167,false
28,22:49:10:319,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
29,22:49:11:053,test,pistol,0.226s,2,1,0.5,1000,4000,0.25,false
30,22:49:12:045,test,pistol,0.38s,3,1,0.333,1000,6000,0.167,false
31,22:49:13:188,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
32,22:49:13:920,test,pistol,0.356s,2,1,0.5,1000,4000,0.25,false
33,22:49:14:884,test,pistol,0.567s,3,1,0.333,1000,6000,0.167,false
